customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
886754,1,B,201601,22,7,3,20160121.0,20160107.0,7925.76,3083.33,2016-01-01,,0
886754,1,B,201602,5,3,1,20160224.0,20160224.0,3918.82,1536.11,2016-02-01,31 days,0
886754,1,B,201603,31,10,3,20160317.0,20160311.0,6235.75,2092.89,2016-03-01,29 days,0
886754,1,B,201605,9,5,2,20160526.0,20160524.0,2705.51,705.93,2016-05-01,61 days,0
886754,1,B,201606,35,14,8,20160628.0,20160609.0,8572.39,1996.67,2016-06-01,31 days,0
886754,1,B,201607,6,5,2,20160712.0,20160705.0,1856.26,2228.33,2016-07-01,30 days,0
886754,1,B,201608,61,17,10,20160829.0,20160801.0,25021.41,4963.97,2016-08-01,31 days,0
886754,1,B,201609,13,8,4,20160929.0,20160920.0,2873.65,904.86,2016-09-01,31 days,0
886754,1,B,201610,79,14,8,20161031.0,20161006.0,12092.04,3792.19,2016-10-01,30 days,0
886754,1,B,201611,13,6,3,20161122.0,20161114.0,17585.3,4539.82,2016-11-01,31 days,0
886754,1,B,201612,135,15,12,20161219.0,20161201.0,19565.02,4162.99,2016-12-01,30 days,0
886754,1,B,201701,90,19,11,20170130.0,20170103.0,22822.6,5861.17,2017-01-01,31 days,0
886754,1,B,201702,7,5,2,20170206.0,20170202.0,95.29,-108.03,2017-02-01,31 days,0
886754,1,B,201703,72,12,10,20170329.0,20170301.0,46011.16,9459.56,2017-03-01,28 days,0
886754,1,B,201704,20,8,7,20170421.0,20170403.0,7879.83,2033.92,2017-04-01,31 days,0
886754,1,B,201705,16,6,2,20170524.0,20170505.0,3893.91,954.34,2017-05-01,30 days,0
886754,1,B,201706,39,14,5,20170621.0,20170601.0,3254.06,753.54,2017-06-01,31 days,0
886754,1,B,201707,10,5,1,20170706.0,20170706.0,9059.75,2694.31,2017-07-01,30 days,0
886754,1,B,201708,22,7,2,20170811.0,20170801.0,12270.92,2306.95,2017-08-01,31 days,0
886754,1,B,201709,11,5,2,20170918.0,20170911.0,6943.21,1375.89,2017-09-01,31 days,0
886754,1,B,201710,8,6,2,20171031.0,20171006.0,2516.21,775.22,2017-10-01,30 days,0
886754,1,B,201711,94,11,7,20171121.0,20171102.0,16527.68,4687.06,2017-11-01,31 days,0
886754,1,B,201712,40,10,9,20171226.0,20171201.0,9392.56,2708.37,2017-12-01,30 days,0
886754,1,B,201801,12,4,3,20180115.0,20180102.0,1796.93,636.47,2018-01-01,31 days,0
886754,1,B,201802,17,7,1,20180222.0,20180222.0,1308.88,363.59,2018-02-01,31 days,0
886754,1,B,201803,167,19,9,20180321.0,20180302.0,13244.55,3845.14,2018-03-01,28 days,0
886754,1,B,201804,12,6,4,20180427.0,20180403.0,633.97,157.84,2018-04-01,31 days,0
886754,1,B,201805,8,5,3,20180509.0,20180501.0,560.07,154.69,2018-05-01,30 days,0
886754,1,B,201806,2,1,1,20180627.0,20180627.0,481.89,213.76,2018-06-01,31 days,0
886754,1,B,201807,32,11,3,20180716.0,20180711.0,9519.55,2162.03,2018-07-01,30 days,0
886754,1,B,201808,8,3,1,20180807.0,20180807.0,928.47,349.34,2018-08-01,31 days,0
886754,1,B,201809,4,3,1,20180914.0,20180914.0,415.89,105.6,2018-09-01,31 days,0
886754,1,B,201811,3,2,1,20181126.0,20181126.0,216.0,72.12,2018-11-01,61 days,0
886754,1,B,201901,3,1,2,20190110.0,20190109.0,580.58,72.24,2019-01-01,61 days,0
886754,1,B,201903,0,0,0,,,206.28,67.68,2019-03-01,59 days,0
886754,1,B,201908,3,2,1,20190808.0,20190808.0,223.86,95.16,2019-08-01,153 days,0
886754,1,B,201909,54,9,4,20190913.0,20190910.0,4784.5,1364.0,2019-09-01,31 days,0
886754,1,B,201910,0,0,0,,,-152.06,-63.19,2019-10-01,30 days,0
886754,1,B,201912,0,0,0,,,-35.22,-15.52,2019-12-01,61 days,0
