customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
873168,8,B,201601,33,14,6,20160129.0,20160104.0,1028.06,371.89,2016-01-01,,0
873168,8,B,201602,44,16,9,20160229.0,20160204.0,2687.39,727.46,2016-02-01,31 days,0
873168,8,B,201603,27,10,9,20160330.0,20160308.0,3590.02,1297.61,2016-03-01,29 days,0
873168,8,B,201604,26,9,5,20160429.0,20160405.0,1210.18,449.58,2016-04-01,31 days,0
873168,8,B,201605,36,9,7,20160525.0,20160502.0,1094.66,311.17,2016-05-01,30 days,0
873168,8,B,201606,22,12,5,20160630.0,20160617.0,390.74,134.64,2016-06-01,31 days,0
873168,8,B,201607,37,11,5,20160718.0,20160705.0,631.16,200.77,2016-07-01,30 days,0
873168,8,B,201608,21,10,6,20160816.0,20160802.0,453.15,139.8,2016-08-01,31 days,0
873168,8,B,201609,18,7,3,20160919.0,20160907.0,262.55,76.65,2016-09-01,31 days,0
873168,8,B,201610,41,14,7,20161024.0,20161003.0,1971.08,565.23,2016-10-01,30 days,0
873168,8,B,201611,29,13,7,20161129.0,20161103.0,598.37,201.57,2016-11-01,31 days,0
873168,8,B,201612,33,12,5,20161215.0,20161202.0,769.06,235.81,2016-12-01,30 days,0
873168,8,B,201701,22,7,3,20170130.0,20170103.0,1137.24,410.05,2017-01-01,31 days,0
873168,8,B,201702,54,14,8,20170228.0,20170210.0,1616.92,455.77,2017-02-01,31 days,0
873168,8,B,201703,33,10,5,20170321.0,20170301.0,861.78,246.89,2017-03-01,28 days,0
873168,8,B,201704,24,13,4,20170418.0,20170403.0,402.91,107.06,2017-04-01,31 days,0
873168,8,B,201705,29,13,5,20170511.0,20170502.0,457.85,152.38,2017-05-01,30 days,0
873168,8,B,201706,58,11,7,20170628.0,20170609.0,1711.94,393.09,2017-06-01,31 days,0
873168,8,B,201707,55,15,8,20170731.0,20170711.0,2129.87,483.1,2017-07-01,30 days,0
873168,8,B,201708,3,2,1,20170804.0,20170804.0,17.88,6.45,2017-08-01,31 days,0
873168,8,B,201709,37,14,5,20170928.0,20170911.0,882.76,268.27,2017-09-01,31 days,0
873168,8,B,201710,33,11,5,20171023.0,20171003.0,1517.76,342.61,2017-10-01,30 days,0
873168,8,B,201711,15,7,3,20171130.0,20171113.0,362.64,107.18,2017-11-01,31 days,0
873168,8,B,201712,15,6,3,20171229.0,20171204.0,686.3,133.89,2017-12-01,30 days,0
873168,8,B,201801,22,7,2,20180104.0,20180103.0,422.39,156.95,2018-01-01,31 days,0
873168,8,B,201804,42,13,6,20180426.0,20180405.0,679.1,226.08,2018-04-01,90 days,0
873168,8,B,201805,24,14,4,20180514.0,20180501.0,879.12,254.78,2018-05-01,30 days,0
873168,8,B,201806,6,5,3,20180625.0,20180604.0,222.23,80.51,2018-06-01,31 days,0
873168,8,B,201807,19,9,4,20180730.0,20180703.0,372.26,115.85,2018-07-01,30 days,0
873168,8,B,201808,7,4,2,20180814.0,20180803.0,335.55,65.66,2018-08-01,31 days,0
873168,8,B,201811,17,8,3,20181129.0,20181119.0,476.01,94.38,2018-11-01,92 days,0
873168,8,B,201903,36,13,7,20190327.0,20190305.0,1195.64,321.25,2019-03-01,120 days,0
873168,8,B,201904,6,5,2,20190423.0,20190402.0,100.57,37.3,2019-04-01,31 days,0
873168,8,B,201905,46,11,8,20190531.0,20190501.0,905.83,255.8,2019-05-01,30 days,0
873168,8,B,201906,43,17,8,20190625.0,20190603.0,1153.22,360.86,2019-06-01,31 days,0
873168,8,B,201907,10,5,2,20190731.0,20190717.0,180.17,52.9,2019-07-01,30 days,0
873168,8,B,201909,14,8,3,20190930.0,20190909.0,270.97,48.38,2019-09-01,62 days,0
873168,8,B,201910,33,12,8,20191030.0,20191004.0,867.33,208.66,2019-10-01,30 days,0
873168,8,B,201911,25,11,4,20191127.0,20191108.0,1802.63,501.85,2019-11-01,31 days,0
873168,8,B,201912,26,10,4,20191231.0,20191204.0,817.35,248.07,2019-12-01,30 days,0
