customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
8399,1,A,201601,24,5,10,20160129.0,20160105.0,7989.69,4340.98,2016-01-01,,1
8399,1,A,201602,1,1,1,20160208.0,20160208.0,-16651.05,-3151.39,2016-02-01,31 days,1
8399,1,A,201603,22,2,6,20160331.0,20160315.0,20293.89,4934.33,2016-03-01,29 days,1
8399,1,A,201604,35,6,8,20160428.0,20160404.0,27415.88,7351.92,2016-04-01,31 days,1
8399,1,A,201605,0,0,0,,,-65.9,-129.4,2016-05-01,30 days,1
8399,1,A,201606,42,3,4,20160629.0,20160624.0,39732.79,9921.04,2016-06-01,31 days,1
8399,1,A,201607,70,5,19,20160729.0,20160701.0,132357.8,34967.58,2016-07-01,30 days,1
8399,1,A,201608,87,6,20,20160831.0,20160801.0,105255.1,27246.12,2016-08-01,31 days,1
8399,1,A,201609,13,3,4,20160919.0,20160901.0,-8223.33,-2051.54,2016-09-01,31 days,1
8399,1,A,201610,36,4,3,20161013.0,20161010.0,1217.27,259.27,2016-10-01,30 days,1
8399,1,A,201612,0,0,0,,,0.0,0.0,2016-12-01,61 days,1
8399,1,A,201703,1,1,1,20170317.0,20170317.0,171.0,16.46,2017-03-01,90 days,1
8399,1,A,201705,12,3,4,20170530.0,20170519.0,6112.62,1522.59,2017-05-01,61 days,1
8399,1,A,201706,22,4,4,20170629.0,20170612.0,8307.33,1884.2,2017-06-01,31 days,1
8399,1,A,201707,29,6,9,20170721.0,20170706.0,7389.45,1267.99,2017-07-01,30 days,1
8399,1,A,201708,0,0,0,,,0.0,0.0,2017-08-01,31 days,1
8399,1,A,201709,13,2,6,20170929.0,20170914.0,7736.86,1473.68,2017-09-01,31 days,1
8399,1,A,201710,0,0,0,,,10.7,3.52,2017-10-01,30 days,1
8399,1,A,201711,0,0,0,,,0.0,0.0,2017-11-01,31 days,1
8399,1,A,201712,46,4,11,20171228.0,20171211.0,34986.84,5854.45,2017-12-01,30 days,1
8399,1,A,201801,26,3,8,20180125.0,20180105.0,-4202.12,-547.0,2018-01-01,31 days,1
8399,1,A,201802,30,5,4,20180213.0,20180205.0,103.87,1564.99,2018-02-01,31 days,1
8399,1,A,201803,11,4,2,20180315.0,20180308.0,-43.4,-43.4,2018-03-01,28 days,1
8399,1,A,201804,0,0,0,,,-8013.54,2033.43,2018-04-01,31 days,1
8399,1,A,201805,0,0,0,,,0.0,-234.89,2018-05-01,30 days,1
