customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
863190,5,B,201601,21,10,5,20160129.0,20160106.0,2951.85,868.61,2016-01-01,,0
863190,5,B,201602,55,21,11,20160229.0,20160201.0,19353.89,4179.2,2016-02-01,31 days,0
863190,5,B,201603,27,14,5,20160324.0,20160302.0,1436.61,351.81,2016-03-01,29 days,0
863190,5,B,201604,30,5,4,20160425.0,20160411.0,3714.88,493.15,2016-04-01,31 days,0
863190,5,B,201605,12,5,8,20160531.0,20160516.0,22975.05,3645.89,2016-05-01,30 days,0
863190,5,B,201606,51,12,16,20160630.0,20160601.0,47273.89,10070.85,2016-06-01,31 days,0
863190,5,B,201607,15,7,2,20160727.0,20160701.0,10510.71,1744.1,2016-07-01,30 days,0
863190,5,B,201608,1,1,1,20160802.0,20160802.0,3305.75,1352.71,2016-08-01,31 days,0
863190,5,B,201611,0,0,0,,,0.0,0.0,2016-11-01,92 days,0
863190,5,B,201612,0,0,0,,,-1692.52,60.23,2016-12-01,30 days,0
863190,5,B,201702,65,12,7,20170223.0,20170214.0,16691.21,6063.92,2017-02-01,62 days,0
863190,5,B,201703,36,13,7,20170327.0,20170303.0,19373.05,492.08,2017-03-01,28 days,0
863190,5,B,201704,9,6,4,20170425.0,20170404.0,9194.1,1848.67,2017-04-01,31 days,0
863190,5,B,201705,23,17,11,20170531.0,20170502.0,6288.69,1467.27,2017-05-01,30 days,0
863190,5,B,201706,35,14,5,20170626.0,20170609.0,7772.87,1779.94,2017-06-01,31 days,0
863190,5,B,201707,30,14,10,20170728.0,20170705.0,24546.98,5295.85,2017-07-01,30 days,0
863190,5,B,201708,5,4,4,20170828.0,20170803.0,16775.35,3735.43,2017-08-01,31 days,0
863190,5,B,201710,5,4,3,20171031.0,20171018.0,5054.55,1036.4,2017-10-01,61 days,0
863190,5,B,201711,17,2,3,20171129.0,20171108.0,6049.78,1349.27,2017-11-01,31 days,0
863190,5,B,201712,4,4,2,20171219.0,20171214.0,1881.26,411.59,2017-12-01,30 days,0
863190,5,B,201801,2,2,1,20180125.0,20180125.0,1853.02,394.36,2018-01-01,31 days,0
863190,5,B,201802,4,1,1,20180201.0,20180201.0,1365.95,366.06,2018-02-01,31 days,0
863190,5,B,201804,1,1,1,20180418.0,20180418.0,1225.0,275.0,2018-04-01,59 days,0
863190,5,B,201805,1,1,1,20180524.0,20180524.0,25.7,8.09,2018-05-01,30 days,0
863190,5,B,201806,9,6,2,20180611.0,20180607.0,8177.94,1711.04,2018-06-01,31 days,0
863190,5,B,201808,6,1,1,20180831.0,20180831.0,1483.71,-51.69,2018-08-01,61 days,0
863190,5,B,201809,5,5,2,20180913.0,20180904.0,1636.54,684.91,2018-09-01,31 days,0
863190,5,B,201810,12,3,2,20181029.0,20181002.0,3337.68,204.85,2018-10-01,30 days,0
863190,5,B,201811,26,12,5,20181129.0,20181106.0,4657.59,1027.05,2018-11-01,31 days,0
863190,5,B,201812,17,7,8,20181231.0,20181203.0,8535.33,1658.15,2018-12-01,30 days,0
863190,5,B,201901,11,5,6,20190131.0,20190104.0,5494.08,952.7,2019-01-01,31 days,0
863190,5,B,201902,68,2,8,20190227.0,20190201.0,43186.56,12363.7,2019-02-01,31 days,0
863190,5,B,201903,46,10,6,20190329.0,20190304.0,22997.16,-3336.64,2019-03-01,28 days,0
863190,5,B,201904,45,17,11,20190429.0,20190401.0,18722.58,5796.96,2019-04-01,31 days,0
863190,5,B,201905,31,18,9,20190530.0,20190501.0,18497.06,3740.12,2019-05-01,30 days,0
863190,5,B,201906,40,18,8,20190627.0,20190605.0,13889.13,3695.64,2019-06-01,31 days,0
863190,5,B,201907,37,13,9,20190730.0,20190701.0,17360.04,3483.54,2019-07-01,30 days,0
863190,5,B,201908,2,2,2,20190819.0,20190805.0,2015.0,419.63,2019-08-01,31 days,0
863190,5,B,201909,18,7,3,20190927.0,20190918.0,6419.85,1017.54,2019-09-01,31 days,0
863190,5,B,201910,15,7,6,20191024.0,20191002.0,2890.51,777.58,2019-10-01,30 days,0
863190,5,B,201911,8,7,4,20191122.0,20191113.0,1677.36,305.91,2019-11-01,31 days,0
863190,5,B,201912,37,16,8,20191227.0,20191203.0,18253.52,4489.41,2019-12-01,30 days,0
