customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
294904,9,A,201601,5,2,2,20160127.0,20160106.0,268.29,80.36,2016-01-01,,1
294904,9,A,201602,2,2,2,20160224.0,20160223.0,149.01,32.12,2016-02-01,31 days,1
294904,9,A,201604,3,2,2,20160425.0,20160420.0,1389.39,182.89,2016-04-01,60 days,1
294904,9,A,201605,6,3,2,20160517.0,20160502.0,576.08,220.85,2016-05-01,30 days,1
294904,9,A,201606,2,2,2,20160621.0,20160601.0,224.26,61.09,2016-06-01,31 days,1
294904,9,A,201609,3,3,4,20160926.0,20160906.0,1550.41,354.91,2016-09-01,92 days,1
294904,9,A,201610,4,3,3,20161021.0,20161006.0,2270.23,598.07,2016-10-01,30 days,1
294904,9,A,201612,4,4,3,20161228.0,20161216.0,7647.53,714.04,2016-12-01,61 days,1
294904,9,A,201701,2,2,2,20170112.0,20170103.0,654.03,175.95,2017-01-01,31 days,1
294904,9,A,201703,1,1,2,20170315.0,20170314.0,6951.56,690.16,2017-03-01,59 days,1
294904,9,A,201704,1,1,1,20170425.0,20170425.0,754.24,203.36,2017-04-01,31 days,1
294904,9,A,201705,10,6,6,20170526.0,20170508.0,1279.4,386.59,2017-05-01,30 days,1
294904,9,A,201706,1,1,1,20170607.0,20170607.0,0.0,0.0,2017-06-01,31 days,1
294904,9,A,201707,4,4,2,20170720.0,20170717.0,428.38,113.55,2017-07-01,30 days,1
294904,9,A,201708,5,4,2,20170807.0,20170804.0,1627.05,405.19,2017-08-01,31 days,1
294904,9,A,201709,3,3,2,20170921.0,20170911.0,395.75,111.76,2017-09-01,31 days,1
294904,9,A,201711,1,1,1,20171116.0,20171116.0,179.16,80.16,2017-11-01,61 days,1
294904,9,A,201801,4,2,2,20180130.0,20180126.0,634.24,191.46,2018-01-01,61 days,1
294904,9,A,201802,3,2,1,20180216.0,20180216.0,439.35,172.92,2018-02-01,31 days,1
294904,9,A,201804,7,3,1,20180426.0,20180426.0,864.52,40.13,2018-04-01,59 days,1
294904,9,A,201811,4,3,1,20181112.0,20181112.0,1418.0,300.46,2018-11-01,214 days,1
294904,9,A,201903,0,0,0,,,-633.43,-239.39,2019-03-01,120 days,1
294904,9,A,201905,1,1,1,20190506.0,20190506.0,588.19,86.5,2019-05-01,61 days,1
294904,9,A,201907,8,6,2,20190726.0,20190712.0,1568.87,498.67,2019-07-01,61 days,1
294904,9,A,201908,1,1,1,20190805.0,20190805.0,779.12,173.28,2019-08-01,31 days,1
294904,9,A,201909,1,1,1,20190926.0,20190926.0,78.01,12.36,2019-09-01,31 days,1
