customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
244771,7,A,201601,3,2,2,20160128.0,20160112.0,456.22,145.36,2016-01-01,,1
244771,7,A,201602,47,13,4,20160223.0,20160202.0,19392.37,3446.64,2016-02-01,31 days,1
244771,7,A,201603,30,11,5,20160315.0,20160309.0,5495.81,1057.85,2016-03-01,29 days,1
244771,7,A,201604,9,8,1,20160425.0,20160425.0,201.88,56.24,2016-04-01,31 days,1
244771,7,A,201605,2,2,1,20160531.0,20160531.0,139.66,47.58,2016-05-01,30 days,1
244771,7,A,201606,13,2,4,20160622.0,20160616.0,1404.4,2064.87,2016-06-01,31 days,1
244771,7,A,201607,2,2,1,20160720.0,20160720.0,80.73,-1626.5,2016-07-01,30 days,1
244771,7,A,201608,37,15,3,20160826.0,20160801.0,859.91,271.57,2016-08-01,31 days,1
244771,7,A,201609,1,1,1,20160927.0,20160927.0,2088.0,553.5,2016-09-01,31 days,1
244771,7,A,201610,3,2,1,20161019.0,20161019.0,244.36,91.66,2016-10-01,30 days,1
244771,7,A,201612,1,1,1,20161215.0,20161215.0,4.4,1.61,2016-12-01,61 days,1
244771,7,A,201701,5,3,1,20170104.0,20170104.0,266.09,98.17,2017-01-01,31 days,1
244771,7,A,201705,0,0,0,,,154.92,53.12,2017-05-01,120 days,1
244771,7,A,201706,2,2,1,20170607.0,20170607.0,670.05,235.86,2017-06-01,31 days,1
244771,7,A,201707,1,1,1,20170712.0,20170712.0,167.41,57.4,2017-07-01,30 days,1
244771,7,A,201708,0,0,0,,,-42.97,-1.99,2017-08-01,31 days,1
244771,7,A,201709,3,2,1,20170920.0,20170920.0,27.53,10.85,2017-09-01,31 days,1
244771,7,A,201712,0,0,0,,,281.68,152.44,2017-12-01,91 days,1
244771,7,A,201803,1,1,1,20180330.0,20180330.0,192.39,91.17,2018-03-01,90 days,1
244771,7,A,201808,1,1,1,20180827.0,20180827.0,957.98,419.06,2018-08-01,153 days,1
244771,7,A,201809,1,1,1,20180917.0,20180917.0,4658.0,1131.28,2018-09-01,31 days,1
244771,7,A,201810,2,1,2,20181012.0,20181011.0,3795.0,591.18,2018-10-01,30 days,1
244771,7,A,201902,1,1,1,20190222.0,20190222.0,33.83,7.3,2019-02-01,123 days,1
244771,7,A,201905,4,1,1,20190529.0,20190529.0,862.51,202.94,2019-05-01,89 days,1
244771,7,A,201907,1,1,1,20190701.0,20190701.0,185.19,67.5,2019-07-01,61 days,1
244771,7,A,201908,0,0,0,,,221.49,122.12,2019-08-01,31 days,1
244771,7,A,201910,9,6,1,20191018.0,20191018.0,328.34,129.16,2019-10-01,61 days,1
244771,7,A,201911,2,1,1,20191119.0,20191119.0,51.83,21.95,2019-11-01,31 days,1
