customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
632523,1,A,201601,16,6,5,20160127.0,20160113.0,3079.21,286.54,2016-01-01,,1
632523,1,A,201602,91,16,14,20160229.0,20160202.0,19593.54,3419.01,2016-02-01,31 days,1
632523,1,A,201603,117,25,15,20160331.0,20160303.0,75008.45,6226.28,2016-03-01,29 days,1
632523,1,A,201604,65,17,16,20160429.0,20160401.0,13286.93,3240.47,2016-04-01,31 days,1
632523,1,A,201605,42,14,10,20160531.0,20160503.0,-2710.81,-775.02,2016-05-01,30 days,1
632523,1,A,201606,81,19,12,20160629.0,20160607.0,7944.46,1127.58,2016-06-01,31 days,1
632523,1,A,201607,101,23,13,20160729.0,20160705.0,31207.15,6416.07,2016-07-01,30 days,1
632523,1,A,201608,80,17,20,20160831.0,20160801.0,35088.85,6962.62,2016-08-01,31 days,1
632523,1,A,201609,110,24,16,20160930.0,20160907.0,29476.12,4893.87,2016-09-01,31 days,1
632523,1,A,201610,76,22,13,20161031.0,20161005.0,17940.62,825.81,2016-10-01,30 days,1
632523,1,A,201611,99,24,15,20161129.0,20161102.0,23089.39,3155.44,2016-11-01,31 days,1
632523,1,A,201612,107,26,18,20161230.0,20161205.0,21773.85,3188.48,2016-12-01,30 days,1
632523,1,A,201701,36,13,11,20170126.0,20170103.0,39625.84,3791.52,2017-01-01,31 days,1
632523,1,A,201702,8,6,7,20170228.0,20170201.0,7528.3,1047.06,2017-02-01,31 days,1
632523,1,A,201703,20,7,8,20170324.0,20170301.0,21548.99,2597.99,2017-03-01,28 days,1
632523,1,A,201704,17,8,7,20170428.0,20170403.0,14111.35,1447.17,2017-04-01,31 days,1
632523,1,A,201705,12,9,7,20170531.0,20170502.0,24515.99,1919.48,2017-05-01,30 days,1
632523,1,A,201706,12,11,5,20170620.0,20170609.0,5396.67,-2315.53,2017-06-01,31 days,1
632523,1,A,201707,6,5,2,20170707.0,20170705.0,1062.61,232.52,2017-07-01,30 days,1
632523,1,A,201708,0,0,0,,,4649.43,2197.01,2017-08-01,31 days,1
632523,1,A,201709,46,2,3,20170926.0,20170913.0,36916.88,3122.08,2017-09-01,31 days,1
632523,1,A,201710,10,5,3,20171005.0,20171003.0,959.01,136.06,2017-10-01,30 days,1
632523,1,A,201711,13,5,6,20171121.0,20171102.0,2127.71,506.77,2017-11-01,31 days,1
632523,1,A,201712,38,9,9,20171221.0,20171201.0,40599.2,2367.47,2017-12-01,30 days,1
632523,1,A,201801,8,4,3,20180118.0,20180108.0,1513.57,542.9,2018-01-01,31 days,1
632523,1,A,201802,1,1,1,20180228.0,20180228.0,3846.65,-200.95,2018-02-01,31 days,1
632523,1,A,201803,2,2,2,20180322.0,20180315.0,16160.82,1496.82,2018-03-01,28 days,1
632523,1,A,201804,1,1,1,20180418.0,20180418.0,384.0,24.0,2018-04-01,31 days,1
632523,1,A,201807,13,2,1,20180712.0,20180712.0,6635.81,143.23,2018-07-01,91 days,1
632523,1,A,201808,8,4,2,20180822.0,20180808.0,1035.21,251.12,2018-08-01,31 days,1
632523,1,A,201811,14,4,2,20181121.0,20181112.0,417.91,148.65,2018-11-01,92 days,1
632523,1,A,201812,1,1,1,20181226.0,20181226.0,1906.68,374.74,2018-12-01,30 days,1
632523,1,A,201901,1,1,1,20190118.0,20190118.0,1077.42,377.44,2019-01-01,31 days,1
632523,1,A,201902,5,4,3,20190227.0,20190201.0,821.35,209.62,2019-02-01,31 days,1
632523,1,A,201906,3,3,2,20190614.0,20190612.0,64.46,8.61,2019-06-01,120 days,1
632523,1,A,201907,2,2,2,20190731.0,20190725.0,4896.28,1482.81,2019-07-01,30 days,1
632523,1,A,201908,0,0,0,,,1775.21,304.98,2019-08-01,31 days,1
632523,1,A,201909,10,6,2,20190909.0,20190906.0,3358.36,987.16,2019-09-01,31 days,1
632523,1,A,201910,48,8,9,20191022.0,20191002.0,2379.97,682.97,2019-10-01,30 days,1
632523,1,A,201911,18,7,3,20191115.0,20191105.0,223.98,68.64,2019-11-01,31 days,1
