customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
565622,3,B,201603,4,3,2,20160324.0,20160318.0,723.37,238.94,2016-03-01,,1
565622,3,B,201604,3,2,2,20160429.0,20160414.0,368.9,48.16,2016-04-01,31 days,1
565622,3,B,201605,2,2,2,20160504.0,20160502.0,160.22,32.74,2016-05-01,30 days,1
565622,3,B,201606,6,4,2,20160621.0,20160614.0,1599.42,713.07,2016-06-01,31 days,1
565622,3,B,201607,6,3,4,20160726.0,20160705.0,1086.67,280.27,2016-07-01,30 days,1
565622,3,B,201608,11,7,5,20160831.0,20160803.0,1105.47,373.59,2016-08-01,31 days,1
565622,3,B,201609,3,3,3,20160929.0,20160913.0,584.06,177.65,2016-09-01,31 days,1
565622,3,B,201610,40,9,9,20161028.0,20161006.0,8286.52,2380.33,2016-10-01,30 days,1
565622,3,B,201611,14,8,9,20161128.0,20161101.0,3915.55,1303.15,2016-11-01,31 days,1
565622,3,B,201612,5,4,5,20161230.0,20161206.0,3340.77,835.16,2016-12-01,30 days,1
565622,3,B,201701,19,7,6,20170130.0,20170111.0,3755.44,1291.52,2017-01-01,31 days,1
565622,3,B,201702,1,1,1,20170206.0,20170206.0,103.71,58.93,2017-02-01,31 days,1
565622,3,B,201703,7,4,3,20170303.0,20170301.0,1675.1,566.27,2017-03-01,28 days,1
565622,3,B,201704,5,4,2,20170425.0,20170424.0,1233.53,335.05,2017-04-01,31 days,1
565622,3,B,201705,9,6,6,20170526.0,20170503.0,2078.56,633.96,2017-05-01,30 days,1
565622,3,B,201706,2,2,2,20170627.0,20170615.0,425.19,120.84,2017-06-01,31 days,1
565622,3,B,201707,17,7,2,20170731.0,20170728.0,2617.87,744.92,2017-07-01,30 days,1
565622,3,B,201708,9,6,5,20170831.0,20170824.0,5517.24,2060.12,2017-08-01,31 days,1
565622,3,B,201709,2,1,1,20170912.0,20170912.0,126.45,51.54,2017-09-01,31 days,1
565622,3,B,201710,11,3,2,20171031.0,20171030.0,1679.79,498.78,2017-10-01,30 days,1
565622,3,B,201711,7,5,2,20171121.0,20171120.0,1560.48,572.99,2017-11-01,31 days,1
565622,3,B,201712,1,1,1,20171214.0,20171214.0,493.53,156.03,2017-12-01,30 days,1
565622,3,B,201801,11,3,1,20180105.0,20180105.0,0.0,0.0,2018-01-01,31 days,1
565622,3,B,201802,2,2,2,20180227.0,20180226.0,2055.93,464.35,2018-02-01,31 days,1
565622,3,B,201803,5,5,4,20180328.0,20180316.0,580.94,185.19,2018-03-01,28 days,1
565622,3,B,201804,3,1,1,20180427.0,20180427.0,315.78,128.58,2018-04-01,31 days,1
565622,3,B,201805,6,5,5,20180522.0,20180507.0,2099.08,625.65,2018-05-01,30 days,1
565622,3,B,201806,1,1,1,20180622.0,20180622.0,120.83,23.64,2018-06-01,31 days,1
565622,3,B,201807,3,2,2,20180727.0,20180725.0,8334.18,746.28,2018-07-01,30 days,1
565622,3,B,201809,4,4,3,20180928.0,20180912.0,232.42,73.43,2018-09-01,62 days,1
565622,3,B,201810,2,2,2,20181019.0,20181009.0,185.58,64.82,2018-10-01,30 days,1
565622,3,B,201811,1,1,1,20181107.0,20181107.0,1158.74,418.35,2018-11-01,31 days,1
565622,3,B,201812,0,0,0,,,0.0,190.86,2018-12-01,30 days,1
565622,3,B,201904,7,4,3,20190423.0,20190402.0,4142.24,1181.29,2019-04-01,121 days,1
565622,3,B,201905,1,1,1,20190520.0,20190520.0,2313.65,780.74,2019-05-01,30 days,1
565622,3,B,201908,1,1,1,20190821.0,20190821.0,31.09,31.09,2019-08-01,92 days,1
