customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
903912,3,A,201601,24,5,9,20160128.0,20160105.0,21433.33,2313.86,2016-01-01,,0
903912,3,A,201602,22,8,8,20160229.0,20160201.0,24668.31,4881.08,2016-02-01,31 days,0
903912,3,A,201603,11,7,7,20160329.0,20160301.0,34654.09,4243.7,2016-03-01,29 days,0
903912,3,A,201604,14,4,7,20160429.0,20160407.0,26171.02,3112.33,2016-04-01,31 days,0
903912,3,A,201605,10,5,5,20160531.0,20160503.0,30729.16,3038.33,2016-05-01,30 days,0
903912,3,A,201606,8,7,5,20160624.0,20160603.0,2854.75,606.19,2016-06-01,31 days,0
903912,3,A,201607,4,3,4,20160727.0,20160701.0,523.46,107.01,2016-07-01,30 days,0
903912,3,A,201608,13,8,6,20160826.0,20160801.0,16603.59,2412.66,2016-08-01,31 days,0
903912,3,A,201609,9,8,5,20160928.0,20160907.0,11693.53,2410.65,2016-09-01,31 days,0
903912,3,A,201610,10,4,5,20161031.0,20161013.0,99618.09,19837.01,2016-10-01,30 days,0
903912,3,A,201611,9,7,6,20161123.0,20161101.0,98991.72,15173.56,2016-11-01,31 days,0
903912,3,A,201612,22,7,8,20161222.0,20161201.0,37548.38,5428.78,2016-12-01,30 days,0
903912,3,A,201701,2,2,2,20170131.0,20170130.0,8141.33,1479.23,2017-01-01,31 days,0
903912,3,A,201702,17,8,11,20170227.0,20170202.0,14345.81,3171.62,2017-02-01,31 days,0
903912,3,A,201703,14,9,9,20170330.0,20170302.0,2473.16,645.63,2017-03-01,28 days,0
903912,3,A,201704,8,5,7,20170426.0,20170404.0,10192.31,1809.26,2017-04-01,31 days,0
903912,3,A,201705,11,7,7,20170525.0,20170501.0,32077.12,6349.87,2017-05-01,30 days,0
903912,3,A,201706,29,12,11,20170630.0,20170602.0,46825.19,8503.28,2017-06-01,31 days,0
903912,3,A,201707,11,8,10,20170728.0,20170706.0,10692.95,1577.71,2017-07-01,30 days,0
903912,3,A,201708,14,9,7,20170830.0,20170803.0,50340.65,8707.59,2017-08-01,31 days,0
903912,3,A,201709,8,7,8,20170925.0,20170901.0,8875.89,1692.15,2017-09-01,31 days,0
903912,3,A,201710,19,10,12,20171026.0,20171002.0,9965.31,2398.65,2017-10-01,30 days,0
903912,3,A,201711,6,6,7,20171127.0,20171101.0,196204.1,17270.81,2017-11-01,31 days,0
903912,3,A,201712,17,7,6,20171227.0,20171201.0,14211.06,2279.12,2017-12-01,30 days,0
903912,3,A,201801,6,6,5,20180130.0,20180102.0,5383.21,816.15,2018-01-01,31 days,0
903912,3,A,201802,14,11,5,20180228.0,20180201.0,19968.53,3038.03,2018-02-01,31 days,0
903912,3,A,201803,23,7,9,20180329.0,20180301.0,22139.08,3491.15,2018-03-01,28 days,0
903912,3,A,201805,2,1,1,20180523.0,20180523.0,520.81,89.56,2018-05-01,61 days,0
903912,3,A,201806,3,2,3,20180620.0,20180604.0,995.03,340.02,2018-06-01,31 days,0
903912,3,A,201807,7,5,5,20180731.0,20180709.0,-12057.06,-1932.48,2018-07-01,30 days,0
903912,3,A,201808,0,0,0,,,0.0,0.0,2018-08-01,31 days,0
903912,3,A,201810,6,3,4,20181026.0,20181018.0,94935.97,8044.66,2018-10-01,61 days,0
903912,3,A,201811,9,6,6,20181127.0,20181109.0,107998.9,8341.41,2018-11-01,31 days,0
903912,3,A,201812,1,1,1,20181203.0,20181203.0,81858.88,6742.78,2018-12-01,30 days,0
903912,3,A,201901,8,3,1,20190129.0,20190129.0,1510.14,495.6,2019-01-01,31 days,0
903912,3,A,201902,9,2,5,20190228.0,20190204.0,90886.31,7934.77,2019-02-01,31 days,0
903912,3,A,201903,3,2,3,20190329.0,20190311.0,2121.26,456.55,2019-03-01,28 days,0
903912,3,A,201904,60,8,11,20190430.0,20190403.0,134538.4,17928.37,2019-04-01,31 days,0
903912,3,A,201905,25,7,9,20190531.0,20190501.0,17395.58,2653.64,2019-05-01,30 days,0
903912,3,A,201906,5,5,5,20190621.0,20190604.0,4110.83,587.95,2019-06-01,31 days,0
903912,3,A,201907,13,6,5,20190730.0,20190715.0,12941.53,2010.43,2019-07-01,30 days,0
903912,3,A,201908,23,16,10,20190828.0,20190801.0,24261.53,3196.92,2019-08-01,31 days,0
903912,3,A,201909,7,5,6,20190926.0,20190904.0,2223.92,471.93,2019-09-01,31 days,0
903912,3,A,201910,24,14,14,20191031.0,20191001.0,87799.82,8000.82,2019-10-01,30 days,0
903912,3,A,201911,26,10,13,20191127.0,20191101.0,36688.63,4859.12,2019-11-01,31 days,0
903912,3,A,201912,4,4,4,20191223.0,20191211.0,8132.17,957.33,2019-12-01,30 days,0
