customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
332223,8,B,201601,3,2,2,20160126.0,20160107.0,1123.13,342.35,2016-01-01,,1
332223,8,B,201602,3,2,1,20160211.0,20160211.0,572.29,111.75,2016-02-01,31 days,1
332223,8,B,201604,7,6,1,20160420.0,20160420.0,366.1,120.89,2016-04-01,60 days,1
332223,8,B,201605,1,1,1,20160516.0,20160516.0,76.0,33.62,2016-05-01,30 days,1
332223,8,B,201606,3,3,1,20160629.0,20160629.0,1141.45,235.6,2016-06-01,31 days,1
332223,8,B,201607,23,4,4,20160714.0,20160701.0,13024.42,2747.48,2016-07-01,30 days,1
332223,8,B,201608,11,4,4,20160826.0,20160809.0,2360.94,696.81,2016-08-01,31 days,1
332223,8,B,201609,6,4,3,20160929.0,20160908.0,758.91,279.15,2016-09-01,31 days,1
332223,8,B,201610,7,2,2,20161031.0,20161013.0,64.6,-15.25,2016-10-01,30 days,1
332223,8,B,201611,4,3,2,20161110.0,20161102.0,2766.84,883.11,2016-11-01,31 days,1
332223,8,B,201612,13,3,2,20161230.0,20161229.0,11402.94,2214.64,2016-12-01,30 days,1
332223,8,B,201701,3,2,3,20170130.0,20170104.0,711.17,173.74,2017-01-01,31 days,1
332223,8,B,201702,2,2,2,20170224.0,20170215.0,10019.71,374.62,2017-02-01,31 days,1
332223,8,B,201703,5,2,2,20170320.0,20170316.0,354.44,177.22,2017-03-01,28 days,1
332223,8,B,201704,4,3,3,20170425.0,20170417.0,820.49,253.39,2017-04-01,31 days,1
332223,8,B,201705,6,4,4,20170526.0,20170503.0,576.39,71.62,2017-05-01,30 days,1
332223,8,B,201707,3,2,2,20170717.0,20170711.0,1028.15,358.76,2017-07-01,61 days,1
332223,8,B,201708,4,2,3,20170822.0,20170809.0,250.14,73.47,2017-08-01,31 days,1
332223,8,B,201711,3,1,1,20171116.0,20171116.0,148.85,84.25,2017-11-01,92 days,1
332223,8,B,201712,1,1,1,20171222.0,20171222.0,1361.15,372.15,2017-12-01,30 days,1
332223,8,B,201801,3,3,2,20180118.0,20180103.0,1078.17,288.93,2018-01-01,31 days,1
332223,8,B,201802,2,1,3,20180209.0,20180205.0,698.5,178.81,2018-02-01,31 days,1
332223,8,B,201803,9,6,2,20180330.0,20180326.0,3400.9,399.87,2018-03-01,28 days,1
332223,8,B,201804,19,8,5,20180427.0,20180409.0,5774.3,1626.74,2018-04-01,31 days,1
332223,8,B,201805,2,2,3,20180529.0,20180509.0,561.54,94.12,2018-05-01,30 days,1
332223,8,B,201806,17,5,3,20180618.0,20180606.0,6710.48,1257.32,2018-06-01,31 days,1
332223,8,B,201807,1,1,1,20180712.0,20180712.0,0.0,-12.15,2018-07-01,30 days,1
332223,8,B,201808,3,2,2,20180824.0,20180814.0,121.9,60.05,2018-08-01,31 days,1
332223,8,B,201809,8,5,2,20180912.0,20180905.0,212.77,73.3,2018-09-01,31 days,1
332223,8,B,201810,15,4,5,20181031.0,20181015.0,2353.55,866.56,2018-10-01,30 days,1
332223,8,B,201811,7,5,4,20181127.0,20181102.0,10040.36,3670.33,2018-11-01,31 days,1
332223,8,B,201812,22,2,2,20181231.0,20181227.0,4942.6,1668.21,2018-12-01,30 days,1
332223,8,B,201902,1,1,1,20190213.0,20190213.0,1640.4,476.82,2019-02-01,62 days,1
332223,8,B,201903,0,0,0,,,168.46,62.65,2019-03-01,28 days,1
332223,8,B,201905,1,1,1,20190520.0,20190520.0,8.22,3.86,2019-05-01,61 days,1
