customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
162040,6,A,201601,14,8,3,20160128.0,20160113.0,815.37,217.68,2016-01-01,,1
162040,6,A,201602,2,2,2,20160224.0,20160201.0,61.75,19.86,2016-02-01,31 days,1
162040,6,A,201603,6,4,3,20160311.0,20160302.0,1644.57,419.22,2016-03-01,29 days,1
162040,6,A,201604,2,2,2,20160428.0,20160421.0,58.0,28.98,2016-04-01,31 days,1
162040,6,A,201605,8,4,3,20160526.0,20160509.0,52.28,18.5,2016-05-01,30 days,1
162040,6,A,201606,7,4,2,20160623.0,20160609.0,658.8,163.44,2016-06-01,31 days,1
162040,6,A,201607,1,1,1,20160712.0,20160712.0,48.1,13.15,2016-07-01,30 days,1
162040,6,A,201608,24,11,3,20160829.0,20160810.0,671.71,242.97,2016-08-01,31 days,1
162040,6,A,201609,1,1,1,20160901.0,20160901.0,170.15,-374.38,2016-09-01,31 days,1
162040,6,A,201610,10,7,3,20161027.0,20161005.0,730.49,188.73,2016-10-01,30 days,1
162040,6,A,201611,2,1,1,20161115.0,20161115.0,4.29,1.69,2016-11-01,31 days,1
162040,6,A,201612,0,0,0,,,0.0,394.38,2016-12-01,30 days,1
162040,6,A,201701,4,1,1,20170120.0,20170120.0,64.91,15.78,2017-01-01,31 days,1
162040,6,A,201702,10,6,7,20170227.0,20170201.0,15530.1,1574.15,2017-02-01,31 days,1
162040,6,A,201703,19,6,6,20170327.0,20170302.0,2350.91,504.69,2017-03-01,28 days,1
162040,6,A,201704,11,4,3,20170427.0,20170405.0,119.81,45.41,2017-04-01,31 days,1
162040,6,A,201705,2,1,2,20170516.0,20170511.0,7.07,2.12,2017-05-01,30 days,1
162040,6,A,201706,2,2,1,20170621.0,20170621.0,394.58,173.22,2017-06-01,31 days,1
162040,6,A,201707,1,1,1,20170718.0,20170718.0,140.04,73.44,2017-07-01,30 days,1
162040,6,A,201708,0,0,0,,,0.0,0.0,2017-08-01,31 days,1
162040,6,A,201709,2,1,2,20170927.0,20170914.0,905.16,162.9,2017-09-01,31 days,1
162040,6,A,201710,0,0,0,,,0.0,0.0,2017-10-01,30 days,1
162040,6,A,201711,0,0,0,,,0.0,0.0,2017-11-01,31 days,1
162040,6,A,201712,7,4,1,20171215.0,20171215.0,183.97,48.59,2017-12-01,30 days,1
162040,6,A,201801,5,4,2,20180122.0,20180103.0,882.02,204.73,2018-01-01,31 days,1
162040,6,A,201802,2,2,2,20180215.0,20180213.0,759.6,189.3,2018-02-01,31 days,1
162040,6,A,201803,1,1,1,20180313.0,20180313.0,47.24,13.24,2018-03-01,28 days,1
162040,6,A,201804,1,1,1,20180413.0,20180413.0,689.19,179.19,2018-04-01,31 days,1
162040,6,A,201805,7,5,2,20180522.0,20180501.0,500.67,191.21,2018-05-01,30 days,1
162040,6,A,201806,0,0,0,,,0.0,0.0,2018-06-01,31 days,1
162040,6,A,201808,0,0,0,,,0.0,0.0,2018-08-01,61 days,1
162040,6,A,201809,2,2,2,20180911.0,20180905.0,1657.68,442.68,2018-09-01,31 days,1
162040,6,A,201810,19,8,3,20181030.0,20181009.0,564.58,71.9,2018-10-01,30 days,1
162040,6,A,201811,5,4,3,20181120.0,20181106.0,529.18,172.17,2018-11-01,31 days,1
162040,6,A,201812,4,2,2,20181221.0,20181206.0,149.94,56.54,2018-12-01,30 days,1
162040,6,A,201904,1,1,1,20190412.0,20190412.0,0.0,-5.4,2019-04-01,121 days,1
162040,6,A,201908,1,1,1,20190829.0,20190829.0,52.57,9.46,2019-08-01,122 days,1
162040,6,A,201909,1,1,1,20190911.0,20190911.0,4.94,1.9,2019-09-01,31 days,1
162040,6,A,201910,0,0,0,,,0.0,0.0,2019-10-01,30 days,1
