customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
849440,5,B,201601,20,7,7,20160126.0,20160106.0,49197.39,8277.63,2016-01-01,,1
849440,5,B,201602,6,2,5,20160222.0,20160202.0,18238.56,232.51,2016-02-01,31 days,1
849440,5,B,201603,7,2,2,20160330.0,20160321.0,9454.18,1668.04,2016-03-01,29 days,1
849440,5,B,201604,11,2,4,20160429.0,20160420.0,28781.28,4732.84,2016-04-01,31 days,1
849440,5,B,201605,26,8,10,20160531.0,20160505.0,93036.54,17287.46,2016-05-01,30 days,1
849440,5,B,201606,32,13,13,20160627.0,20160601.0,117199.6,18023.44,2016-06-01,31 days,1
849440,5,B,201607,13,8,8,20160729.0,20160701.0,-51910.89,-7538.26,2016-07-01,30 days,1
849440,5,B,201608,29,8,7,20160831.0,20160808.0,13867.21,2567.88,2016-08-01,31 days,1
849440,5,B,201609,17,9,6,20160919.0,20160906.0,39006.26,7256.43,2016-09-01,31 days,1
849440,5,B,201610,3,2,2,20161031.0,20161014.0,2038.48,563.25,2016-10-01,30 days,1
849440,5,B,201611,5,3,8,20161130.0,20161110.0,24866.78,6591.36,2016-11-01,31 days,1
849440,5,B,201612,2,2,2,20161209.0,20161201.0,1142.32,243.54,2016-12-01,30 days,1
849440,5,B,201701,13,7,2,20170131.0,20170130.0,1248.9,377.83,2017-01-01,31 days,1
849440,5,B,201702,34,9,7,20170217.0,20170202.0,11483.8,2419.69,2017-02-01,31 days,1
849440,5,B,201703,15,6,4,20170310.0,20170302.0,3024.19,622.15,2017-03-01,28 days,1
849440,5,B,201704,1,1,1,20170417.0,20170417.0,2240.0,312.0,2017-04-01,31 days,1
849440,5,B,201705,12,8,6,20170525.0,20170509.0,27517.46,4648.87,2017-05-01,30 days,1
849440,5,B,201706,4,3,4,20170623.0,20170616.0,5977.37,1099.02,2017-06-01,31 days,1
849440,5,B,201708,2,2,2,20170829.0,20170824.0,860.59,-35.79,2017-08-01,61 days,1
849440,5,B,201709,0,0,0,,,0.0,-104.88,2017-09-01,31 days,1
849440,5,B,201710,2,2,2,20171030.0,20171025.0,6651.98,482.89,2017-10-01,30 days,1
849440,5,B,201711,0,0,0,,,69.96,45.42,2017-11-01,31 days,1
849440,5,B,201806,0,0,0,,,49.8,20.1,2018-06-01,212 days,1
849440,5,B,201903,3,3,2,20190322.0,20190306.0,85.5,37.0,2019-03-01,273 days,1
849440,5,B,201904,1,1,1,20190430.0,20190430.0,1729.6,566.0,2019-04-01,31 days,1
849440,5,B,201905,1,1,1,20190507.0,20190507.0,97.71,34.86,2019-05-01,30 days,1
849440,5,B,201906,1,1,1,20190613.0,20190613.0,775.58,74.14,2019-06-01,31 days,1
849440,5,B,201907,1,1,1,20190717.0,20190717.0,65.17,10.08,2019-07-01,30 days,1
849440,5,B,201908,1,1,1,20190808.0,20190808.0,2060.69,375.02,2019-08-01,31 days,1
