customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
274022,9,B,201601,74,19,8,20160129.0,20160104.0,2307.92,744.15,2016-01-01,,1
274022,9,B,201602,39,11,6,20160229.0,20160204.0,3305.71,1532.91,2016-02-01,31 days,1
274022,9,B,201603,93,25,13,20160331.0,20160302.0,5518.95,1466.37,2016-03-01,29 days,1
274022,9,B,201604,18,11,6,20160422.0,20160405.0,9803.57,1696.53,2016-04-01,31 days,1
274022,9,B,201605,33,10,10,20160527.0,20160502.0,4121.45,974.88,2016-05-01,30 days,1
274022,9,B,201606,31,12,4,20160623.0,20160602.0,1602.97,457.53,2016-06-01,31 days,1
274022,9,B,201607,43,18,10,20160729.0,20160707.0,55456.6,5593.96,2016-07-01,30 days,1
274022,9,B,201608,84,21,13,20160831.0,20160803.0,10560.98,1632.68,2016-08-01,31 days,1
274022,9,B,201609,46,10,7,20160927.0,20160908.0,5070.48,1305.55,2016-09-01,31 days,1
274022,9,B,201610,14,5,6,20161026.0,20161006.0,8821.77,1732.55,2016-10-01,30 days,1
274022,9,B,201611,1,1,2,20161121.0,20161109.0,10953.0,1096.78,2016-11-01,31 days,1
274022,9,B,201612,2,1,3,20161230.0,20161202.0,8859.0,819.74,2016-12-01,30 days,1
274022,9,B,201701,18,10,5,20170131.0,20170117.0,7541.61,3900.74,2017-01-01,31 days,1
274022,9,B,201702,0,0,0,,,0.0,0.0,2017-02-01,31 days,1
274022,9,B,201703,1,1,2,20170323.0,20170308.0,612.0,64.0,2017-03-01,28 days,1
274022,9,B,201704,19,4,3,20170428.0,20170411.0,404.99,91.16,2017-04-01,31 days,1
274022,9,B,201708,1,1,1,20170814.0,20170814.0,3750.75,3750.75,2017-08-01,122 days,1
274022,9,B,201709,2,1,1,20170914.0,20170914.0,132.09,75.9,2017-09-01,31 days,1
274022,9,B,201710,5,2,1,20171031.0,20171031.0,375.92,98.74,2017-10-01,30 days,1
274022,9,B,201711,2,2,2,20171102.0,20171101.0,683.74,167.79,2017-11-01,31 days,1
274022,9,B,201801,2,2,1,20180117.0,20180117.0,61.32,2866.2,2018-01-01,61 days,1
274022,9,B,201802,0,0,0,,,50.46,-2797.86,2018-02-01,31 days,1
274022,9,B,201805,2,2,3,20180516.0,20180511.0,744.3,217.05,2018-05-01,89 days,1
274022,9,B,201806,2,1,1,20180621.0,20180621.0,127.26,29.7,2018-06-01,31 days,1
274022,9,B,201807,2,1,1,20180730.0,20180730.0,0.0,0.0,2018-07-01,30 days,1
274022,9,B,201808,14,6,4,20180831.0,20180814.0,-1886.86,-2594.94,2018-08-01,31 days,1
274022,9,B,201809,1,1,1,20180913.0,20180913.0,84.84,19.8,2018-09-01,31 days,1
274022,9,B,201811,1,1,2,20181127.0,20181107.0,1679.0,164.6,2018-11-01,61 days,1
274022,9,B,201812,0,0,0,,,0.0,2934.0,2018-12-01,30 days,1
274022,9,B,201901,12,6,1,20190108.0,20190108.0,684.72,202.18,2019-01-01,31 days,1
