customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
392882,4,B,201601,37,12,8,20160128.0,20160106.0,1214.99,239.09,2016-01-01,,1
392882,4,B,201602,10,4,4,20160217.0,20160203.0,8968.96,948.2,2016-02-01,31 days,1
392882,4,B,201603,19,11,3,20160317.0,20160302.0,3235.44,567.63,2016-03-01,29 days,1
392882,4,B,201604,92,16,12,20160428.0,20160404.0,7420.86,-706.5,2016-04-01,31 days,1
392882,4,B,201605,43,15,7,20160531.0,20160504.0,1237.74,426.03,2016-05-01,30 days,1
392882,4,B,201606,87,20,10,20160629.0,20160602.0,5972.86,1011.67,2016-06-01,31 days,1
392882,4,B,201607,27,8,3,20160728.0,20160712.0,2926.76,2125.99,2016-07-01,30 days,1
392882,4,B,201609,47,15,6,20160930.0,20160902.0,2243.77,345.96,2016-09-01,62 days,1
392882,4,B,201610,10,6,2,20161018.0,20161006.0,2119.17,3639.02,2016-10-01,30 days,1
392882,4,B,201611,8,4,4,20161128.0,20161103.0,210.28,76.3,2016-11-01,31 days,1
392882,4,B,201612,17,7,4,20161229.0,20161214.0,453.8,125.79,2016-12-01,30 days,1
392882,4,B,201701,33,13,7,20170126.0,20170104.0,1091.35,368.5,2017-01-01,31 days,1
392882,4,B,201702,2,2,2,20170214.0,20170202.0,113.75,17.67,2017-02-01,31 days,1
392882,4,B,201703,33,12,8,20170331.0,20170301.0,566.91,207.9,2017-03-01,28 days,1
392882,4,B,201704,20,8,5,20170419.0,20170403.0,541.38,139.76,2017-04-01,31 days,1
392882,4,B,201705,14,7,3,20170524.0,20170509.0,1060.94,591.82,2017-05-01,30 days,1
392882,4,B,201706,8,5,1,20170628.0,20170628.0,143.88,29.11,2017-06-01,31 days,1
392882,4,B,201707,4,3,1,20170707.0,20170707.0,214.43,158.0,2017-07-01,30 days,1
392882,4,B,201708,15,8,1,20170807.0,20170807.0,497.38,147.36,2017-08-01,31 days,1
392882,4,B,201709,6,2,1,20170919.0,20170919.0,47.61,14.98,2017-09-01,31 days,1
392882,4,B,201710,5,2,1,20171013.0,20171013.0,121.21,50.33,2017-10-01,30 days,1
392882,4,B,201711,24,11,7,20171130.0,20171102.0,4225.55,1902.79,2017-11-01,31 days,1
392882,4,B,201801,22,7,5,20180130.0,20180111.0,13372.52,2019.81,2018-01-01,61 days,1
392882,4,B,201802,17,4,3,20180209.0,20180201.0,16535.82,2204.71,2018-02-01,31 days,1
392882,4,B,201803,12,6,3,20180327.0,20180315.0,253.91,86.19,2018-03-01,28 days,1
392882,4,B,201804,15,6,4,20180425.0,20180402.0,317.69,108.52,2018-04-01,31 days,1
392882,4,B,201806,2,1,1,20180627.0,20180627.0,145.99,45.04,2018-06-01,61 days,1
392882,4,B,201807,1,1,1,20180723.0,20180723.0,-29.49,-10.04,2018-07-01,30 days,1
392882,4,B,201808,10,3,2,20180829.0,20180828.0,116.99,43.7,2018-08-01,31 days,1
392882,4,B,201810,0,0,0,,,229.94,59.94,2018-10-01,61 days,1
392882,4,B,201904,2,1,2,20190419.0,20190417.0,264.5,86.52,2019-04-01,182 days,1
392882,4,B,201911,3,2,1,20191125.0,20191125.0,11.01,3.47,2019-11-01,214 days,1
