customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
65763,4,B,201601,21,6,3,20160121.0,20160119.0,284.86,158.52,2016-01-01,,1
65763,4,B,201602,13,7,2,20160216.0,20160205.0,306.59,113.25,2016-02-01,31 days,1
65763,4,B,201603,21,12,3,20160328.0,20160302.0,1292.39,283.52,2016-03-01,29 days,1
65763,4,B,201604,15,9,6,20160426.0,20160401.0,939.06,208.13,2016-04-01,31 days,1
65763,4,B,201605,25,11,4,20160519.0,20160503.0,1456.85,374.5,2016-05-01,30 days,1
65763,4,B,201606,22,14,4,20160629.0,20160601.0,1042.14,511.49,2016-06-01,31 days,1
65763,4,B,201607,0,0,0,,,84.36,49.74,2016-07-01,30 days,1
65763,4,B,201608,8,4,3,20160831.0,20160816.0,344.79,99.11,2016-08-01,31 days,1
65763,4,B,201609,21,8,3,20160929.0,20160915.0,1273.57,400.41,2016-09-01,31 days,1
65763,4,B,201610,16,3,3,20161025.0,20161004.0,1923.66,637.46,2016-10-01,30 days,1
65763,4,B,201611,15,10,6,20161121.0,20161102.0,1052.62,283.32,2016-11-01,31 days,1
65763,4,B,201612,4,3,1,20161208.0,20161208.0,258.65,88.67,2016-12-01,30 days,1
65763,4,B,201701,17,8,3,20170117.0,20170104.0,980.89,224.21,2017-01-01,31 days,1
65763,4,B,201702,20,11,4,20170222.0,20170208.0,1623.71,404.78,2017-02-01,31 days,1
65763,4,B,201703,5,3,2,20170306.0,20170303.0,645.78,208.94,2017-03-01,28 days,1
65763,4,B,201704,16,7,3,20170428.0,20170405.0,1283.88,311.34,2017-04-01,31 days,1
65763,4,B,201705,13,5,3,20170522.0,20170503.0,551.75,220.49,2017-05-01,30 days,1
65763,4,B,201706,1,1,1,20170628.0,20170628.0,108.45,28.2,2017-06-01,31 days,1
65763,4,B,201707,7,3,2,20170720.0,20170713.0,2434.37,563.82,2017-07-01,30 days,1
65763,4,B,201708,13,2,2,20170830.0,20170804.0,512.63,184.95,2017-08-01,31 days,1
65763,4,B,201709,1,1,1,20170920.0,20170920.0,59.88,6.11,2017-09-01,31 days,1
65763,4,B,201710,18,11,7,20171030.0,20171004.0,5171.15,1369.64,2017-10-01,30 days,1
65763,4,B,201711,21,9,5,20171117.0,20171101.0,1527.24,356.78,2017-11-01,31 days,1
65763,4,B,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,1
65763,4,B,201801,6,2,2,20180131.0,20180122.0,1016.71,189.96,2018-01-01,31 days,1
65763,4,B,201802,18,11,4,20180228.0,20180215.0,1322.26,491.21,2018-02-01,31 days,1
65763,4,B,201803,1,1,1,20180330.0,20180330.0,3841.95,691.95,2018-03-01,28 days,1
65763,4,B,201804,3,3,2,20180409.0,20180402.0,855.37,183.06,2018-04-01,31 days,1
65763,4,B,201805,12,6,3,20180531.0,20180501.0,-956.69,-106.29,2018-05-01,30 days,1
65763,4,B,201806,5,3,2,20180619.0,20180605.0,432.39,114.4,2018-06-01,31 days,1
65763,4,B,201807,14,8,2,20180718.0,20180712.0,399.03,125.54,2018-07-01,30 days,1
65763,4,B,201808,4,4,3,20180821.0,20180809.0,426.76,89.56,2018-08-01,31 days,1
65763,4,B,201809,8,3,2,20180926.0,20180918.0,410.53,115.41,2018-09-01,31 days,1
65763,4,B,201810,3,2,2,20181029.0,20181010.0,178.96,48.96,2018-10-01,30 days,1
65763,4,B,201811,14,6,2,20181127.0,20181115.0,1330.29,368.18,2018-11-01,31 days,1
65763,4,B,201812,3,3,2,20181212.0,20181205.0,845.16,219.83,2018-12-01,30 days,1
65763,4,B,201901,7,2,3,20190125.0,20190117.0,311.66,88.21,2019-01-01,31 days,1
65763,4,B,201902,4,3,3,20190220.0,20190208.0,407.11,146.28,2019-02-01,31 days,1
65763,4,B,201903,3,3,2,20190320.0,20190313.0,2222.06,499.52,2019-03-01,28 days,1
65763,4,B,201904,1,1,1,20190409.0,20190409.0,52.23,15.45,2019-04-01,31 days,1
65763,4,B,201905,7,4,2,20190517.0,20190507.0,1262.3,521.57,2019-05-01,30 days,1
65763,4,B,201906,7,6,4,20190627.0,20190603.0,441.5,116.88,2019-06-01,31 days,1
65763,4,B,201907,21,11,2,20190729.0,20190703.0,1210.81,323.59,2019-07-01,30 days,1
65763,4,B,201908,43,12,5,20190829.0,20190801.0,3181.19,710.17,2019-08-01,31 days,1
65763,4,B,201909,3,2,2,20190930.0,20190923.0,140.76,38.22,2019-09-01,31 days,1
65763,4,B,201910,9,6,4,20191030.0,20191001.0,3624.19,650.63,2019-10-01,30 days,1
65763,4,B,201911,10,7,4,20191127.0,20191101.0,632.98,206.87,2019-11-01,31 days,1
