customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
344895,8,B,201604,3,3,2,20160426.0,20160414.0,7321.2,1748.12,2016-04-01,,1
344895,8,B,201605,14,3,2,20160506.0,20160504.0,7583.6,1584.26,2016-05-01,30 days,1
344895,8,B,201606,3,1,1,20160616.0,20160616.0,458.9,56.35,2016-06-01,31 days,1
344895,8,B,201607,14,5,11,20160729.0,20160705.0,18434.13,2598.95,2016-07-01,30 days,1
344895,8,B,201608,5,2,4,20160830.0,20160803.0,24578.4,10134.38,2016-08-01,31 days,1
344895,8,B,201609,7,4,5,20160930.0,20160906.0,5875.68,85.79,2016-09-01,31 days,1
344895,8,B,201610,41,11,10,20161028.0,20161012.0,84942.38,28474.16,2016-10-01,30 days,1
344895,8,B,201611,23,10,14,20161130.0,20161102.0,6050.66,1877.89,2016-11-01,31 days,1
344895,8,B,201612,30,10,5,20161213.0,20161205.0,5098.87,1349.98,2016-12-01,30 days,1
344895,8,B,201701,5,4,3,20170116.0,20170105.0,1839.63,365.07,2017-01-01,31 days,1
344895,8,B,201702,3,2,2,20170227.0,20170210.0,5478.69,918.87,2017-02-01,31 days,1
344895,8,B,201703,53,14,3,20170330.0,20170323.0,20130.68,3854.26,2017-03-01,28 days,1
344895,8,B,201704,20,7,11,20170428.0,20170405.0,17999.81,4473.37,2017-04-01,31 days,1
344895,8,B,201705,68,18,11,20170531.0,20170501.0,37904.7,8321.59,2017-05-01,30 days,1
344895,8,B,201706,35,12,15,20170630.0,20170602.0,14498.21,4018.85,2017-06-01,31 days,1
344895,8,B,201707,21,6,7,20170727.0,20170706.0,11118.47,2761.48,2017-07-01,30 days,1
344895,8,B,201708,33,15,11,20170831.0,20170801.0,42192.44,15997.62,2017-08-01,31 days,1
344895,8,B,201709,95,24,13,20170929.0,20170906.0,50515.15,12879.58,2017-09-01,31 days,1
344895,8,B,201710,49,12,11,20171031.0,20171003.0,13111.62,-487.19,2017-10-01,30 days,1
344895,8,B,201711,6,6,4,20171121.0,20171101.0,638.2,-180.14,2017-11-01,31 days,1
344895,8,B,201712,50,12,4,20171215.0,20171206.0,17288.24,3996.8,2017-12-01,30 days,1
344895,8,B,201801,0,0,0,,,-162.0,-27.0,2018-01-01,31 days,1
344895,8,B,201802,44,10,8,20180216.0,20180202.0,15245.41,5358.4,2018-02-01,31 days,1
344895,8,B,201803,49,10,3,20180328.0,20180309.0,19382.68,4071.15,2018-03-01,28 days,1
344895,8,B,201804,9,5,4,20180427.0,20180403.0,5520.7,280.4,2018-04-01,31 days,1
344895,8,B,201805,2,2,2,20180503.0,20180501.0,1408.1,295.39,2018-05-01,30 days,1
344895,8,B,201808,20,9,5,20180830.0,20180815.0,10329.31,2374.51,2018-08-01,92 days,1
344895,8,B,201809,4,3,1,20180910.0,20180910.0,2914.04,671.56,2018-09-01,31 days,1
344895,8,B,201810,3,2,2,20181018.0,20181003.0,401.11,109.98,2018-10-01,30 days,1
344895,8,B,201811,24,8,4,20181126.0,20181102.0,13721.93,3234.81,2018-11-01,31 days,1
344895,8,B,201812,4,3,2,20181217.0,20181206.0,10136.19,1618.36,2018-12-01,30 days,1
344895,8,B,201902,0,0,0,,,-2076.0,-428.4,2019-02-01,62 days,1
344895,8,B,201903,0,0,0,,,-194.56,-38.91,2019-03-01,28 days,1
344895,8,B,201904,18,7,4,20190424.0,20190410.0,6659.55,1889.16,2019-04-01,31 days,1
344895,8,B,201905,5,3,4,20190529.0,20190506.0,674.79,-69.7,2019-05-01,30 days,1
