customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
448977,8,C,201601,16,11,7,20160125.0,20160106.0,2924.65,742.78,2016-01-01,,0
448977,8,C,201602,16,13,8,20160229.0,20160209.0,8982.18,2319.75,2016-02-01,31 days,0
448977,8,C,201603,21,16,10,20160323.0,20160301.0,15102.23,5502.36,2016-03-01,29 days,0
448977,8,C,201604,22,15,6,20160420.0,20160405.0,7829.84,1565.63,2016-04-01,31 days,0
448977,8,C,201605,22,13,10,20160531.0,20160502.0,15837.02,7045.02,2016-05-01,30 days,0
448977,8,C,201606,14,10,13,20160630.0,20160602.0,8942.93,2562.76,2016-06-01,31 days,0
448977,8,C,201607,17,13,10,20160727.0,20160701.0,12715.85,3590.04,2016-07-01,30 days,0
448977,8,C,201608,19,12,8,20160824.0,20160803.0,7468.38,2106.77,2016-08-01,31 days,0
448977,8,C,201609,14,9,8,20160929.0,20160907.0,12104.8,2682.1,2016-09-01,31 days,0
448977,8,C,201610,10,9,6,20161019.0,20161005.0,3109.93,777.4,2016-10-01,30 days,0
448977,8,C,201611,12,12,4,20161122.0,20161102.0,4247.66,901.19,2016-11-01,31 days,0
448977,8,C,201612,6,5,2,20161216.0,20161201.0,2356.74,658.69,2016-12-01,30 days,0
448977,8,C,201701,18,11,8,20170130.0,20170105.0,10102.82,3243.25,2017-01-01,31 days,0
448977,8,C,201702,10,8,8,20170227.0,20170201.0,4205.57,974.04,2017-02-01,31 days,0
448977,8,C,201703,12,10,6,20170328.0,20170301.0,9315.1,2576.19,2017-03-01,28 days,0
448977,8,C,201704,24,16,11,20170428.0,20170405.0,12484.59,1937.36,2017-04-01,31 days,0
448977,8,C,201705,11,7,6,20170525.0,20170503.0,6293.81,2407.37,2017-05-01,30 days,0
448977,8,C,201706,13,8,6,20170628.0,20170607.0,4298.5,1193.63,2017-06-01,31 days,0
448977,8,C,201707,17,12,8,20170726.0,20170703.0,8169.97,2168.8,2017-07-01,30 days,0
448977,8,C,201708,18,10,7,20170830.0,20170801.0,6401.23,1858.09,2017-08-01,31 days,0
448977,8,C,201709,17,8,7,20170929.0,20170906.0,5375.95,1294.19,2017-09-01,31 days,0
448977,8,C,201710,13,9,5,20171025.0,20171004.0,11284.32,2985.66,2017-10-01,30 days,0
448977,8,C,201711,14,8,7,20171120.0,20171102.0,7796.25,1691.72,2017-11-01,31 days,0
448977,8,C,201712,13,8,5,20171227.0,20171206.0,5798.84,1708.9,2017-12-01,30 days,0
448977,8,C,201801,17,12,6,20180124.0,20180103.0,7269.77,1965.3,2018-01-01,31 days,0
448977,8,C,201802,14,9,5,20180221.0,20180207.0,3081.39,706.12,2018-02-01,31 days,0
448977,8,C,201803,16,10,7,20180327.0,20180301.0,4743.37,1088.65,2018-03-01,28 days,0
448977,8,C,201804,18,9,9,20180426.0,20180403.0,5839.44,1346.86,2018-04-01,31 days,0
448977,8,C,201805,19,13,10,20180531.0,20180502.0,8540.99,1929.16,2018-05-01,30 days,0
448977,8,C,201806,18,11,11,20180627.0,20180604.0,15130.49,4608.18,2018-06-01,31 days,0
448977,8,C,201807,15,8,11,20180731.0,20180702.0,4412.94,1066.47,2018-07-01,30 days,0
448977,8,C,201808,16,9,13,20180827.0,20180802.0,6701.49,2002.07,2018-08-01,31 days,0
448977,8,C,201809,16,9,10,20180926.0,20180904.0,8956.47,2299.45,2018-09-01,31 days,0
448977,8,C,201810,18,11,10,20181031.0,20181003.0,6695.87,1301.69,2018-10-01,30 days,0
448977,8,C,201811,13,6,7,20181129.0,20181101.0,6453.51,1507.24,2018-11-01,31 days,0
448977,8,C,201812,9,6,7,20181226.0,20181205.0,3471.09,744.82,2018-12-01,30 days,0
448977,8,C,201901,14,10,8,20190131.0,20190102.0,3281.97,508.28,2019-01-01,31 days,0
448977,8,C,201902,9,6,5,20190228.0,20190213.0,1358.42,199.34,2019-02-01,31 days,0
448977,8,C,201903,11,6,6,20190329.0,20190306.0,2297.23,36.92,2019-03-01,28 days,0
448977,8,C,201904,11,8,8,20190429.0,20190404.0,5200.75,686.33,2019-04-01,31 days,0
448977,8,C,201905,17,9,10,20190529.0,20190501.0,3777.04,961.43,2019-05-01,30 days,0
448977,8,C,201906,16,9,8,20190625.0,20190603.0,2611.94,-339.25,2019-06-01,31 days,0
448977,8,C,201907,8,6,6,20190726.0,20190702.0,1932.16,283.88,2019-07-01,30 days,0
448977,8,C,201908,15,8,8,20190830.0,20190805.0,5281.92,1282.52,2019-08-01,31 days,0
448977,8,C,201909,16,8,7,20190920.0,20190904.0,4835.31,1101.65,2019-09-01,31 days,0
448977,8,C,201910,9,6,6,20191029.0,20191004.0,2813.73,1056.45,2019-10-01,30 days,0
448977,8,C,201911,11,6,6,20191120.0,20191105.0,3254.43,994.27,2019-11-01,31 days,0
448977,8,C,201912,8,5,7,20191223.0,20191204.0,2818.88,746.53,2019-12-01,30 days,0
