customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
512299,3,B,201601,2,1,2,20160118.0,20160114.0,799.75,121.8,2016-01-01,,1
512299,3,B,201602,3,2,2,20160208.0,20160202.0,14136.12,1846.87,2016-02-01,31 days,1
512299,3,B,201603,5,4,3,20160310.0,20160301.0,6847.27,996.52,2016-03-01,29 days,1
512299,3,B,201604,4,3,3,20160427.0,20160407.0,1851.5,307.65,2016-04-01,31 days,1
512299,3,B,201605,22,5,3,20160531.0,20160505.0,7147.59,1205.43,2016-05-01,30 days,1
512299,3,B,201606,17,3,2,20160629.0,20160606.0,2521.97,513.15,2016-06-01,31 days,1
512299,3,B,201607,1,1,1,20160718.0,20160718.0,0.0,0.0,2016-07-01,30 days,1
512299,3,B,201608,13,1,1,20160811.0,20160811.0,8909.53,1619.58,2016-08-01,31 days,1
512299,3,B,201609,28,6,5,20160927.0,20160912.0,10789.45,3588.88,2016-09-01,31 days,1
512299,3,B,201610,21,5,4,20161026.0,20161003.0,3999.11,605.74,2016-10-01,30 days,1
512299,3,B,201611,10,9,9,20161128.0,20161102.0,11695.15,2593.38,2016-11-01,31 days,1
512299,3,B,201612,20,1,1,20161209.0,20161209.0,0.0,-108.3,2016-12-01,30 days,1
512299,3,B,201702,13,4,7,20170228.0,20170202.0,10887.39,1792.23,2017-02-01,62 days,1
512299,3,B,201703,7,1,6,20170328.0,20170302.0,6762.57,1613.64,2017-03-01,28 days,1
512299,3,B,201705,5,5,2,20170502.0,20170501.0,663.63,222.85,2017-05-01,61 days,1
512299,3,B,201707,3,3,3,20170731.0,20170717.0,1240.35,390.68,2017-07-01,61 days,1
512299,3,B,201708,0,0,0,,,-142.67,-142.67,2017-08-01,31 days,1
512299,3,B,201710,6,5,3,20171012.0,20171005.0,11682.88,2714.55,2017-10-01,61 days,1
512299,3,B,201711,3,2,2,20171110.0,20171109.0,445.2,-56.13,2017-11-01,31 days,1
512299,3,B,201712,21,4,4,20171229.0,20171211.0,710.43,173.13,2017-12-01,30 days,1
512299,3,B,201802,1,1,1,20180205.0,20180205.0,675.0,137.7,2018-02-01,62 days,1
512299,3,B,201803,1,1,1,20180328.0,20180328.0,-114.0,-114.0,2018-03-01,28 days,1
512299,3,B,201807,0,0,0,,,0.0,0.01,2018-07-01,122 days,1
512299,3,B,201808,6,2,1,20180806.0,20180806.0,1725.08,388.04,2018-08-01,31 days,1
512299,3,B,201809,11,1,1,20180921.0,20180921.0,2422.69,576.44,2018-09-01,31 days,1
512299,3,B,201810,8,6,2,20181030.0,20181012.0,7207.27,1156.49,2018-10-01,30 days,1
512299,3,B,201811,18,2,4,20181129.0,20181105.0,40951.11,7898.11,2018-11-01,31 days,1
512299,3,B,201812,4,1,5,20181228.0,20181205.0,20587.8,3048.04,2018-12-01,30 days,1
512299,3,B,201903,3,1,1,20190321.0,20190321.0,867.2,112.55,2019-03-01,90 days,1
