customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
83993,2,C,201601,0,0,0,,,-8.73,-2.61,2016-01-01,,1
83993,2,C,201603,2,1,1,20160307.0,20160307.0,20.22,6.12,2016-03-01,60 days,1
83993,2,C,201606,3,3,1,20160601.0,20160601.0,249.45,52.74,2016-06-01,92 days,1
83993,2,C,201608,13,6,2,20160815.0,20160809.0,294.01,124.66,2016-08-01,61 days,1
83993,2,C,201609,7,7,4,20160929.0,20160915.0,8966.21,2345.3,2016-09-01,31 days,1
83993,2,C,201610,13,6,6,20161026.0,20161003.0,25669.26,4265.42,2016-10-01,30 days,1
83993,2,C,201611,15,9,6,20161123.0,20161101.0,3521.75,2230.4,2016-11-01,31 days,1
83993,2,C,201612,27,15,4,20161222.0,20161209.0,8163.45,1331.3,2016-12-01,30 days,1
83993,2,C,201701,20,10,6,20170117.0,20170105.0,9131.56,2087.0,2017-01-01,31 days,1
83993,2,C,201702,11,8,4,20170223.0,20170203.0,8419.01,2640.16,2017-02-01,31 days,1
83993,2,C,201703,26,12,6,20170329.0,20170306.0,5006.41,1726.49,2017-03-01,28 days,1
83993,2,C,201704,12,8,4,20170414.0,20170403.0,32955.03,6986.67,2017-04-01,31 days,1
83993,2,C,201705,1,1,1,20170526.0,20170526.0,180.24,49.92,2017-05-01,30 days,1
83993,2,C,201706,0,0,0,,,-1717.36,-500.22,2017-06-01,31 days,1
83993,2,C,201707,0,0,0,,,-632.28,-162.83,2017-07-01,30 days,1
83993,2,C,201708,2,2,1,20170824.0,20170824.0,326.21,130.47,2017-08-01,31 days,1
83993,2,C,201709,2,1,1,20170913.0,20170913.0,12.38,4.04,2017-09-01,31 days,1
83993,2,C,201710,12,8,3,20171031.0,20171024.0,706.75,228.73,2017-10-01,30 days,1
83993,2,C,201711,10,5,1,20171127.0,20171127.0,3266.13,935.7,2017-11-01,31 days,1
83993,2,C,201712,13,6,4,20171213.0,20171204.0,856.64,235.83,2017-12-01,30 days,1
83993,2,C,201801,8,6,2,20180126.0,20180109.0,2514.44,706.0,2018-01-01,31 days,1
83993,2,C,201802,3,3,2,20180226.0,20180213.0,447.97,136.58,2018-02-01,31 days,1
83993,2,C,201803,27,14,6,20180329.0,20180314.0,33964.25,8030.43,2018-03-01,28 days,1
83993,2,C,201804,5,4,5,20180418.0,20180406.0,15578.84,5622.89,2018-04-01,31 days,1
83993,2,C,201805,5,5,3,20180517.0,20180508.0,1409.53,317.17,2018-05-01,30 days,1
83993,2,C,201806,1,1,1,20180615.0,20180615.0,1740.66,448.31,2018-06-01,31 days,1
83993,2,C,201807,13,9,3,20180711.0,20180709.0,1273.22,359.95,2018-07-01,30 days,1
83993,2,C,201808,7,3,3,20180824.0,20180807.0,3165.48,539.9,2018-08-01,31 days,1
83993,2,C,201810,1,1,1,20181012.0,20181012.0,1268.28,375.66,2018-10-01,61 days,1
83993,2,C,201811,5,3,3,20181121.0,20181102.0,1235.3,246.97,2018-11-01,31 days,1
83993,2,C,201812,1,1,1,20181204.0,20181204.0,114.13,42.4,2018-12-01,30 days,1
83993,2,C,201901,27,10,3,20190128.0,20190114.0,22716.74,5223.85,2019-01-01,31 days,1
83993,2,C,201902,6,6,4,20190225.0,20190208.0,3948.22,1050.95,2019-02-01,31 days,1
83993,2,C,201903,12,6,4,20190326.0,20190301.0,6959.15,1508.25,2019-03-01,28 days,1
83993,2,C,201904,2,1,1,20190426.0,20190426.0,2259.54,606.38,2019-04-01,31 days,1
83993,2,C,201905,12,5,2,20190531.0,20190508.0,1920.05,501.46,2019-05-01,30 days,1
83993,2,C,201906,13,7,2,20190620.0,20190619.0,3344.03,912.49,2019-06-01,31 days,1
83993,2,C,201907,4,3,1,20190702.0,20190702.0,205.06,81.92,2019-07-01,30 days,1
83993,2,C,201908,4,3,1,20190820.0,20190820.0,128.11,37.22,2019-08-01,31 days,1
83993,2,C,201909,2,1,1,20190930.0,20190930.0,174.92,44.79,2019-09-01,31 days,1
83993,2,C,201910,5,5,2,20191017.0,20191007.0,1012.53,244.95,2019-10-01,30 days,1
