customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
747327,5,B,201601,1,1,1,20160118.0,20160118.0,188.08,82.08,2016-01-01,,1
747327,5,B,201602,0,0,0,,,132.78,60.66,2016-02-01,31 days,1
747327,5,B,201603,23,11,2,20160330.0,20160316.0,2548.16,653.03,2016-03-01,29 days,1
747327,5,B,201604,16,9,5,20160429.0,20160408.0,7288.94,1292.07,2016-04-01,31 days,1
747327,5,B,201605,2,1,2,20160531.0,20160516.0,187.42,62.87,2016-05-01,30 days,1
747327,5,B,201606,0,0,0,,,-224.87,-73.98,2016-06-01,31 days,1
747327,5,B,201608,8,4,3,20160826.0,20160818.0,3490.86,825.34,2016-08-01,61 days,1
747327,5,B,201610,9,6,5,20161028.0,20161010.0,7839.29,973.64,2016-10-01,61 days,1
747327,5,B,201611,6,6,8,20161128.0,20161101.0,123591.6,4796.42,2016-11-01,31 days,1
747327,5,B,201612,3,3,3,20161228.0,20161201.0,57879.8,1971.8,2016-12-01,30 days,1
747327,5,B,201701,7,7,5,20170127.0,20170104.0,48240.77,1644.47,2017-01-01,31 days,1
747327,5,B,201702,3,2,3,20170228.0,20170201.0,8718.92,983.68,2017-02-01,31 days,1
747327,5,B,201703,9,6,5,20170328.0,20170310.0,162738.3,11086.18,2017-03-01,28 days,1
747327,5,B,201704,12,9,3,20170427.0,20170410.0,3945.5,148.11,2017-04-01,31 days,1
747327,5,B,201705,13,4,4,20170515.0,20170505.0,1041.69,-85.0,2017-05-01,30 days,1
747327,5,B,201706,0,0,0,,,0.0,408.54,2017-06-01,31 days,1
747327,5,B,201707,1,1,1,20170720.0,20170720.0,5984.31,1795.55,2017-07-01,30 days,1
747327,5,B,201708,7,6,3,20170831.0,20170802.0,136769.9,2788.7,2017-08-01,31 days,1
747327,5,B,201709,2,2,2,20170920.0,20170905.0,90367.2,10292.2,2017-09-01,31 days,1
747327,5,B,201710,7,6,7,20171027.0,20171002.0,18614.35,5387.72,2017-10-01,30 days,1
747327,5,B,201711,6,3,3,20171114.0,20171109.0,1889.68,530.26,2017-11-01,31 days,1
747327,5,B,201712,4,2,2,20171211.0,20171207.0,1285.97,-895.09,2017-12-01,30 days,1
747327,5,B,201801,7,6,4,20180130.0,20180119.0,10354.8,162.09,2018-01-01,31 days,1
747327,5,B,201802,5,5,2,20180220.0,20180206.0,6259.86,1589.56,2018-02-01,31 days,1
747327,5,B,201803,2,1,1,20180326.0,20180326.0,66.78,20.86,2018-03-01,28 days,1
747327,5,B,201804,3,3,3,20180427.0,20180404.0,2884.19,608.65,2018-04-01,31 days,1
747327,5,B,201805,3,3,3,20180529.0,20180510.0,2698.3,553.63,2018-05-01,30 days,1
747327,5,B,201806,2,2,2,20180614.0,20180608.0,10787.81,2979.05,2018-06-01,31 days,1
747327,5,B,201809,17,6,5,20180920.0,20180906.0,1963.35,407.93,2018-09-01,92 days,1
747327,5,B,201810,0,0,0,,,-1511.18,-342.26,2018-10-01,30 days,1
747327,5,B,201811,1,1,1,20181109.0,20181109.0,-4539.38,-1352.33,2018-11-01,31 days,1
747327,5,B,201903,0,0,0,,,0.0,0.0,2019-03-01,120 days,1
747327,5,B,201905,1,1,1,20190529.0,20190529.0,1813.96,1813.96,2019-05-01,61 days,1
