customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
837442,9,B,201602,16,6,2,20160218.0,20160217.0,810.41,276.9,2016-02-01,,0
837442,9,B,201603,13,5,2,20160330.0,20160324.0,1362.32,447.54,2016-03-01,29 days,0
837442,9,B,201604,8,4,2,20160429.0,20160425.0,408.87,109.81,2016-04-01,31 days,0
837442,9,B,201605,3,3,1,20160505.0,20160505.0,192.77,49.59,2016-05-01,30 days,0
837442,9,B,201606,68,18,11,20160630.0,20160613.0,5182.72,1979.87,2016-06-01,31 days,0
837442,9,B,201607,47,13,4,20160720.0,20160706.0,3930.16,1514.91,2016-07-01,30 days,0
837442,9,B,201608,14,7,3,20160825.0,20160812.0,340.05,101.98,2016-08-01,31 days,0
837442,9,B,201609,2,2,1,20160914.0,20160914.0,21.58,2.51,2016-09-01,31 days,0
837442,9,B,201611,7,5,2,20161121.0,20161115.0,138.67,46.5,2016-11-01,61 days,0
837442,9,B,201612,8,5,3,20161222.0,20161205.0,611.86,241.98,2016-12-01,30 days,0
837442,9,B,201701,3,2,1,20170120.0,20170120.0,451.68,160.45,2017-01-01,31 days,0
837442,9,B,201702,0,0,0,,,11.81,3.52,2017-02-01,31 days,0
837442,9,B,201705,11,7,3,20170531.0,20170510.0,1051.58,296.77,2017-05-01,89 days,0
837442,9,B,201706,5,5,4,20170622.0,20170608.0,1570.35,316.11,2017-06-01,31 days,0
837442,9,B,201707,3,3,2,20170720.0,20170703.0,152.18,34.88,2017-07-01,30 days,0
837442,9,B,201708,0,0,0,,,0.0,0.0,2017-08-01,31 days,0
837442,9,B,201709,34,15,5,20170913.0,20170906.0,7773.05,2247.99,2017-09-01,31 days,0
837442,9,B,201710,2,2,1,20171023.0,20171023.0,29.02,9.63,2017-10-01,30 days,0
837442,9,B,201711,15,3,1,20171120.0,20171120.0,248.22,99.14,2017-11-01,31 days,0
837442,9,B,201801,1,1,1,20180131.0,20180131.0,112.81,22.56,2018-01-01,61 days,0
837442,9,B,201805,12,6,3,20180530.0,20180510.0,581.12,196.66,2018-05-01,120 days,0
837442,9,B,201806,5,4,3,20180607.0,20180604.0,232.22,66.22,2018-06-01,31 days,0
837442,9,B,201807,7,4,3,20180717.0,20180710.0,326.37,54.8,2018-07-01,30 days,0
837442,9,B,201808,9,4,2,20180822.0,20180808.0,4018.51,749.26,2018-08-01,31 days,0
837442,9,B,201809,11,5,1,20180920.0,20180920.0,166.09,42.45,2018-09-01,31 days,0
837442,9,B,201810,1,1,1,20181022.0,20181022.0,2031.89,524.96,2018-10-01,30 days,0
837442,9,B,201811,7,5,2,20181107.0,20181106.0,5245.53,1087.23,2018-11-01,31 days,0
837442,9,B,201902,0,0,0,,,250.26,84.31,2019-02-01,92 days,0
837442,9,B,201903,3,2,2,20190329.0,20190321.0,268.3,104.33,2019-03-01,28 days,0
837442,9,B,201905,27,10,3,20190531.0,20190523.0,1489.57,545.68,2019-05-01,61 days,0
837442,9,B,201906,3,2,1,20190604.0,20190604.0,1944.57,603.75,2019-06-01,31 days,0
837442,9,B,201907,14,7,3,20190725.0,20190715.0,7229.66,3107.08,2019-07-01,30 days,0
837442,9,B,201912,9,4,4,20191231.0,20191217.0,2481.77,858.97,2019-12-01,153 days,0
