customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
162638,3,A,201601,2,2,2,20160129.0,20160112.0,2373.55,571.48,2016-01-01,,1
162638,3,A,201602,1,1,1,20160209.0,20160209.0,1126.9,204.5,2016-02-01,31 days,1
162638,3,A,201604,2,2,2,20160420.0,20160419.0,6277.0,1016.19,2016-04-01,60 days,1
162638,3,A,201605,2,1,1,20160516.0,20160516.0,5784.9,1358.2,2016-05-01,30 days,1
162638,3,A,201606,1,1,1,20160620.0,20160620.0,1792.0,209.76,2016-06-01,31 days,1
162638,3,A,201608,1,1,1,20160810.0,20160810.0,4444.0,517.2,2016-08-01,61 days,1
162638,3,A,201610,3,2,2,20161021.0,20161017.0,6392.9,2316.42,2016-10-01,61 days,1
162638,3,A,201612,2,2,2,20161208.0,20161201.0,4233.0,785.07,2016-12-01,61 days,1
162638,3,A,201701,1,1,1,20170123.0,20170123.0,688.0,156.32,2017-01-01,31 days,1
162638,3,A,201706,2,1,1,20170606.0,20170606.0,5784.9,1198.6,2017-06-01,151 days,1
162638,3,A,201709,1,1,1,20170915.0,20170915.0,3531.1,949.2,2017-09-01,92 days,1
162638,3,A,201710,1,1,1,20171016.0,20171016.0,2253.8,249.4,2017-10-01,30 days,1
162638,3,A,201801,2,2,2,20180118.0,20180111.0,244.77,95.79,2018-01-01,92 days,1
162638,3,A,201802,11,6,3,20180228.0,20180207.0,7476.09,1496.71,2018-02-01,31 days,1
162638,3,A,201803,3,3,3,20180323.0,20180313.0,284.9,87.11,2018-03-01,28 days,1
162638,3,A,201804,11,9,9,20180426.0,20180402.0,5896.71,1197.97,2018-04-01,31 days,1
162638,3,A,201805,2,1,1,20180518.0,20180518.0,5067.96,1283.68,2018-05-01,30 days,1
162638,3,A,201806,4,3,3,20180627.0,20180611.0,1049.27,594.22,2018-06-01,31 days,1
162638,3,A,201807,6,6,3,20180713.0,20180710.0,2681.27,701.02,2018-07-01,30 days,1
162638,3,A,201808,2,2,2,20180829.0,20180823.0,1152.3,258.52,2018-08-01,31 days,1
162638,3,A,201809,5,3,3,20180925.0,20180904.0,8128.95,2181.52,2018-09-01,31 days,1
162638,3,A,201810,3,3,4,20181024.0,20181003.0,1994.63,603.07,2018-10-01,30 days,1
162638,3,A,201811,5,2,5,20181130.0,20181112.0,41613.32,12985.44,2018-11-01,31 days,1
162638,3,A,201812,0,0,0,,,1049.1,201.3,2018-12-01,30 days,1
162638,3,A,201901,2,2,1,20190128.0,20190128.0,655.26,381.83,2019-01-01,31 days,1
162638,3,A,201902,1,1,1,20190215.0,20190215.0,3590.3,1002.92,2019-02-01,31 days,1
162638,3,A,201903,2,2,2,20190311.0,20190308.0,9451.31,2449.61,2019-03-01,28 days,1
162638,3,A,201904,4,2,6,20190425.0,20190401.0,15108.01,5794.75,2019-04-01,31 days,1
162638,3,A,201905,4,2,3,20190529.0,20190510.0,26751.55,7453.81,2019-05-01,30 days,1
162638,3,A,201906,4,1,3,20190628.0,20190611.0,11545.89,3571.0,2019-06-01,31 days,1
162638,3,A,201908,4,3,2,20190826.0,20190808.0,23764.58,7052.94,2019-08-01,61 days,1
162638,3,A,201909,2,2,3,20190923.0,20190909.0,12643.25,3050.17,2019-09-01,31 days,1
162638,3,A,201910,2,2,2,20191023.0,20191002.0,7292.35,2191.15,2019-10-01,30 days,1
