customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
619514,5,B,201601,4,4,4,20160128.0,20160112.0,4436.16,834.06,2016-01-01,,1
619514,5,B,201602,1,1,1,20160218.0,20160218.0,4599.51,1533.94,2016-02-01,31 days,1
619514,5,B,201603,1,1,1,20160321.0,20160321.0,2122.8,473.25,2016-03-01,29 days,1
619514,5,B,201604,3,3,4,20160420.0,20160412.0,1761.96,344.91,2016-04-01,31 days,1
619514,5,B,201605,4,4,3,20160524.0,20160506.0,1729.42,409.01,2016-05-01,30 days,1
619514,5,B,201606,1,1,1,20160628.0,20160628.0,1056.14,279.76,2016-06-01,31 days,1
619514,5,B,201607,2,2,2,20160715.0,20160708.0,1385.32,356.35,2016-07-01,30 days,1
619514,5,B,201608,1,1,2,20160815.0,20160804.0,787.41,120.15,2016-08-01,31 days,1
619514,5,B,201609,3,3,5,20160930.0,20160902.0,15241.76,2267.12,2016-09-01,31 days,1
619514,5,B,201610,6,2,3,20161024.0,20161003.0,3176.25,545.8,2016-10-01,30 days,1
619514,5,B,201611,2,2,2,20161109.0,20161108.0,376.71,81.26,2016-11-01,31 days,1
619514,5,B,201612,10,7,7,20161228.0,20161205.0,7967.28,1625.9,2016-12-01,30 days,1
619514,5,B,201701,6,5,4,20170131.0,20170109.0,1534.26,381.05,2017-01-01,31 days,1
619514,5,B,201702,9,5,5,20170227.0,20170201.0,17974.06,3651.69,2017-02-01,31 days,1
619514,5,B,201703,14,8,9,20170329.0,20170301.0,9448.35,1845.18,2017-03-01,28 days,1
619514,5,B,201704,21,9,4,20170421.0,20170406.0,7267.97,1420.55,2017-04-01,31 days,1
619514,5,B,201705,8,4,5,20170524.0,20170505.0,5421.02,1532.68,2017-05-01,30 days,1
619514,5,B,201706,4,3,3,20170629.0,20170622.0,3532.27,678.47,2017-06-01,31 days,1
619514,5,B,201707,30,11,3,20170731.0,20170727.0,4072.1,1105.21,2017-07-01,30 days,1
619514,5,B,201708,5,3,1,20170822.0,20170822.0,80.22,22.77,2017-08-01,31 days,1
619514,5,B,201710,3,3,2,20171012.0,20171011.0,-140.76,-244.92,2017-10-01,61 days,1
619514,5,B,201711,0,0,0,,,0.0,-110.41,2017-11-01,31 days,1
619514,5,B,201712,9,3,1,20171226.0,20171226.0,923.69,144.9,2017-12-01,30 days,1
619514,5,B,201801,3,1,1,20180126.0,20180126.0,980.3,180.98,2018-01-01,31 days,1
619514,5,B,201802,2,1,1,20180221.0,20180221.0,305.74,106.09,2018-02-01,31 days,1
619514,5,B,201806,8,2,2,20180629.0,20180622.0,1419.89,502.25,2018-06-01,120 days,1
619514,5,B,201807,1,1,1,20180702.0,20180702.0,139.43,30.99,2018-07-01,30 days,1
619514,5,B,201809,4,3,2,20180919.0,20180918.0,1581.18,425.32,2018-09-01,62 days,1
619514,5,B,201810,7,5,4,20181019.0,20181004.0,2832.5,521.23,2018-10-01,30 days,1
619514,5,B,201811,3,3,3,20181120.0,20181115.0,5288.31,983.45,2018-11-01,31 days,1
619514,5,B,201812,2,2,2,20181226.0,20181211.0,4300.03,1023.72,2018-12-01,30 days,1
619514,5,B,201901,2,2,3,20190130.0,20190104.0,1929.36,358.75,2019-01-01,31 days,1
619514,5,B,201902,2,2,2,20190226.0,20190205.0,820.32,168.32,2019-02-01,31 days,1
619514,5,B,201903,5,2,2,20190321.0,20190319.0,1945.75,406.88,2019-03-01,28 days,1
619514,5,B,201904,1,1,1,20190417.0,20190417.0,915.19,199.19,2019-04-01,31 days,1
619514,5,B,201905,1,1,1,20190509.0,20190509.0,81.48,21.21,2019-05-01,30 days,1
619514,5,B,201907,2,2,2,20190719.0,20190712.0,1217.22,290.49,2019-07-01,61 days,1
619514,5,B,201908,1,1,1,20190819.0,20190819.0,383.13,84.45,2019-08-01,31 days,1
619514,5,B,201911,3,3,3,20191122.0,20191101.0,1382.53,321.14,2019-11-01,92 days,1
