customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
163877,9,B,201601,47,13,7,20160129.0,20160113.0,10855.78,1027.38,2016-01-01,,1
163877,9,B,201602,42,13,6,20160229.0,20160201.0,7587.69,1114.18,2016-02-01,31 days,1
163877,9,B,201603,54,19,10,20160323.0,20160301.0,15808.4,1972.85,2016-03-01,29 days,1
163877,9,B,201604,90,22,8,20160429.0,20160401.0,27892.76,5060.48,2016-04-01,31 days,1
163877,9,B,201605,77,23,14,20160527.0,20160503.0,8477.01,1098.2,2016-05-01,30 days,1
163877,9,B,201606,274,39,18,20160630.0,20160601.0,15310.84,3097.54,2016-06-01,31 days,1
163877,9,B,201607,130,34,16,20160729.0,20160701.0,18062.37,3330.89,2016-07-01,30 days,1
163877,9,B,201608,115,37,19,20160829.0,20160801.0,30705.09,4945.48,2016-08-01,31 days,1
163877,9,B,201609,79,25,16,20160929.0,20160901.0,25166.14,4956.45,2016-09-01,31 days,1
163877,9,B,201610,169,38,17,20161031.0,20161003.0,31232.18,6716.52,2016-10-01,30 days,1
163877,9,B,201611,293,45,20,20161130.0,20161101.0,49573.47,11696.54,2016-11-01,31 days,1
163877,9,B,201612,225,36,18,20161230.0,20161201.0,29358.69,4765.64,2016-12-01,30 days,1
163877,9,B,201701,219,38,18,20170131.0,20170103.0,27720.75,8839.56,2017-01-01,31 days,1
163877,9,B,201702,172,35,13,20170228.0,20170201.0,22665.17,4959.19,2017-02-01,31 days,1
163877,9,B,201703,175,43,20,20170331.0,20170302.0,18043.36,4174.18,2017-03-01,28 days,1
163877,9,B,201704,220,39,19,20170428.0,20170403.0,37311.7,6112.54,2017-04-01,31 days,1
163877,9,B,201705,99,27,16,20170531.0,20170501.0,17374.51,3845.53,2017-05-01,30 days,1
163877,9,B,201706,171,39,20,20170630.0,20170601.0,11309.56,2208.82,2017-06-01,31 days,1
163877,9,B,201707,102,27,14,20170731.0,20170705.0,4056.22,883.94,2017-07-01,30 days,1
163877,9,B,201708,178,35,14,20170829.0,20170802.0,14354.74,3802.65,2017-08-01,31 days,1
163877,9,B,201709,67,30,10,20170927.0,20170905.0,3870.9,723.55,2017-09-01,31 days,1
163877,9,B,201710,75,24,10,20171031.0,20171004.0,4911.47,203.67,2017-10-01,30 days,1
163877,9,B,201711,70,26,10,20171128.0,20171101.0,2448.86,634.59,2017-11-01,31 days,1
163877,9,B,201712,40,17,5,20171228.0,20171212.0,923.5,106.58,2017-12-01,30 days,1
163877,9,B,201801,157,33,15,20180130.0,20180102.0,5914.69,1065.6,2018-01-01,31 days,1
163877,9,B,201802,45,17,10,20180226.0,20180201.0,1563.61,283.13,2018-02-01,31 days,1
163877,9,B,201803,53,21,10,20180327.0,20180301.0,1398.74,278.82,2018-03-01,28 days,1
163877,9,B,201804,74,26,12,20180430.0,20180402.0,1890.71,441.08,2018-04-01,31 days,1
163877,9,B,201805,54,22,10,20180529.0,20180501.0,2306.18,596.34,2018-05-01,30 days,1
163877,9,B,201806,73,22,11,20180628.0,20180604.0,720.28,69.82,2018-06-01,31 days,1
163877,9,B,201807,80,26,12,20180731.0,20180703.0,4350.95,751.06,2018-07-01,30 days,1
163877,9,B,201808,59,17,5,20180828.0,20180801.0,1346.0,230.82,2018-08-01,31 days,1
163877,9,B,201809,71,22,14,20180928.0,20180904.0,2021.38,385.38,2018-09-01,31 days,1
163877,9,B,201810,126,33,15,20181031.0,20181002.0,4150.29,825.88,2018-10-01,30 days,1
163877,9,B,201811,130,31,16,20181130.0,20181101.0,6367.2,1293.49,2018-11-01,31 days,1
163877,9,B,201812,91,26,11,20181228.0,20181204.0,6771.16,1123.47,2018-12-01,30 days,1
163877,9,B,201901,55,15,9,20190117.0,20190102.0,1049.96,247.06,2019-01-01,31 days,1
163877,9,B,201902,31,13,4,20190212.0,20190201.0,2107.74,292.87,2019-02-01,31 days,1
163877,9,B,201906,0,0,0,,,-18.4,-3.75,2019-06-01,120 days,1
163877,9,B,201908,0,0,0,,,782.31,280.39,2019-08-01,61 days,1
