customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
263653,3,B,201601,17,4,6,20160128.0,20160104.0,9729.62,2087.57,2016-01-01,,1
263653,3,B,201602,14,4,4,20160226.0,20160215.0,4123.75,1076.32,2016-02-01,31 days,1
263653,3,B,201603,28,8,9,20160331.0,20160301.0,13726.67,3568.06,2016-03-01,29 days,1
263653,3,B,201604,44,14,14,20160429.0,20160405.0,19066.71,4899.24,2016-04-01,31 days,1
263653,3,B,201605,17,7,10,20160531.0,20160502.0,12504.97,3272.78,2016-05-01,30 days,1
263653,3,B,201606,35,11,9,20160629.0,20160601.0,29245.01,7332.03,2016-06-01,31 days,1
263653,3,B,201607,40,6,9,20160727.0,20160706.0,24479.9,6510.67,2016-07-01,30 days,1
263653,3,B,201608,40,9,10,20160829.0,20160802.0,10588.87,2723.78,2016-08-01,31 days,1
263653,3,B,201609,27,8,10,20160926.0,20160902.0,6874.67,2332.08,2016-09-01,31 days,1
263653,3,B,201610,12,5,7,20161031.0,20161007.0,6519.98,1634.86,2016-10-01,30 days,1
263653,3,B,201611,2,1,2,20161103.0,20161102.0,-112.61,-29.32,2016-11-01,31 days,1
263653,3,B,201612,2,1,1,20161208.0,20161208.0,220.37,56.35,2016-12-01,30 days,1
263653,3,B,201701,16,4,6,20170131.0,20170106.0,6220.1,1655.02,2017-01-01,31 days,1
263653,3,B,201702,17,6,5,20170228.0,20170202.0,3180.29,1008.46,2017-02-01,31 days,1
263653,3,B,201703,9,5,5,20170329.0,20170308.0,5079.83,1257.37,2017-03-01,28 days,1
263653,3,B,201704,7,6,5,20170419.0,20170404.0,5875.2,1520.63,2017-04-01,31 days,1
263653,3,B,201705,5,3,3,20170525.0,20170505.0,1411.85,385.61,2017-05-01,30 days,1
263653,3,B,201706,10,6,5,20170622.0,20170601.0,7209.26,1903.36,2017-06-01,31 days,1
263653,3,B,201707,13,5,4,20170713.0,20170705.0,3680.4,1128.83,2017-07-01,30 days,1
263653,3,B,201708,10,2,6,20170829.0,20170801.0,2801.61,775.57,2017-08-01,31 days,1
263653,3,B,201709,11,3,4,20170918.0,20170913.0,690.07,212.82,2017-09-01,31 days,1
263653,3,B,201802,1,1,1,20180226.0,20180226.0,471.09,127.39,2018-02-01,153 days,1
263653,3,B,201803,5,4,2,20180308.0,20180302.0,290.54,86.62,2018-03-01,28 days,1
263653,3,B,201811,1,1,1,20181120.0,20181120.0,1273.04,328.6,2018-11-01,245 days,1
263653,3,B,201901,2,2,2,20190122.0,20190114.0,-216.78,-14.64,2019-01-01,61 days,1
