customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
361682,4,B,201601,8,4,3,20160127.0,20160111.0,758.09,253.72,2016-01-01,,1
361682,4,B,201602,10,4,3,20160217.0,20160201.0,1532.89,442.82,2016-02-01,31 days,1
361682,4,B,201603,10,4,4,20160331.0,20160304.0,2031.14,761.31,2016-03-01,29 days,1
361682,4,B,201604,5,2,2,20160430.0,20160426.0,492.94,180.12,2016-04-01,31 days,1
361682,4,B,201605,18,4,7,20160526.0,20160504.0,8375.52,2802.33,2016-05-01,30 days,1
361682,4,B,201606,6,3,4,20160630.0,20160602.0,5127.07,1710.2,2016-06-01,31 days,1
361682,4,B,201607,8,4,4,20160728.0,20160714.0,1969.56,762.15,2016-07-01,30 days,1
361682,4,B,201608,7,5,5,20160830.0,20160801.0,1199.73,353.23,2016-08-01,31 days,1
361682,4,B,201609,1,1,1,20160930.0,20160930.0,961.92,389.7,2016-09-01,31 days,1
361682,4,B,201610,9,7,8,20161027.0,20161003.0,2728.06,986.08,2016-10-01,30 days,1
361682,4,B,201611,4,4,2,20161108.0,20161103.0,2783.73,875.41,2016-11-01,31 days,1
361682,4,B,201612,14,11,7,20161230.0,20161205.0,8392.89,1966.61,2016-12-01,30 days,1
361682,4,B,201701,39,16,12,20170131.0,20170105.0,13671.29,3318.63,2017-01-01,31 days,1
361682,4,B,201702,14,10,8,20170227.0,20170202.0,5858.92,1513.4,2017-02-01,31 days,1
361682,4,B,201703,7,5,6,20170328.0,20170301.0,2678.54,717.79,2017-03-01,28 days,1
361682,4,B,201704,1,1,1,20170407.0,20170407.0,210.84,52.03,2017-04-01,31 days,1
361682,4,B,201705,4,2,2,20170519.0,20170511.0,765.87,176.06,2017-05-01,30 days,1
361682,4,B,201706,1,1,1,20170615.0,20170615.0,2207.36,831.48,2017-06-01,31 days,1
361682,4,B,201707,11,5,4,20170728.0,20170705.0,3011.76,1013.29,2017-07-01,30 days,1
361682,4,B,201708,5,5,4,20170818.0,20170803.0,2763.61,739.55,2017-08-01,31 days,1
361682,4,B,201709,8,6,2,20170919.0,20170905.0,2872.98,904.32,2017-09-01,31 days,1
361682,4,B,201710,1,1,1,20171025.0,20171025.0,658.08,430.62,2017-10-01,30 days,1
361682,4,B,201711,9,4,4,20171130.0,20171109.0,2166.19,661.54,2017-11-01,31 days,1
361682,4,B,201712,2,2,2,20171214.0,20171206.0,978.97,341.59,2017-12-01,30 days,1
361682,4,B,201801,5,2,2,20180125.0,20180109.0,560.35,216.29,2018-01-01,31 days,1
361682,4,B,201803,10,3,1,20180307.0,20180307.0,2023.23,611.22,2018-03-01,59 days,1
361682,4,B,201804,11,4,2,20180426.0,20180425.0,5697.05,2124.31,2018-04-01,31 days,1
361682,4,B,201805,4,3,4,20180523.0,20180503.0,1827.68,622.11,2018-05-01,30 days,1
361682,4,B,201806,1,1,1,20180615.0,20180615.0,85.44,25.05,2018-06-01,31 days,1
361682,4,B,201807,5,1,1,20180718.0,20180718.0,325.37,98.56,2018-07-01,30 days,1
361682,4,B,201809,1,1,1,20180914.0,20180914.0,809.36,222.89,2018-09-01,62 days,1
361682,4,B,201811,1,1,1,20181102.0,20181102.0,933.38,346.28,2018-11-01,61 days,1
361682,4,B,201901,1,1,1,20190102.0,20190102.0,233.12,85.15,2019-01-01,61 days,1
