customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
251181,8,A,201602,4,2,2,20160225.0,20160222.0,66.35,21.77,2016-02-01,,1
251181,8,A,201603,2,2,2,20160323.0,20160307.0,1293.92,243.43,2016-03-01,29 days,1
251181,8,A,201604,0,0,0,,,368.7,80.3,2016-04-01,31 days,1
251181,8,A,201606,1,1,1,20160601.0,20160601.0,426.6,83.3,2016-06-01,61 days,1
251181,8,A,201607,6,4,1,20160718.0,20160718.0,764.53,182.59,2016-07-01,30 days,1
251181,8,A,201608,5,3,2,20160822.0,20160816.0,171.97,47.57,2016-08-01,31 days,1
251181,8,A,201609,8,4,3,20160928.0,20160907.0,638.65,176.07,2016-09-01,31 days,1
251181,8,A,201610,5,5,3,20161024.0,20161004.0,187.23,42.38,2016-10-01,30 days,1
251181,8,A,201611,9,4,2,20161121.0,20161118.0,306.79,66.65,2016-11-01,31 days,1
251181,8,A,201612,2,2,2,20161216.0,20161209.0,17.32,10.36,2016-12-01,30 days,1
251181,8,A,201702,3,2,1,20170201.0,20170201.0,351.16,96.72,2017-02-01,62 days,1
251181,8,A,201703,9,4,3,20170327.0,20170316.0,769.85,147.14,2017-03-01,28 days,1
251181,8,A,201705,6,4,2,20170523.0,20170508.0,91.54,32.78,2017-05-01,61 days,1
251181,8,A,201708,2,2,2,20170808.0,20170804.0,300.16,60.4,2017-08-01,92 days,1
251181,8,A,201709,7,5,4,20170920.0,20170905.0,1278.46,263.87,2017-09-01,31 days,1
251181,8,A,201710,14,7,7,20171025.0,20171002.0,20760.87,3204.91,2017-10-01,30 days,1
251181,8,A,201711,10,6,5,20171128.0,20171102.0,1905.7,433.82,2017-11-01,31 days,1
251181,8,A,201712,13,4,5,20171229.0,20171204.0,3591.96,931.43,2017-12-01,30 days,1
251181,8,A,201801,12,9,5,20180131.0,20180105.0,1061.57,261.66,2018-01-01,31 days,1
251181,8,A,201802,15,8,4,20180221.0,20180207.0,463.76,125.8,2018-02-01,31 days,1
251181,8,A,201803,12,7,5,20180329.0,20180302.0,1341.82,110.64,2018-03-01,28 days,1
251181,8,A,201804,20,10,7,20180426.0,20180402.0,1189.96,344.69,2018-04-01,31 days,1
251181,8,A,201805,2,2,2,20180529.0,20180522.0,523.08,109.4,2018-05-01,30 days,1
251181,8,A,201806,8,6,4,20180627.0,20180606.0,777.13,244.19,2018-06-01,31 days,1
251181,8,A,201807,4,2,2,20180730.0,20180709.0,240.39,72.7,2018-07-01,30 days,1
251181,8,A,201809,3,2,2,20180917.0,20180910.0,851.62,175.51,2018-09-01,62 days,1
251181,8,A,201810,6,2,1,20181003.0,20181003.0,397.37,123.0,2018-10-01,30 days,1
251181,8,A,201812,5,3,2,20181227.0,20181219.0,190.49,49.25,2018-12-01,61 days,1
251181,8,A,201901,2,2,1,20190116.0,20190116.0,40.97,15.7,2019-01-01,31 days,1
251181,8,A,201904,0,0,0,,,821.7,169.47,2019-04-01,90 days,1
251181,8,A,201905,3,3,3,20190529.0,20190502.0,1928.88,360.26,2019-05-01,30 days,1
251181,8,A,201906,1,1,1,20190614.0,20190614.0,74.62,21.72,2019-06-01,31 days,1
251181,8,A,201907,2,2,1,20190731.0,20190731.0,165.98,82.2,2019-07-01,30 days,1
251181,8,A,201908,10,3,3,20190826.0,20190801.0,6631.77,834.25,2019-08-01,31 days,1
251181,8,A,201910,11,8,4,20191017.0,20191001.0,507.46,166.9,2019-10-01,61 days,1
