customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
51797,8,B,201601,1,1,1,20160115.0,20160115.0,56.08,19.27,2016-01-01,,1
51797,8,B,201602,2,2,1,20160223.0,20160223.0,28.28,11.04,2016-02-01,31 days,1
51797,8,B,201603,4,4,4,20160324.0,20160308.0,4401.09,679.24,2016-03-01,29 days,1
51797,8,B,201604,3,2,3,20160420.0,20160411.0,153.87,60.71,2016-04-01,31 days,1
51797,8,B,201605,13,7,7,20160526.0,20160509.0,660.3,260.95,2016-05-01,30 days,1
51797,8,B,201606,7,3,3,20160617.0,20160607.0,996.29,347.54,2016-06-01,31 days,1
51797,8,B,201607,8,2,5,20160713.0,20160705.0,768.39,315.88,2016-07-01,30 days,1
51797,8,B,201608,1,1,1,20160804.0,20160804.0,28.6,8.96,2016-08-01,31 days,1
51797,8,B,201609,2,2,2,20160912.0,20160901.0,363.53,143.78,2016-09-01,31 days,1
51797,8,B,201610,5,3,4,20161027.0,20161012.0,903.14,470.32,2016-10-01,30 days,1
51797,8,B,201611,9,4,4,20161129.0,20161101.0,939.46,-167.43,2016-11-01,31 days,1
51797,8,B,201612,2,2,2,20161213.0,20161208.0,125.41,56.56,2016-12-01,30 days,1
51797,8,B,201701,5,5,3,20170130.0,20170103.0,693.34,222.65,2017-01-01,31 days,1
51797,8,B,201702,3,3,2,20170214.0,20170208.0,596.01,238.42,2017-02-01,31 days,1
51797,8,B,201703,2,2,3,20170320.0,20170302.0,852.51,-55.37,2017-03-01,28 days,1
51797,8,B,201704,1,1,1,20170411.0,20170411.0,232.2,101.2,2017-04-01,31 days,1
51797,8,B,201705,1,1,1,20170526.0,20170526.0,4228.6,608.92,2017-05-01,30 days,1
51797,8,B,201706,1,1,1,20170607.0,20170607.0,18.07,5.83,2017-06-01,31 days,1
51797,8,B,201707,2,2,2,20170728.0,20170711.0,5224.54,529.07,2017-07-01,30 days,1
51797,8,B,201708,3,2,3,20170809.0,20170802.0,318.33,162.7,2017-08-01,31 days,1
51797,8,B,201709,1,1,1,20170911.0,20170911.0,39.57,30.74,2017-09-01,31 days,1
51797,8,B,201710,4,1,2,20171009.0,20171006.0,442.61,168.61,2017-10-01,30 days,1
51797,8,B,201711,3,2,2,20171113.0,20171103.0,913.74,139.9,2017-11-01,31 days,1
51797,8,B,201802,3,1,1,20180220.0,20180220.0,116.15,63.23,2018-02-01,92 days,1
51797,8,B,201806,2,2,2,20180606.0,20180605.0,520.82,184.61,2018-06-01,120 days,1
51797,8,B,201808,1,1,1,20180827.0,20180827.0,95.42,54.81,2018-08-01,61 days,1
51797,8,B,201811,9,5,4,20181130.0,20181108.0,800.96,308.02,2018-11-01,92 days,1
51797,8,B,201812,5,2,3,20181213.0,20181206.0,216.84,166.66,2018-12-01,30 days,1
51797,8,B,201901,3,2,3,20190129.0,20190103.0,357.93,94.61,2019-01-01,31 days,1
51797,8,B,201902,8,3,7,20190222.0,20190214.0,4351.0,1184.85,2019-02-01,31 days,1
51797,8,B,201903,4,1,1,20190301.0,20190301.0,-491.34,-172.53,2019-03-01,28 days,1
51797,8,B,201904,9,5,6,20190425.0,20190411.0,1853.92,661.28,2019-04-01,31 days,1
51797,8,B,201905,5,4,3,20190524.0,20190509.0,267.29,102.22,2019-05-01,30 days,1
51797,8,B,201906,9,2,2,20190627.0,20190607.0,20.76,6.88,2019-06-01,31 days,1
51797,8,B,201907,2,1,1,20190712.0,20190712.0,253.39,-133.0,2019-07-01,30 days,1
51797,8,B,201908,2,1,1,20190830.0,20190830.0,1746.7,519.1,2019-08-01,31 days,1
