customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
712827,4,B,201601,7,4,3,20160128.0,20160126.0,3824.24,1159.8,2016-01-01,,0
712827,4,B,201602,7,4,3,20160226.0,20160203.0,5111.61,1389.61,2016-02-01,31 days,0
712827,4,B,201603,7,4,3,20160325.0,20160303.0,3707.07,991.73,2016-03-01,29 days,0
712827,4,B,201604,10,4,4,20160412.0,20160406.0,5290.49,1470.89,2016-04-01,31 days,0
712827,4,B,201605,13,12,3,20160519.0,20160509.0,13145.9,3696.96,2016-05-01,30 days,0
712827,4,B,201606,13,9,5,20160624.0,20160601.0,1366.89,370.27,2016-06-01,31 days,0
712827,4,B,201607,4,3,1,20160720.0,20160720.0,3290.41,907.36,2016-07-01,30 days,0
712827,4,B,201608,0,0,0,,,162.88,43.0,2016-08-01,31 days,0
712827,4,B,201609,2,2,2,20160927.0,20160914.0,1538.46,438.03,2016-09-01,31 days,0
712827,4,B,201610,4,3,2,20161024.0,20161011.0,8779.08,2226.13,2016-10-01,30 days,0
712827,4,B,201611,3,3,1,20161123.0,20161123.0,1926.58,531.59,2016-11-01,31 days,0
712827,4,B,201612,6,4,5,20161223.0,20161201.0,8458.52,1994.95,2016-12-01,30 days,0
712827,4,B,201701,0,0,0,,,0.0,0.0,2017-01-01,31 days,0
712827,4,B,201702,4,3,3,20170217.0,20170203.0,1907.29,566.63,2017-02-01,31 days,0
712827,4,B,201703,6,4,3,20170316.0,20170303.0,4105.8,1428.12,2017-03-01,28 days,0
712827,4,B,201704,35,18,3,20170425.0,20170417.0,379.03,129.39,2017-04-01,31 days,0
712827,4,B,201705,3,2,1,20170502.0,20170502.0,1928.61,550.99,2017-05-01,30 days,0
712827,4,B,201706,8,5,3,20170614.0,20170601.0,1905.84,561.68,2017-06-01,31 days,0
712827,4,B,201707,1,1,1,20170724.0,20170724.0,26.4,11.34,2017-07-01,30 days,0
712827,4,B,201708,1,1,1,20170802.0,20170802.0,701.64,205.84,2017-08-01,31 days,0
712827,4,B,201709,28,10,1,20170912.0,20170912.0,0.0,0.0,2017-09-01,31 days,0
712827,4,B,201902,2,1,1,20190212.0,20190212.0,2678.84,736.9,2019-02-01,518 days,0
712827,4,B,201906,1,1,1,20190607.0,20190607.0,240.16,75.28,2019-06-01,120 days,0
712827,4,B,201907,2,2,2,20190725.0,20190703.0,5174.31,1426.21,2019-07-01,30 days,0
712827,4,B,201908,1,1,1,20190821.0,20190821.0,1733.37,532.76,2019-08-01,31 days,0
712827,4,B,201909,6,5,2,20190923.0,20190918.0,3385.01,849.83,2019-09-01,31 days,0
712827,4,B,201910,3,3,2,20191008.0,20191003.0,3103.89,770.21,2019-10-01,30 days,0
712827,4,B,201911,8,4,4,20191121.0,20191104.0,6372.02,1729.18,2019-11-01,31 days,0
712827,4,B,201912,1,1,1,20191202.0,20191202.0,3403.8,920.35,2019-12-01,30 days,0
