customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
82688,5,B,201601,25,10,11,20160129.0,20160106.0,5597.95,1270.17,2016-01-01,,0
82688,5,B,201602,24,9,8,20160223.0,20160201.0,3237.86,906.33,2016-02-01,31 days,0
82688,5,B,201603,6,5,6,20160329.0,20160309.0,919.56,297.34,2016-03-01,29 days,0
82688,5,B,201604,16,8,7,20160429.0,20160414.0,7940.0,2244.49,2016-04-01,31 days,0
82688,5,B,201605,16,10,10,20160531.0,20160502.0,981.16,345.25,2016-05-01,30 days,0
82688,5,B,201606,23,15,13,20160630.0,20160601.0,3593.82,1169.59,2016-06-01,31 days,0
82688,5,B,201607,7,7,4,20160728.0,20160705.0,591.87,180.99,2016-07-01,30 days,0
82688,5,B,201608,24,13,10,20160829.0,20160801.0,3154.24,923.99,2016-08-01,31 days,0
82688,5,B,201609,17,9,10,20160930.0,20160902.0,2369.03,988.61,2016-09-01,31 days,0
82688,5,B,201610,10,6,9,20161028.0,20161010.0,2682.77,908.48,2016-10-01,30 days,0
82688,5,B,201611,18,11,12,20161128.0,20161101.0,1954.32,524.7,2016-11-01,31 days,0
82688,5,B,201612,15,9,10,20161230.0,20161201.0,2075.16,534.51,2016-12-01,30 days,0
82688,5,B,201701,20,13,13,20170130.0,20170103.0,2308.19,782.52,2017-01-01,31 days,0
82688,5,B,201702,14,8,8,20170228.0,20170206.0,4801.2,1836.15,2017-02-01,31 days,0
82688,5,B,201703,18,10,7,20170322.0,20170302.0,1855.9,474.62,2017-03-01,28 days,0
82688,5,B,201704,18,11,9,20170427.0,20170403.0,2118.49,758.2,2017-04-01,31 days,0
82688,5,B,201705,30,15,12,20170530.0,20170501.0,7028.02,2131.89,2017-05-01,30 days,0
82688,5,B,201706,15,11,6,20170627.0,20170605.0,1528.85,643.63,2017-06-01,31 days,0
82688,5,B,201707,22,11,13,20170731.0,20170706.0,9397.13,3206.43,2017-07-01,30 days,0
82688,5,B,201708,24,10,12,20170829.0,20170801.0,5502.82,1737.4,2017-08-01,31 days,0
82688,5,B,201709,32,13,12,20170929.0,20170905.0,6143.51,1758.13,2017-09-01,31 days,0
82688,5,B,201710,26,15,9,20171026.0,20171003.0,3823.23,1215.7,2017-10-01,30 days,0
82688,5,B,201711,21,14,10,20171128.0,20171101.0,2651.01,725.36,2017-11-01,31 days,0
82688,5,B,201712,21,6,8,20171229.0,20171201.0,2813.04,891.97,2017-12-01,30 days,0
82688,5,B,201801,15,13,10,20180130.0,20180105.0,4557.95,1095.18,2018-01-01,31 days,0
82688,5,B,201802,31,16,12,20180227.0,20180202.0,6428.32,1831.6,2018-02-01,31 days,0
82688,5,B,201803,53,19,10,20180329.0,20180302.0,4278.93,1328.12,2018-03-01,28 days,0
82688,5,B,201804,39,12,10,20180430.0,20180403.0,4653.68,1475.12,2018-04-01,31 days,0
82688,5,B,201805,28,15,14,20180531.0,20180502.0,7329.01,1846.91,2018-05-01,30 days,0
82688,5,B,201806,44,18,15,20180629.0,20180601.0,7104.28,2033.99,2018-06-01,31 days,0
82688,5,B,201807,35,18,14,20180730.0,20180702.0,10836.17,3092.95,2018-07-01,30 days,0
82688,5,B,201808,28,16,13,20180831.0,20180806.0,5779.4,1837.72,2018-08-01,31 days,0
82688,5,B,201809,15,11,13,20180928.0,20180904.0,6815.17,1823.49,2018-09-01,31 days,0
82688,5,B,201810,29,13,14,20181031.0,20181001.0,10796.27,2803.85,2018-10-01,30 days,0
82688,5,B,201811,21,12,10,20181130.0,20181102.0,4303.55,1153.58,2018-11-01,31 days,0
82688,5,B,201812,31,11,10,20181228.0,20181204.0,6183.97,1857.16,2018-12-01,30 days,0
82688,5,B,201901,24,15,13,20190130.0,20190104.0,6445.17,1675.23,2019-01-01,31 days,0
82688,5,B,201902,20,10,10,20190227.0,20190201.0,4618.25,1352.46,2019-02-01,31 days,0
82688,5,B,201903,28,14,13,20190327.0,20190301.0,11670.16,3055.31,2019-03-01,28 days,0
82688,5,B,201904,31,12,9,20190423.0,20190401.0,6346.65,1654.17,2019-04-01,31 days,0
82688,5,B,201905,29,13,12,20190531.0,20190502.0,5063.76,1524.14,2019-05-01,30 days,0
82688,5,B,201906,21,14,11,20190628.0,20190604.0,6471.6,1703.95,2019-06-01,31 days,0
82688,5,B,201907,62,23,15,20190730.0,20190701.0,17774.99,4793.94,2019-07-01,30 days,0
82688,5,B,201908,36,17,15,20190830.0,20190801.0,4135.59,1512.27,2019-08-01,31 days,0
82688,5,B,201909,26,12,11,20190926.0,20190904.0,3169.77,957.67,2019-09-01,31 days,0
82688,5,B,201910,48,16,19,20191031.0,20191001.0,12625.92,3512.35,2019-10-01,30 days,0
82688,5,B,201911,15,11,8,20191122.0,20191104.0,1957.04,621.48,2019-11-01,31 days,0
82688,5,B,201912,42,18,18,20191231.0,20191202.0,16652.52,4303.85,2019-12-01,30 days,0
