customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
40299,2,A,201603,3,3,3,20160318.0,20160315.0,3132.08,783.75,2016-03-01,,0
40299,2,A,201606,1,1,1,20160621.0,20160621.0,1281.54,286.81,2016-06-01,92 days,0
40299,2,A,201608,1,1,2,20160825.0,20160815.0,316.04,50.1,2016-08-01,61 days,0
40299,2,A,201609,2,2,2,20160921.0,20160906.0,1358.24,498.45,2016-09-01,31 days,0
40299,2,A,201611,5,2,2,20161114.0,20161107.0,901.07,265.39,2016-11-01,61 days,0
40299,2,A,201612,2,2,2,20161223.0,20161220.0,3107.82,408.62,2016-12-01,30 days,0
40299,2,A,201701,2,1,5,20170125.0,20170112.0,93837.95,11127.5,2017-01-01,31 days,0
40299,2,A,201702,31,13,5,20170217.0,20170202.0,4737.13,1831.99,2017-02-01,31 days,0
40299,2,A,201703,2,2,2,20170313.0,20170307.0,5547.06,749.79,2017-03-01,28 days,0
40299,2,A,201704,0,0,0,,,0.0,28.04,2017-04-01,31 days,0
40299,2,A,201705,1,1,1,20170530.0,20170530.0,41.22,24.2,2017-05-01,30 days,0
40299,2,A,201706,1,1,1,20170609.0,20170609.0,6.98,2.57,2017-06-01,31 days,0
40299,2,A,201707,1,1,1,20170713.0,20170713.0,123.9,19.87,2017-07-01,30 days,0
40299,2,A,201708,5,5,2,20170824.0,20170804.0,287.24,86.41,2017-08-01,31 days,0
40299,2,A,201709,9,5,2,20170926.0,20170925.0,878.67,202.51,2017-09-01,31 days,0
40299,2,A,201710,12,3,3,20171030.0,20171005.0,568.39,185.9,2017-10-01,30 days,0
40299,2,A,201711,2,2,1,20171110.0,20171110.0,524.08,138.32,2017-11-01,31 days,0
40299,2,A,201712,0,0,0,,,0.0,-18.38,2017-12-01,30 days,0
40299,2,A,201801,1,1,1,20180111.0,20180111.0,157.38,42.2,2018-01-01,31 days,0
40299,2,A,201802,2,2,2,20180219.0,20180207.0,1604.47,429.75,2018-02-01,31 days,0
40299,2,A,201803,2,2,2,20180329.0,20180327.0,1040.12,284.99,2018-03-01,28 days,0
40299,2,A,201804,0,0,0,,,0.0,0.06,2018-04-01,31 days,0
40299,2,A,201805,30,9,2,20180529.0,20180523.0,3279.42,876.5,2018-05-01,30 days,0
40299,2,A,201806,9,4,3,20180629.0,20180605.0,606.56,107.02,2018-06-01,31 days,0
40299,2,A,201807,1,1,1,20180718.0,20180718.0,40.59,2.38,2018-07-01,30 days,0
40299,2,A,201808,0,0,0,,,0.0,0.0,2018-08-01,31 days,0
40299,2,A,201809,11,8,2,20180918.0,20180905.0,686.38,216.63,2018-09-01,31 days,0
40299,2,A,201810,33,10,4,20181026.0,20181003.0,12472.09,2298.53,2018-10-01,30 days,0
40299,2,A,201811,0,0,0,,,0.0,0.0,2018-11-01,31 days,0
40299,2,A,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,0
40299,2,A,201903,2,1,3,20190329.0,20190313.0,18172.88,2342.38,2019-03-01,90 days,0
40299,2,A,201904,9,1,2,20190424.0,20190417.0,3237.42,971.51,2019-04-01,31 days,0
40299,2,A,201905,2,2,2,20190530.0,20190507.0,7292.62,415.92,2019-05-01,30 days,0
40299,2,A,201906,24,13,5,20190626.0,20190604.0,7212.51,2056.16,2019-06-01,31 days,0
40299,2,A,201907,4,3,6,20190724.0,20190702.0,102834.1,28141.46,2019-07-01,30 days,0
40299,2,A,201908,8,6,6,20190830.0,20190802.0,38684.79,-13568.95,2019-08-01,31 days,0
40299,2,A,201909,3,2,2,20190917.0,20190916.0,1403.72,495.7,2019-09-01,31 days,0
40299,2,A,201910,1,1,2,20191031.0,20191007.0,1873.54,267.14,2019-10-01,30 days,0
40299,2,A,201911,1,1,2,20191111.0,20191108.0,977.72,69.02,2019-11-01,31 days,0
40299,2,A,201912,0,0,0,,,0.0,0.0,2019-12-01,30 days,0
