customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
946862,1,B,201601,1,1,1,20160112.0,20160112.0,830.77,114.39,2016-01-01,,0
946862,1,B,201602,7,6,6,20160226.0,20160201.0,2835.13,560.56,2016-02-01,31 days,0
946862,1,B,201603,5,4,2,20160315.0,20160308.0,1216.33,358.26,2016-03-01,29 days,0
946862,1,B,201604,7,4,5,20160429.0,20160405.0,792.0,218.14,2016-04-01,31 days,0
946862,1,B,201605,4,2,2,20160525.0,20160519.0,325.27,79.91,2016-05-01,30 days,0
946862,1,B,201606,1,1,1,20160627.0,20160627.0,266.59,77.59,2016-06-01,31 days,0
946862,1,B,201607,12,7,6,20160725.0,20160705.0,4138.41,974.65,2016-07-01,30 days,0
946862,1,B,201608,4,3,3,20160830.0,20160811.0,1160.92,248.81,2016-08-01,31 days,0
946862,1,B,201609,6,3,2,20160922.0,20160908.0,1260.87,358.71,2016-09-01,31 days,0
946862,1,B,201610,18,6,6,20161028.0,20161011.0,8839.78,1731.61,2016-10-01,30 days,0
946862,1,B,201611,3,1,1,20161118.0,20161118.0,366.72,91.39,2016-11-01,31 days,0
946862,1,B,201612,3,2,2,20161202.0,20161201.0,2335.55,417.53,2016-12-01,30 days,0
946862,1,B,201702,1,1,1,20170228.0,20170228.0,160.89,92.54,2017-02-01,62 days,0
946862,1,B,201703,7,3,5,20170328.0,20170302.0,276.83,131.99,2017-03-01,28 days,0
946862,1,B,201704,4,3,5,20170428.0,20170405.0,272.2,79.55,2017-04-01,31 days,0
946862,1,B,201705,10,7,4,20170530.0,20170509.0,572.96,144.19,2017-05-01,30 days,0
946862,1,B,201706,5,3,3,20170630.0,20170605.0,1838.38,348.41,2017-06-01,31 days,0
946862,1,B,201707,2,2,2,20170728.0,20170721.0,118.7,39.34,2017-07-01,30 days,0
946862,1,B,201708,11,6,5,20170825.0,20170803.0,473.44,115.16,2017-08-01,31 days,0
946862,1,B,201709,1,1,1,20170915.0,20170915.0,10.44,5.31,2017-09-01,31 days,0
946862,1,B,201710,7,6,5,20171024.0,20171002.0,658.5,169.65,2017-10-01,30 days,0
946862,1,B,201711,0,0,0,,,-50.0,-29.2,2017-11-01,31 days,0
946862,1,B,201712,3,2,1,20171222.0,20171222.0,803.9,162.73,2017-12-01,30 days,0
946862,1,B,201801,4,2,3,20180112.0,20180103.0,1683.06,448.73,2018-01-01,31 days,0
946862,1,B,201802,6,4,3,20180221.0,20180202.0,5700.2,1233.69,2018-02-01,31 days,0
946862,1,B,201803,5,4,4,20180315.0,20180305.0,2011.78,446.29,2018-03-01,28 days,0
946862,1,B,201804,16,7,7,20180424.0,20180410.0,3509.25,833.52,2018-04-01,31 days,0
946862,1,B,201805,24,9,10,20180530.0,20180501.0,4934.52,1200.17,2018-05-01,30 days,0
946862,1,B,201806,6,4,5,20180629.0,20180604.0,685.59,139.71,2018-06-01,31 days,0
946862,1,B,201807,6,4,4,20180731.0,20180710.0,2296.22,425.93,2018-07-01,30 days,0
946862,1,B,201808,6,2,2,20180828.0,20180821.0,126.41,53.44,2018-08-01,31 days,0
946862,1,B,201809,4,1,1,20180917.0,20180917.0,1147.82,359.62,2018-09-01,31 days,0
946862,1,B,201810,0,0,0,,,-42.44,1.41,2018-10-01,30 days,0
946862,1,B,201811,0,0,0,,,-118.59,-118.59,2018-11-01,31 days,0
946862,1,B,201812,2,1,1,20181205.0,20181205.0,69.24,33.95,2018-12-01,30 days,0
946862,1,B,201901,2,2,1,20190108.0,20190108.0,328.13,109.08,2019-01-01,31 days,0
946862,1,B,201902,6,3,2,20190220.0,20190212.0,315.63,129.51,2019-02-01,31 days,0
946862,1,B,201903,18,11,10,20190329.0,20190306.0,8276.77,2426.29,2019-03-01,28 days,0
946862,1,B,201904,6,5,7,20190425.0,20190401.0,1175.42,345.14,2019-04-01,31 days,0
946862,1,B,201905,7,4,4,20190530.0,20190502.0,-887.78,-140.23,2019-05-01,30 days,0
946862,1,B,201906,23,8,7,20190628.0,20190612.0,1858.47,406.05,2019-06-01,31 days,0
946862,1,B,201907,15,4,8,20190725.0,20190701.0,9987.24,3010.28,2019-07-01,30 days,0
946862,1,B,201908,18,3,2,20190823.0,20190822.0,-3.06,51.14,2019-08-01,31 days,0
946862,1,B,201909,5,4,5,20190926.0,20190905.0,1276.75,460.05,2019-09-01,31 days,0
946862,1,B,201910,3,2,2,20191023.0,20191008.0,264.11,121.79,2019-10-01,30 days,0
946862,1,B,201911,8,4,4,20191122.0,20191111.0,1070.27,353.91,2019-11-01,31 days,0
946862,1,B,201912,1,1,1,20191210.0,20191210.0,549.7,125.18,2019-12-01,30 days,0
