customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
639186,4,B,201601,64,17,13,20160128.0,20160104.0,5755.28,1358.09,2016-01-01,,0
639186,4,B,201602,70,19,9,20160226.0,20160203.0,3851.83,1060.19,2016-02-01,31 days,0
639186,4,B,201603,66,20,12,20160331.0,20160301.0,5186.23,1255.77,2016-03-01,29 days,0
639186,4,B,201604,78,23,12,20160428.0,20160404.0,6612.54,2477.64,2016-04-01,31 days,0
639186,4,B,201605,87,16,13,20160531.0,20160502.0,7512.19,1605.7,2016-05-01,30 days,0
639186,4,B,201606,65,17,10,20160630.0,20160602.0,7242.15,1708.01,2016-06-01,31 days,0
639186,4,B,201607,60,18,15,20160729.0,20160701.0,13458.05,2614.22,2016-07-01,30 days,0
639186,4,B,201608,93,23,17,20160831.0,20160801.0,43965.69,5116.89,2016-08-01,31 days,0
639186,4,B,201609,49,16,11,20160928.0,20160901.0,21184.14,3578.56,2016-09-01,31 days,0
639186,4,B,201610,56,21,14,20161031.0,20161003.0,12156.52,6832.41,2016-10-01,30 days,0
639186,4,B,201611,62,19,13,20161130.0,20161101.0,-2465.45,-367.02,2016-11-01,31 days,0
639186,4,B,201612,57,22,15,20161229.0,20161201.0,10774.16,1947.88,2016-12-01,30 days,0
639186,4,B,201701,87,21,14,20170131.0,20170105.0,15986.15,2826.82,2017-01-01,31 days,0
639186,4,B,201702,42,14,15,20170228.0,20170202.0,22432.55,2945.78,2017-02-01,31 days,0
639186,4,B,201703,14,13,9,20170322.0,20170302.0,22901.52,2953.67,2017-03-01,28 days,0
639186,4,B,201704,47,18,9,20170428.0,20170404.0,3601.11,711.17,2017-04-01,31 days,0
639186,4,B,201705,47,17,10,20170530.0,20170501.0,1073.72,275.24,2017-05-01,30 days,0
639186,4,B,201706,42,14,14,20170629.0,20170601.0,3280.29,732.22,2017-06-01,31 days,0
639186,4,B,201707,19,7,8,20170728.0,20170707.0,4820.19,1072.41,2017-07-01,30 days,0
639186,4,B,201708,30,14,11,20170829.0,20170803.0,2327.31,517.73,2017-08-01,31 days,0
639186,4,B,201709,63,15,13,20170927.0,20170905.0,3174.17,735.8,2017-09-01,31 days,0
639186,4,B,201710,72,18,13,20171031.0,20171002.0,2704.28,642.67,2017-10-01,30 days,0
639186,4,B,201711,31,14,9,20171129.0,20171107.0,4103.47,1183.96,2017-11-01,31 days,0
639186,4,B,201712,54,17,10,20171221.0,20171204.0,1355.24,308.93,2017-12-01,30 days,0
639186,4,B,201801,46,14,13,20180131.0,20180104.0,18341.82,2994.48,2018-01-01,31 days,0
639186,4,B,201802,49,18,12,20180227.0,20180201.0,19174.14,2189.49,2018-02-01,31 days,0
639186,4,B,201803,79,19,16,20180330.0,20180301.0,26111.71,2836.97,2018-03-01,28 days,0
639186,4,B,201804,44,18,13,20180430.0,20180403.0,4722.82,995.14,2018-04-01,31 days,0
639186,4,B,201805,84,20,19,20180531.0,20180501.0,13338.09,2045.58,2018-05-01,30 days,0
639186,4,B,201806,56,20,13,20180627.0,20180601.0,58110.81,3443.44,2018-06-01,31 days,0
639186,4,B,201807,42,18,15,20180731.0,20180706.0,7185.3,2433.87,2018-07-01,30 days,0
639186,4,B,201808,63,16,13,20180830.0,20180801.0,10494.13,1899.16,2018-08-01,31 days,0
639186,4,B,201809,69,20,15,20180928.0,20180904.0,19623.05,3455.27,2018-09-01,31 days,0
639186,4,B,201810,66,25,17,20181031.0,20181001.0,12516.25,2023.57,2018-10-01,30 days,0
639186,4,B,201811,63,18,12,20181129.0,20181101.0,10395.23,2275.61,2018-11-01,31 days,0
639186,4,B,201812,27,14,8,20181228.0,20181203.0,2832.89,544.11,2018-12-01,30 days,0
639186,4,B,201901,32,13,7,20190123.0,20190103.0,875.16,264.84,2019-01-01,31 days,0
639186,4,B,201902,17,10,8,20190228.0,20190204.0,4683.43,1061.66,2019-02-01,31 days,0
639186,4,B,201903,48,18,11,20190328.0,20190305.0,28710.77,3469.67,2019-03-01,28 days,0
639186,4,B,201904,47,18,14,20190430.0,20190401.0,8265.54,1397.62,2019-04-01,31 days,0
639186,4,B,201905,42,18,11,20190531.0,20190501.0,3631.08,928.22,2019-05-01,30 days,0
639186,4,B,201906,30,12,10,20190626.0,20190603.0,1795.95,499.83,2019-06-01,31 days,0
639186,4,B,201907,29,15,15,20190731.0,20190703.0,7943.92,1689.74,2019-07-01,30 days,0
639186,4,B,201908,58,15,13,20190830.0,20190802.0,14576.0,2852.31,2019-08-01,31 days,0
639186,4,B,201909,57,17,14,20190930.0,20190903.0,14569.06,6531.01,2019-09-01,31 days,0
639186,4,B,201910,73,23,16,20191031.0,20191002.0,2791.41,1140.3,2019-10-01,30 days,0
639186,4,B,201911,84,20,15,20191127.0,20191101.0,2240.49,548.79,2019-11-01,31 days,0
639186,4,B,201912,68,22,10,20191231.0,20191202.0,4173.53,838.69,2019-12-01,30 days,0
