customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
131630,2,C,201601,4,1,4,20160121.0,20160105.0,338.52,101.43,2016-01-01,,0
131630,2,C,201602,8,1,3,20160217.0,20160201.0,728.37,181.06,2016-02-01,31 days,0
131630,2,C,201603,1,1,1,20160330.0,20160330.0,29.27,11.32,2016-03-01,29 days,0
131630,2,C,201605,8,1,2,20160525.0,20160511.0,108.23,34.28,2016-05-01,61 days,0
131630,2,C,201606,5,1,3,20160628.0,20160623.0,299.58,98.24,2016-06-01,31 days,0
131630,2,C,201607,4,1,5,20160727.0,20160706.0,256.93,76.74,2016-07-01,30 days,0
131630,2,C,201608,9,1,8,20160831.0,20160801.0,916.92,256.87,2016-08-01,31 days,0
131630,2,C,201609,6,1,2,20160915.0,20160913.0,73.45,-25.08,2016-09-01,31 days,0
131630,2,C,201610,26,3,9,20161031.0,20161006.0,4809.76,1254.26,2016-10-01,30 days,0
131630,2,C,201611,9,2,4,20161130.0,20161103.0,1292.12,470.64,2016-11-01,31 days,0
131630,2,C,201612,8,2,7,20161228.0,20161202.0,1010.66,416.62,2016-12-01,30 days,0
131630,2,C,201701,4,1,4,20170131.0,20170112.0,304.89,31.14,2017-01-01,31 days,0
131630,2,C,201702,3,1,3,20170228.0,20170206.0,232.23,78.37,2017-02-01,31 days,0
131630,2,C,201703,7,1,4,20170331.0,20170310.0,805.39,312.88,2017-03-01,28 days,0
131630,2,C,201704,6,3,7,20170427.0,20170405.0,922.66,351.96,2017-04-01,31 days,0
131630,2,C,201705,9,1,6,20170531.0,20170502.0,377.44,163.62,2017-05-01,30 days,0
131630,2,C,201706,6,1,2,20170623.0,20170621.0,287.44,99.95,2017-06-01,31 days,0
131630,2,C,201707,14,1,4,20170728.0,20170705.0,302.21,131.32,2017-07-01,30 days,0
131630,2,C,201708,12,1,11,20170831.0,20170801.0,1166.66,462.8,2017-08-01,31 days,0
131630,2,C,201709,16,1,9,20170929.0,20170901.0,1173.84,497.14,2017-09-01,31 days,0
131630,2,C,201710,32,4,11,20171025.0,20171002.0,5091.75,1977.72,2017-10-01,30 days,0
131630,2,C,201711,15,3,6,20171130.0,20171109.0,1492.92,595.12,2017-11-01,31 days,0
131630,2,C,201712,6,1,3,20171215.0,20171205.0,2010.02,827.81,2017-12-01,30 days,0
131630,2,C,201801,13,1,7,20180131.0,20180109.0,3053.49,1295.25,2018-01-01,31 days,0
131630,2,C,201802,4,1,4,20180215.0,20180205.0,1077.67,372.52,2018-02-01,31 days,0
131630,2,C,201803,19,4,9,20180330.0,20180305.0,2329.04,944.72,2018-03-01,28 days,0
131630,2,C,201804,22,1,8,20180427.0,20180405.0,2433.38,1161.42,2018-04-01,31 days,0
131630,2,C,201805,25,2,10,20180518.0,20180501.0,5141.21,2140.91,2018-05-01,30 days,0
131630,2,C,201806,6,1,5,20180626.0,20180605.0,597.32,232.78,2018-06-01,31 days,0
131630,2,C,201807,1,1,1,20180731.0,20180731.0,25.67,-0.02,2018-07-01,30 days,0
131630,2,C,201811,3,1,3,20181130.0,20181105.0,347.94,131.39,2018-11-01,123 days,0
131630,2,C,201812,1,1,1,20181207.0,20181207.0,50.12,-40.32,2018-12-01,30 days,0
131630,2,C,201901,0,0,0,,,0.0,-0.01,2019-01-01,31 days,0
131630,2,C,201902,2,2,1,20190211.0,20190211.0,45.44,22.63,2019-02-01,31 days,0
131630,2,C,201904,30,1,5,20190429.0,20190418.0,20186.1,3697.48,2019-04-01,59 days,0
131630,2,C,201905,16,2,6,20190531.0,20190502.0,2723.76,2187.53,2019-05-01,30 days,0
131630,2,C,201906,22,2,7,20190620.0,20190604.0,12289.48,4135.19,2019-06-01,31 days,0
131630,2,C,201907,11,1,7,20190731.0,20190701.0,928.85,502.9,2019-07-01,30 days,0
131630,2,C,201908,11,1,6,20190828.0,20190805.0,3534.5,1205.4,2019-08-01,31 days,0
131630,2,C,201909,8,1,4,20190924.0,20190903.0,1358.4,510.56,2019-09-01,31 days,0
131630,2,C,201910,8,1,4,20191011.0,20191002.0,1086.0,-1527.14,2019-10-01,30 days,0
131630,2,C,201911,20,2,9,20191126.0,20191104.0,1480.44,615.2,2019-11-01,31 days,0
131630,2,C,201912,27,2,11,20191230.0,20191204.0,4115.14,1484.19,2019-12-01,30 days,0
