customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
270410,2,A,201601,4,2,3,20160127.0,20160118.0,2502.38,734.38,2016-01-01,,0
270410,2,A,201602,14,8,3,20160229.0,20160215.0,957.72,359.56,2016-02-01,31 days,0
270410,2,A,201603,0,0,0,,,-2709.73,-725.46,2016-03-01,29 days,0
270410,2,A,201604,3,2,2,20160428.0,20160408.0,2945.14,725.33,2016-04-01,31 days,0
270410,2,A,201605,4,3,2,20160519.0,20160503.0,1170.59,352.23,2016-05-01,30 days,0
270410,2,A,201606,16,7,5,20160630.0,20160609.0,1142.46,316.46,2016-06-01,31 days,0
270410,2,A,201607,5,5,3,20160728.0,20160705.0,2309.54,702.82,2016-07-01,30 days,0
270410,2,A,201608,1,1,1,20160805.0,20160805.0,867.5,226.98,2016-08-01,31 days,0
270410,2,A,201609,1,1,2,20160923.0,20160922.0,892.5,331.36,2016-09-01,31 days,0
270410,2,A,201611,1,1,1,20161103.0,20161103.0,1880.18,370.61,2016-11-01,61 days,0
270410,2,A,201612,10,6,2,20161223.0,20161213.0,1765.84,500.83,2016-12-01,30 days,0
270410,2,A,201702,7,4,4,20170228.0,20170216.0,6075.38,1689.97,2017-02-01,62 days,0
270410,2,A,201703,1,1,1,20170302.0,20170302.0,72.09,27.33,2017-03-01,28 days,0
270410,2,A,201705,7,3,3,20170523.0,20170504.0,2943.83,913.3,2017-05-01,61 days,0
270410,2,A,201706,4,4,1,20170607.0,20170607.0,861.01,305.87,2017-06-01,31 days,0
270410,2,A,201707,1,1,1,20170728.0,20170728.0,2926.96,743.52,2017-07-01,30 days,0
270410,2,A,201709,1,1,1,20170905.0,20170905.0,645.0,139.78,2017-09-01,62 days,0
270410,2,A,201710,1,1,2,20171024.0,20171019.0,1266.86,468.55,2017-10-01,30 days,0
270410,2,A,201711,0,0,0,,,731.07,252.51,2017-11-01,31 days,0
270410,2,A,201712,4,4,5,20171222.0,20171205.0,2373.27,991.12,2017-12-01,30 days,0
270410,2,A,201802,0,0,0,,,663.2,232.3,2018-02-01,62 days,0
270410,2,A,201804,2,2,2,20180430.0,20180409.0,387.19,128.32,2018-04-01,59 days,0
270410,2,A,201805,2,2,1,20180530.0,20180530.0,327.5,135.78,2018-05-01,30 days,0
270410,2,A,201806,1,1,1,20180605.0,20180605.0,3034.31,843.57,2018-06-01,31 days,0
270410,2,A,201807,1,1,1,20180711.0,20180711.0,692.15,242.43,2018-07-01,30 days,0
270410,2,A,201808,2,2,2,20180828.0,20180806.0,1507.89,542.69,2018-08-01,31 days,0
270410,2,A,201809,3,2,2,20180924.0,20180906.0,3065.08,841.48,2018-09-01,31 days,0
270410,2,A,201810,5,4,2,20181024.0,20181019.0,56.54,16.34,2018-10-01,30 days,0
270410,2,A,201811,1,1,1,20181108.0,20181108.0,275.48,91.46,2018-11-01,31 days,0
270410,2,A,201902,1,1,1,20190211.0,20190211.0,792.17,279.83,2019-02-01,92 days,0
270410,2,A,201904,2,2,2,20190417.0,20190409.0,960.03,396.58,2019-04-01,59 days,0
270410,2,A,201907,1,1,1,20190726.0,20190726.0,1018.91,394.17,2019-07-01,91 days,0
270410,2,A,201908,5,4,2,20190828.0,20190809.0,918.52,336.81,2019-08-01,31 days,0
270410,2,A,201909,1,1,1,20190912.0,20190912.0,3410.7,1150.51,2019-09-01,31 days,0
270410,2,A,201910,1,1,1,20191014.0,20191014.0,1279.44,486.8,2019-10-01,30 days,0
270410,2,A,201911,2,1,1,20191111.0,20191111.0,181.87,72.45,2019-11-01,31 days,0
270410,2,A,201912,4,3,1,20191204.0,20191204.0,116.05,45.52,2019-12-01,30 days,0
