customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
731139,9,B,201601,15,4,5,20160129.0,20160105.0,1867.09,521.71,2016-01-01,,0
731139,9,B,201602,3,2,3,20160222.0,20160202.0,232.01,57.54,2016-02-01,31 days,0
731139,9,B,201603,1,1,1,20160316.0,20160316.0,41.08,13.08,2016-03-01,29 days,0
731139,9,B,201605,8,2,1,20160523.0,20160523.0,771.53,159.8,2016-05-01,61 days,0
731139,9,B,201606,12,6,4,20160627.0,20160617.0,2562.98,415.53,2016-06-01,31 days,0
731139,9,B,201607,8,4,4,20160725.0,20160705.0,2100.38,349.51,2016-07-01,30 days,0
731139,9,B,201608,32,8,8,20160830.0,20160809.0,4717.29,1383.34,2016-08-01,31 days,0
731139,9,B,201609,23,8,6,20160926.0,20160901.0,5079.83,894.84,2016-09-01,31 days,0
731139,9,B,201610,2,2,3,20161018.0,20161006.0,275.85,-55.02,2016-10-01,30 days,0
731139,9,B,201611,0,0,0,,,-513.0,-86.95,2016-11-01,31 days,0
731139,9,B,201612,11,6,2,20161219.0,20161215.0,391.0,119.32,2016-12-01,30 days,0
731139,9,B,201701,5,3,2,20170130.0,20170104.0,2371.66,832.72,2017-01-01,31 days,0
731139,9,B,201702,17,9,7,20170227.0,20170203.0,6800.63,1063.83,2017-02-01,31 days,0
731139,9,B,201703,23,5,4,20170327.0,20170306.0,3541.73,641.01,2017-03-01,28 days,0
731139,9,B,201704,10,8,4,20170426.0,20170403.0,1348.14,174.92,2017-04-01,31 days,0
731139,9,B,201705,14,5,5,20170524.0,20170502.0,1495.63,421.63,2017-05-01,30 days,0
731139,9,B,201706,35,4,6,20170630.0,20170605.0,5197.57,1074.31,2017-06-01,31 days,0
731139,9,B,201707,28,8,10,20170728.0,20170705.0,32161.55,3075.85,2017-07-01,30 days,0
731139,9,B,201708,32,11,11,20170831.0,20170801.0,12356.04,2174.39,2017-08-01,31 days,0
731139,9,B,201709,44,18,15,20170929.0,20170901.0,46297.75,4908.27,2017-09-01,31 days,0
731139,9,B,201710,24,12,13,20171027.0,20171002.0,46279.23,2393.3,2017-10-01,30 days,0
731139,9,B,201711,11,8,4,20171130.0,20171103.0,1939.06,240.68,2017-11-01,31 days,0
731139,9,B,201712,7,4,6,20171228.0,20171205.0,3637.44,664.46,2017-12-01,30 days,0
731139,9,B,201801,8,4,5,20180131.0,20180103.0,3007.61,532.24,2018-01-01,31 days,0
731139,9,B,201802,5,4,4,20180220.0,20180202.0,80.96,66.02,2018-02-01,31 days,0
731139,9,B,201803,6,5,2,20180328.0,20180306.0,779.03,167.48,2018-03-01,28 days,0
731139,9,B,201804,40,12,7,20180426.0,20180409.0,8380.13,2209.63,2018-04-01,31 days,0
731139,9,B,201805,46,14,13,20180531.0,20180501.0,18948.3,2484.23,2018-05-01,30 days,0
731139,9,B,201806,56,10,11,20180628.0,20180605.0,8215.84,1774.0,2018-06-01,31 days,0
731139,9,B,201807,10,9,10,20180731.0,20180709.0,2734.58,373.36,2018-07-01,30 days,0
731139,9,B,201808,5,4,2,20180810.0,20180808.0,-628.38,-91.87,2018-08-01,31 days,0
731139,9,B,201809,7,3,1,20180917.0,20180917.0,2031.07,628.2,2018-09-01,31 days,0
731139,9,B,201810,10,4,5,20181030.0,20181003.0,2013.16,-326.72,2018-10-01,30 days,0
731139,9,B,201811,14,7,5,20181130.0,20181102.0,11033.06,1059.21,2018-11-01,31 days,0
731139,9,B,201812,4,3,3,20181227.0,20181211.0,2777.81,228.84,2018-12-01,30 days,0
731139,9,B,201901,20,7,8,20190131.0,20190104.0,8601.25,800.74,2019-01-01,31 days,0
731139,9,B,201902,7,4,6,20190228.0,20190206.0,22989.4,3138.44,2019-02-01,31 days,0
731139,9,B,201903,14,6,7,20190325.0,20190304.0,4066.98,822.82,2019-03-01,28 days,0
731139,9,B,201904,17,6,8,20190430.0,20190410.0,11416.2,2194.66,2019-04-01,31 days,0
731139,9,B,201905,2,1,5,20190522.0,20190502.0,2175.17,477.08,2019-05-01,30 days,0
731139,9,B,201906,19,7,10,20190628.0,20190607.0,76500.43,7438.69,2019-06-01,31 days,0
731139,9,B,201907,7,4,3,20190724.0,20190709.0,6658.31,1727.04,2019-07-01,30 days,0
731139,9,B,201908,12,8,6,20190826.0,20190802.0,1048.57,832.65,2019-08-01,31 days,0
731139,9,B,201909,15,5,6,20190927.0,20190903.0,2668.05,536.79,2019-09-01,31 days,0
731139,9,B,201910,14,8,5,20191031.0,20191002.0,2248.14,631.74,2019-10-01,30 days,0
731139,9,B,201911,18,6,5,20191122.0,20191104.0,1119.72,191.39,2019-11-01,31 days,0
731139,9,B,201912,8,5,3,20191230.0,20191216.0,617.01,217.92,2019-12-01,30 days,0
