customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
768189,1,A,201601,5,2,1,20160106.0,20160106.0,175.27,65.29,2016-01-01,,1
768189,1,A,201602,11,5,3,20160215.0,20160204.0,779.09,279.4,2016-02-01,31 days,1
768189,1,A,201603,28,10,7,20160331.0,20160302.0,9325.18,1667.47,2016-03-01,29 days,1
768189,1,A,201604,24,11,7,20160428.0,20160407.0,5668.69,1122.86,2016-04-01,31 days,1
768189,1,A,201605,6,3,1,20160517.0,20160517.0,6440.11,1110.8,2016-05-01,30 days,1
768189,1,A,201606,33,13,9,20160628.0,20160610.0,6697.43,1548.13,2016-06-01,31 days,1
768189,1,A,201607,9,4,4,20160725.0,20160706.0,10462.68,1374.1,2016-07-01,30 days,1
768189,1,A,201608,11,6,3,20160812.0,20160801.0,667.83,234.36,2016-08-01,31 days,1
768189,1,A,201609,7,5,5,20160927.0,20160901.0,2568.53,607.18,2016-09-01,31 days,1
768189,1,A,201610,18,8,7,20161025.0,20161005.0,9197.12,1516.45,2016-10-01,30 days,1
768189,1,A,201611,5,3,3,20161130.0,20161115.0,1622.79,395.94,2016-11-01,31 days,1
768189,1,A,201701,11,5,4,20170126.0,20170112.0,626.74,212.24,2017-01-01,61 days,1
768189,1,A,201702,2,1,1,20170224.0,20170224.0,226.4,74.57,2017-02-01,31 days,1
768189,1,A,201703,10,5,5,20170331.0,20170303.0,1363.88,454.25,2017-03-01,28 days,1
768189,1,A,201704,20,8,8,20170424.0,20170404.0,14917.42,2369.14,2017-04-01,31 days,1
768189,1,A,201705,2,2,1,20170512.0,20170512.0,-114.14,93.41,2017-05-01,30 days,1
768189,1,A,201706,7,3,4,20170620.0,20170601.0,2228.41,718.95,2017-06-01,31 days,1
768189,1,A,201707,18,10,9,20170728.0,20170706.0,18206.67,1953.54,2017-07-01,30 days,1
768189,1,A,201708,4,4,4,20170824.0,20170801.0,2177.61,483.48,2017-08-01,31 days,1
768189,1,A,201709,3,3,3,20170926.0,20170908.0,1191.17,321.28,2017-09-01,31 days,1
768189,1,A,201710,6,3,3,20171024.0,20171016.0,1144.69,231.22,2017-10-01,30 days,1
768189,1,A,201711,7,3,2,20171107.0,20171102.0,259.77,-40.97,2017-11-01,31 days,1
768189,1,A,201712,1,1,1,20171204.0,20171204.0,465.51,112.25,2017-12-01,30 days,1
768189,1,A,201801,4,1,1,20180129.0,20180129.0,322.08,128.16,2018-01-01,31 days,1
768189,1,A,201802,2,1,2,20180214.0,20180213.0,350.16,143.28,2018-02-01,31 days,1
768189,1,A,201803,10,3,4,20180326.0,20180306.0,2893.95,471.54,2018-03-01,28 days,1
768189,1,A,201804,1,1,2,20180413.0,20180411.0,7.5,-15.23,2018-04-01,31 days,1
768189,1,A,201806,1,1,1,20180608.0,20180608.0,91.7,34.6,2018-06-01,61 days,1
768189,1,A,201807,1,1,1,20180731.0,20180731.0,219.33,28.62,2018-07-01,30 days,1
768189,1,A,201808,9,3,4,20180831.0,20180803.0,2300.54,845.36,2018-08-01,31 days,1
768189,1,A,201809,5,3,2,20180912.0,20180910.0,473.87,146.6,2018-09-01,31 days,1
768189,1,A,201810,8,2,2,20181017.0,20181011.0,2168.52,283.03,2018-10-01,30 days,1
768189,1,A,201811,4,1,1,20181113.0,20181113.0,2189.96,642.91,2018-11-01,31 days,1
768189,1,A,201812,1,1,1,20181218.0,20181218.0,5568.49,1079.49,2018-12-01,30 days,1
768189,1,A,201901,2,2,2,20190128.0,20190123.0,735.67,140.95,2019-01-01,31 days,1
768189,1,A,201903,2,1,1,20190326.0,20190326.0,695.4,171.71,2019-03-01,59 days,1
768189,1,A,201904,1,1,1,20190429.0,20190429.0,92.73,26.33,2019-04-01,31 days,1
768189,1,A,201905,1,1,1,20190521.0,20190521.0,631.22,164.32,2019-05-01,30 days,1
768189,1,A,201906,3,2,1,20190612.0,20190612.0,2774.56,666.08,2019-06-01,31 days,1
768189,1,A,201907,4,4,2,20190724.0,20190715.0,857.82,282.71,2019-07-01,30 days,1
768189,1,A,201909,4,2,3,20190918.0,20190913.0,577.97,236.71,2019-09-01,62 days,1
768189,1,A,201910,8,5,3,20191031.0,20191007.0,1139.03,374.55,2019-10-01,30 days,1
