customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
662395,3,B,201601,2,2,3,20160125.0,20160107.0,15855.35,1886.35,2016-01-01,,1
662395,3,B,201602,2,2,2,20160223.0,20160202.0,3403.3,280.12,2016-02-01,31 days,1
662395,3,B,201603,2,1,6,20160330.0,20160307.0,20069.17,590.69,2016-03-01,29 days,1
662395,3,B,201604,2,1,2,20160428.0,20160419.0,1073.56,444.3,2016-04-01,31 days,1
662395,3,B,201605,2,1,6,20160524.0,20160505.0,89809.46,2753.56,2016-05-01,30 days,1
662395,3,B,201606,7,2,7,20160629.0,20160608.0,36763.99,2242.8,2016-06-01,31 days,1
662395,3,B,201607,1,1,5,20160729.0,20160705.0,161610.0,6386.4,2016-07-01,30 days,1
662395,3,B,201608,1,1,2,20160829.0,20160817.0,230.01,31.87,2016-08-01,31 days,1
662395,3,B,201610,1,1,2,20161025.0,20161004.0,2110.0,71.05,2016-10-01,61 days,1
662395,3,B,201611,1,1,1,20161109.0,20161109.0,6219.51,1119.51,2016-11-01,31 days,1
662395,3,B,201612,3,1,2,20161229.0,20161219.0,10125.34,367.92,2016-12-01,30 days,1
662395,3,B,201701,0,0,0,,,0.0,-0.01,2017-01-01,31 days,1
662395,3,B,201703,0,0,0,,,0.0,-0.01,2017-03-01,59 days,1
662395,3,B,201704,1,1,1,20170413.0,20170413.0,132.54,55.45,2017-04-01,31 days,1
662395,3,B,201712,1,1,1,20171208.0,20171208.0,2301.86,460.37,2017-12-01,244 days,1
662395,3,B,201801,0,0,0,,,-2301.86,-460.37,2018-01-01,31 days,1
662395,3,B,201911,1,1,1,20191118.0,20191118.0,912.57,191.73,2019-11-01,669 days,1
