customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
634318,1,B,201604,2,1,1,20160418.0,20160418.0,534.89,90.03,2016-04-01,,1
634318,1,B,201605,8,2,4,20160531.0,20160503.0,2970.83,474.95,2016-05-01,30 days,1
634318,1,B,201606,9,1,3,20160624.0,20160607.0,5091.38,779.36,2016-06-01,31 days,1
634318,1,B,201607,9,2,6,20160729.0,20160707.0,3797.14,706.32,2016-07-01,30 days,1
634318,1,B,201608,3,1,4,20160826.0,20160801.0,2110.51,313.85,2016-08-01,31 days,1
634318,1,B,201609,10,4,7,20160928.0,20160912.0,3744.86,668.97,2016-09-01,31 days,1
634318,1,B,201610,3,3,4,20161031.0,20161010.0,923.87,226.83,2016-10-01,30 days,1
634318,1,B,201611,2,1,2,20161128.0,20161103.0,163.75,44.26,2016-11-01,31 days,1
634318,1,B,201612,20,4,9,20161229.0,20161205.0,4121.63,665.51,2016-12-01,30 days,1
634318,1,B,201701,4,1,2,20170124.0,20170117.0,1612.13,347.8,2017-01-01,31 days,1
634318,1,B,201702,9,4,6,20170228.0,20170203.0,1882.02,496.67,2017-02-01,31 days,1
634318,1,B,201703,19,4,5,20170327.0,20170307.0,6208.26,1101.15,2017-03-01,28 days,1
634318,1,B,201704,12,2,2,20170418.0,20170406.0,2142.9,392.76,2017-04-01,31 days,1
634318,1,B,201705,23,4,6,20170530.0,20170502.0,6740.54,979.14,2017-05-01,30 days,1
634318,1,B,201706,26,4,7,20170630.0,20170602.0,12722.61,2508.98,2017-06-01,31 days,1
634318,1,B,201707,19,1,5,20170731.0,20170705.0,13134.49,2200.95,2017-07-01,30 days,1
634318,1,B,201708,17,3,6,20170829.0,20170807.0,2693.89,515.47,2017-08-01,31 days,1
634318,1,B,201709,12,4,5,20170928.0,20170905.0,2110.91,576.92,2017-09-01,31 days,1
634318,1,B,201710,20,1,5,20171026.0,20171003.0,5522.23,1020.72,2017-10-01,30 days,1
634318,1,B,201711,20,3,8,20171130.0,20171106.0,6253.87,1169.7,2017-11-01,31 days,1
634318,1,B,201712,4,3,4,20171214.0,20171201.0,475.23,119.98,2017-12-01,30 days,1
634318,1,B,201801,2,2,2,20180116.0,20180104.0,391.09,114.34,2018-01-01,31 days,1
634318,1,B,201802,6,2,2,20180220.0,20180201.0,2324.84,481.8,2018-02-01,31 days,1
634318,1,B,201803,5,3,2,20180330.0,20180314.0,460.15,102.8,2018-03-01,28 days,1
634318,1,B,201804,10,4,5,20180430.0,20180403.0,2782.71,662.93,2018-04-01,31 days,1
634318,1,B,201805,2,2,2,20180517.0,20180504.0,1325.13,455.15,2018-05-01,30 days,1
634318,1,B,201806,15,3,6,20180629.0,20180601.0,3179.67,802.01,2018-06-01,31 days,1
634318,1,B,201807,14,4,6,20180725.0,20180702.0,4341.05,982.39,2018-07-01,30 days,1
634318,1,B,201808,2,2,2,20180830.0,20180810.0,1077.06,267.35,2018-08-01,31 days,1
634318,1,B,201809,12,5,4,20180920.0,20180904.0,1346.54,378.89,2018-09-01,31 days,1
634318,1,B,201810,0,0,0,,,341.94,98.94,2018-10-01,30 days,1
634318,1,B,201811,5,3,2,20181130.0,20181119.0,3035.83,702.83,2018-11-01,31 days,1
634318,1,B,201812,14,3,4,20181228.0,20181219.0,1444.66,297.91,2018-12-01,30 days,1
634318,1,B,201901,3,3,1,20190108.0,20190108.0,1665.25,455.92,2019-01-01,31 days,1
634318,1,B,201902,15,3,3,20190226.0,20190220.0,1483.13,322.77,2019-02-01,31 days,1
634318,1,B,201903,0,0,0,,,1046.6,258.49,2019-03-01,28 days,1
634318,1,B,201904,10,1,2,20190424.0,20190417.0,2303.55,586.75,2019-04-01,31 days,1
634318,1,B,201905,21,5,4,20190530.0,20190501.0,5127.09,1080.77,2019-05-01,30 days,1
634318,1,B,201906,14,2,3,20190618.0,20190605.0,2306.12,505.08,2019-06-01,31 days,1
