customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
646395,4,A,201602,5,2,3,20160215.0,20160204.0,2899.76,599.76,2016-02-01,,0
646395,4,A,201603,6,2,4,20160322.0,20160308.0,2227.26,474.78,2016-03-01,29 days,0
646395,4,A,201604,4,3,3,20160429.0,20160412.0,1947.08,446.82,2016-04-01,31 days,0
646395,4,A,201605,4,2,4,20160520.0,20160511.0,728.03,138.18,2016-05-01,30 days,0
646395,4,A,201606,2,2,2,20160629.0,20160602.0,367.91,79.95,2016-06-01,31 days,0
646395,4,A,201607,4,3,3,20160718.0,20160711.0,478.56,132.12,2016-07-01,30 days,0
646395,4,A,201608,9,7,4,20160829.0,20160810.0,991.5,410.82,2016-08-01,31 days,0
646395,4,A,201609,1,1,1,20160906.0,20160906.0,74.22,20.71,2016-09-01,31 days,0
646395,4,A,201610,5,3,2,20161026.0,20161003.0,236.32,103.42,2016-10-01,30 days,0
646395,4,A,201611,1,1,1,20161104.0,20161104.0,88.42,24.42,2016-11-01,31 days,0
646395,4,A,201612,1,1,1,20161216.0,20161216.0,84.64,16.93,2016-12-01,30 days,0
646395,4,A,201701,3,3,1,20170120.0,20170120.0,109.78,47.0,2017-01-01,31 days,0
646395,4,A,201702,7,6,2,20170215.0,20170209.0,1525.37,487.22,2017-02-01,31 days,0
646395,4,A,201703,10,7,4,20170331.0,20170301.0,2708.31,594.48,2017-03-01,28 days,0
646395,4,A,201704,9,5,4,20170427.0,20170404.0,1006.13,301.74,2017-04-01,31 days,0
646395,4,A,201705,9,5,5,20170530.0,20170511.0,592.57,46.22,2017-05-01,30 days,0
646395,4,A,201706,1,1,1,20170627.0,20170627.0,120.98,142.73,2017-06-01,31 days,0
646395,4,A,201707,3,3,2,20170725.0,20170706.0,449.2,77.21,2017-07-01,30 days,0
646395,4,A,201709,2,2,2,20170912.0,20170911.0,2247.05,306.06,2017-09-01,62 days,0
646395,4,A,201710,5,4,3,20171024.0,20171003.0,312.71,129.82,2017-10-01,30 days,0
646395,4,A,201711,5,4,2,20171127.0,20171121.0,81.93,37.71,2017-11-01,31 days,0
646395,4,A,201712,9,5,3,20171214.0,20171212.0,2406.44,748.07,2017-12-01,30 days,0
646395,4,A,201801,2,2,2,20180131.0,20180104.0,71.31,21.72,2018-01-01,31 days,0
646395,4,A,201802,9,4,5,20180220.0,20180207.0,2450.9,646.53,2018-02-01,31 days,0
646395,4,A,201803,8,6,6,20180321.0,20180301.0,3064.53,953.9,2018-03-01,28 days,0
646395,4,A,201804,3,2,2,20180427.0,20180404.0,-1245.81,-378.72,2018-04-01,31 days,0
646395,4,A,201805,4,4,3,20180529.0,20180501.0,1498.46,328.74,2018-05-01,30 days,0
646395,4,A,201806,1,1,1,20180627.0,20180627.0,19.43,6.39,2018-06-01,31 days,0
646395,4,A,201808,2,2,2,20180814.0,20180809.0,370.78,121.03,2018-08-01,61 days,0
646395,4,A,201810,5,3,1,20181031.0,20181031.0,225.93,72.71,2018-10-01,61 days,0
646395,4,A,201811,0,0,0,,,21.92,6.26,2018-11-01,31 days,0
646395,4,A,201812,1,1,1,20181221.0,20181221.0,478.5,114.94,2018-12-01,30 days,0
646395,4,A,201901,5,1,2,20190117.0,20190115.0,821.66,221.5,2019-01-01,31 days,0
646395,4,A,201902,4,4,2,20190227.0,20190225.0,1087.37,483.22,2019-02-01,31 days,0
646395,4,A,201903,2,1,1,20190306.0,20190306.0,266.04,99.6,2019-03-01,28 days,0
646395,4,A,201904,0,0,0,,,1409.15,311.43,2019-04-01,31 days,0
646395,4,A,201905,2,2,3,20190507.0,20190501.0,582.74,140.78,2019-05-01,30 days,0
646395,4,A,201907,3,1,1,20190731.0,20190731.0,312.9,93.55,2019-07-01,61 days,0
646395,4,A,201908,2,1,2,20190829.0,20190813.0,218.58,41.45,2019-08-01,31 days,0
646395,4,A,201909,2,2,2,20190910.0,20190906.0,544.74,174.5,2019-09-01,31 days,0
646395,4,A,201910,7,2,3,20191021.0,20191015.0,2946.59,802.19,2019-10-01,30 days,0
646395,4,A,201911,2,2,2,20191113.0,20191107.0,1517.83,466.38,2019-11-01,31 days,0
646395,4,A,201912,4,3,2,20191216.0,20191206.0,-155.38,-25.61,2019-12-01,30 days,0
