customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
401671,6,B,201601,9,5,4,20160128.0,20160104.0,518.92,209.36,2016-01-01,,1
401671,6,B,201602,9,6,4,20160216.0,20160202.0,3991.48,1406.95,2016-02-01,31 days,1
401671,6,B,201604,16,7,6,20160427.0,20160407.0,542.59,205.4,2016-04-01,60 days,1
401671,6,B,201605,12,8,9,20160526.0,20160503.0,10944.16,1657.22,2016-05-01,30 days,1
401671,6,B,201606,9,6,1,20160614.0,20160614.0,1652.18,560.87,2016-06-01,31 days,1
401671,6,B,201607,3,2,2,20160729.0,20160707.0,395.78,116.23,2016-07-01,30 days,1
401671,6,B,201608,26,8,3,20160825.0,20160823.0,7107.28,2813.61,2016-08-01,31 days,1
401671,6,B,201609,12,5,3,20160922.0,20160906.0,822.12,346.98,2016-09-01,31 days,1
401671,6,B,201610,12,7,6,20161025.0,20161005.0,1119.22,512.62,2016-10-01,30 days,1
401671,6,B,201611,6,4,3,20161117.0,20161102.0,682.73,226.36,2016-11-01,31 days,1
401671,6,B,201612,2,2,2,20161227.0,20161220.0,547.22,172.56,2016-12-01,30 days,1
401671,6,B,201702,1,1,1,20170221.0,20170221.0,391.6,130.8,2017-02-01,62 days,1
401671,6,B,201703,7,4,3,20170306.0,20170301.0,2361.8,723.21,2017-03-01,28 days,1
401671,6,B,201704,3,3,2,20170419.0,20170406.0,301.47,134.6,2017-04-01,31 days,1
401671,6,B,201705,4,1,2,20170525.0,20170522.0,1040.39,366.23,2017-05-01,30 days,1
401671,6,B,201706,30,15,8,20170630.0,20170602.0,4252.59,1366.29,2017-06-01,31 days,1
401671,6,B,201707,5,4,1,20170706.0,20170706.0,3782.57,1050.22,2017-07-01,30 days,1
401671,6,B,201710,1,1,1,20171016.0,20171016.0,1347.5,301.34,2017-10-01,92 days,1
401671,6,B,201802,3,1,1,20180222.0,20180222.0,27.79,16.88,2018-02-01,123 days,1
401671,6,B,201803,0,0,0,,,1270.0,402.0,2018-03-01,28 days,1
401671,6,B,201806,0,0,0,,,259.57,80.57,2018-06-01,92 days,1
401671,6,B,201808,1,1,1,20180823.0,20180823.0,3.31,1.56,2018-08-01,61 days,1
401671,6,B,201810,1,1,1,20181011.0,20181011.0,19.22,6.72,2018-10-01,61 days,1
401671,6,B,201902,0,0,0,,,2598.58,769.02,2019-02-01,123 days,1
401671,6,B,201903,2,1,1,20190314.0,20190314.0,272.0,148.35,2019-03-01,28 days,1
401671,6,B,201904,2,2,2,20190424.0,20190410.0,-484.85,-155.41,2019-04-01,31 days,1
401671,6,B,201906,0,0,0,,,544.24,10.68,2019-06-01,61 days,1
401671,6,B,201907,2,1,1,20190730.0,20190730.0,56.7,17.38,2019-07-01,30 days,1
