customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
493215,7,B,201601,23,9,8,20160126.0,20160105.0,968.32,410.62,2016-01-01,,1
493215,7,B,201602,20,9,7,20160229.0,20160203.0,1583.16,498.86,2016-02-01,31 days,1
493215,7,B,201603,23,9,7,20160321.0,20160301.0,1031.17,365.28,2016-03-01,29 days,1
493215,7,B,201604,16,6,5,20160426.0,20160406.0,748.39,265.75,2016-04-01,31 days,1
493215,7,B,201605,15,8,4,20160527.0,20160509.0,588.05,197.16,2016-05-01,30 days,1
493215,7,B,201606,14,8,5,20160628.0,20160601.0,1013.78,409.45,2016-06-01,31 days,1
493215,7,B,201607,15,6,5,20160727.0,20160706.0,1422.02,580.58,2016-07-01,30 days,1
493215,7,B,201608,10,6,4,20160830.0,20160810.0,381.07,148.4,2016-08-01,31 days,1
493215,7,B,201609,11,5,5,20160928.0,20160912.0,968.42,396.29,2016-09-01,31 days,1
493215,7,B,201610,15,7,7,20161031.0,20161003.0,1433.96,534.97,2016-10-01,30 days,1
493215,7,B,201611,13,7,3,20161116.0,20161103.0,554.55,232.84,2016-11-01,31 days,1
493215,7,B,201612,10,6,3,20161221.0,20161212.0,561.88,245.24,2016-12-01,30 days,1
493215,7,B,201701,27,7,7,20170125.0,20170103.0,1478.06,571.74,2017-01-01,31 days,1
493215,7,B,201702,8,5,4,20170222.0,20170206.0,213.03,95.41,2017-02-01,31 days,1
493215,7,B,201703,7,6,4,20170329.0,20170306.0,911.76,373.66,2017-03-01,28 days,1
493215,7,B,201704,2,2,2,20170425.0,20170405.0,62.67,30.29,2017-04-01,31 days,1
493215,7,B,201705,11,7,3,20170522.0,20170501.0,478.32,217.33,2017-05-01,30 days,1
493215,7,B,201706,4,4,4,20170629.0,20170607.0,770.0,225.57,2017-06-01,31 days,1
493215,7,B,201707,17,9,6,20170728.0,20170711.0,1632.4,732.64,2017-07-01,30 days,1
493215,7,B,201708,4,2,1,20170818.0,20170818.0,61.19,21.9,2017-08-01,31 days,1
493215,7,B,201709,11,6,4,20170921.0,20170905.0,1270.6,634.86,2017-09-01,31 days,1
493215,7,B,201710,1,1,1,20171010.0,20171010.0,494.09,253.73,2017-10-01,30 days,1
493215,7,B,201711,9,5,3,20171128.0,20171102.0,2795.89,1360.53,2017-11-01,31 days,1
493215,7,B,201803,7,5,2,20180330.0,20180327.0,184.96,73.68,2018-03-01,120 days,1
493215,7,B,201804,10,4,4,20180430.0,20180405.0,255.24,119.95,2018-04-01,31 days,1
493215,7,B,201805,5,3,1,20180523.0,20180523.0,125.26,48.7,2018-05-01,30 days,1
493215,7,B,201806,8,5,1,20180628.0,20180628.0,109.32,35.97,2018-06-01,31 days,1
493215,7,B,201807,4,4,2,20180730.0,20180713.0,127.98,44.84,2018-07-01,30 days,1
493215,7,B,201808,2,1,1,20180817.0,20180817.0,904.1,359.01,2018-08-01,31 days,1
493215,7,B,201809,16,7,5,20180928.0,20180912.0,2091.31,908.37,2018-09-01,31 days,1
493215,7,B,201810,4,3,2,20181004.0,20181002.0,186.57,86.97,2018-10-01,30 days,1
493215,7,B,201811,4,4,2,20181116.0,20181114.0,171.93,51.11,2018-11-01,31 days,1
493215,7,B,201812,4,2,2,20181219.0,20181203.0,243.31,112.02,2018-12-01,30 days,1
493215,7,B,201901,12,6,4,20190131.0,20190114.0,1425.27,459.6,2019-01-01,31 days,1
493215,7,B,201902,10,5,1,20190227.0,20190227.0,391.99,136.19,2019-02-01,31 days,1
493215,7,B,201903,6,4,3,20190328.0,20190311.0,478.19,171.58,2019-03-01,28 days,1
493215,7,B,201904,3,2,3,20190411.0,20190401.0,794.56,219.0,2019-04-01,31 days,1
493215,7,B,201905,3,3,1,20190522.0,20190522.0,106.57,32.76,2019-05-01,30 days,1
493215,7,B,201908,4,2,1,20190822.0,20190822.0,144.51,19.9,2019-08-01,92 days,1
493215,7,B,201909,5,3,2,20190905.0,20190904.0,1234.65,376.69,2019-09-01,31 days,1
