customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
364696,9,B,201601,17,8,10,20160122.0,20160104.0,6216.05,557.09,2016-01-01,,0
364696,9,B,201602,21,7,8,20160226.0,20160201.0,1482.9,449.08,2016-02-01,31 days,0
364696,9,B,201603,39,10,13,20160328.0,20160301.0,1443.82,390.17,2016-03-01,29 days,0
364696,9,B,201604,29,11,9,20160426.0,20160406.0,2326.36,521.5,2016-04-01,31 days,0
364696,9,B,201605,21,9,9,20160527.0,20160509.0,873.77,305.24,2016-05-01,30 days,0
364696,9,B,201606,20,8,8,20160629.0,20160601.0,6598.99,1317.65,2016-06-01,31 days,0
364696,9,B,201607,12,6,8,20160728.0,20160705.0,558.01,131.28,2016-07-01,30 days,0
364696,9,B,201608,27,12,13,20160829.0,20160801.0,5672.9,732.07,2016-08-01,31 days,0
364696,9,B,201609,10,6,6,20160928.0,20160901.0,2554.74,209.05,2016-09-01,31 days,0
364696,9,B,201610,11,5,8,20161027.0,20161007.0,6362.57,1488.95,2016-10-01,30 days,0
364696,9,B,201611,22,13,10,20161129.0,20161101.0,5851.17,137.65,2016-11-01,31 days,0
364696,9,B,201612,34,15,8,20161222.0,20161202.0,1481.68,798.94,2016-12-01,30 days,0
364696,9,B,201701,25,10,6,20170127.0,20170103.0,290.81,85.79,2017-01-01,31 days,0
364696,9,B,201702,21,11,10,20170227.0,20170201.0,3054.97,812.52,2017-02-01,31 days,0
364696,9,B,201703,17,8,10,20170331.0,20170308.0,12243.19,1407.57,2017-03-01,28 days,0
364696,9,B,201704,16,7,8,20170427.0,20170405.0,653.49,265.51,2017-04-01,31 days,0
364696,9,B,201705,14,7,6,20170531.0,20170503.0,570.03,106.33,2017-05-01,30 days,0
364696,9,B,201706,16,7,4,20170626.0,20170602.0,600.43,130.87,2017-06-01,31 days,0
364696,9,B,201707,9,3,3,20170724.0,20170706.0,215.3,63.23,2017-07-01,30 days,0
364696,9,B,201708,18,7,5,20170830.0,20170811.0,1480.08,391.28,2017-08-01,31 days,0
364696,9,B,201709,17,7,6,20170925.0,20170901.0,2408.98,240.87,2017-09-01,31 days,0
364696,9,B,201710,42,12,11,20171031.0,20171005.0,2474.47,582.43,2017-10-01,30 days,0
364696,9,B,201711,8,5,4,20171115.0,20171101.0,841.56,85.54,2017-11-01,31 days,0
364696,9,B,201712,12,9,10,20171228.0,20171207.0,12684.17,1562.09,2017-12-01,30 days,0
364696,9,B,201801,20,8,7,20180126.0,20180105.0,2748.66,543.64,2018-01-01,31 days,0
364696,9,B,201802,13,6,4,20180216.0,20180205.0,556.9,175.6,2018-02-01,31 days,0
364696,9,B,201803,30,8,10,20180330.0,20180302.0,3150.66,971.98,2018-03-01,28 days,0
364696,9,B,201804,16,5,5,20180430.0,20180412.0,241.85,177.16,2018-04-01,31 days,0
364696,9,B,201805,30,12,9,20180530.0,20180507.0,5297.28,1225.63,2018-05-01,30 days,0
364696,9,B,201806,23,8,9,20180627.0,20180606.0,3690.72,628.73,2018-06-01,31 days,0
364696,9,B,201807,27,9,11,20180727.0,20180702.0,8803.4,1516.7,2018-07-01,30 days,0
364696,9,B,201808,24,8,4,20180831.0,20180801.0,521.97,195.84,2018-08-01,31 days,0
364696,9,B,201809,15,5,3,20180927.0,20180917.0,1953.68,489.92,2018-09-01,31 days,0
364696,9,B,201810,19,11,8,20181031.0,20181005.0,19129.61,2437.38,2018-10-01,30 days,0
364696,9,B,201811,16,5,5,20181130.0,20181106.0,1728.05,361.65,2018-11-01,31 days,0
364696,9,B,201812,14,6,4,20181220.0,20181203.0,419.02,68.04,2018-12-01,30 days,0
364696,9,B,201901,9,4,5,20190129.0,20190104.0,579.95,219.44,2019-01-01,31 days,0
364696,9,B,201902,10,6,4,20190228.0,20190208.0,358.55,120.92,2019-02-01,31 days,0
364696,9,B,201903,36,11,7,20190329.0,20190312.0,2181.75,461.1,2019-03-01,28 days,0
364696,9,B,201904,1,1,1,20190423.0,20190423.0,44.4,15.88,2019-04-01,31 days,0
364696,9,B,201905,8,7,6,20190523.0,20190503.0,2291.93,-178.04,2019-05-01,30 days,0
364696,9,B,201906,15,8,6,20190627.0,20190604.0,530.45,633.68,2019-06-01,31 days,0
364696,9,B,201907,5,3,3,20190725.0,20190723.0,69.63,-0.66,2019-07-01,30 days,0
364696,9,B,201909,4,1,3,20190924.0,20190905.0,106.16,28.91,2019-09-01,62 days,0
364696,9,B,201910,27,9,6,20191030.0,20191002.0,1085.42,250.5,2019-10-01,30 days,0
364696,9,B,201911,10,4,6,20191119.0,20191104.0,15006.2,2606.64,2019-11-01,31 days,0
364696,9,B,201912,15,4,3,20191212.0,20191204.0,152.45,56.34,2019-12-01,30 days,0
