customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
832626,7,B,201602,1,1,1,20160223.0,20160223.0,1700.0,357.0,2016-02-01,,1
832626,7,B,201603,1,1,1,20160303.0,20160303.0,2000.0,431.0,2016-03-01,29 days,1
832626,7,B,201604,1,1,1,20160411.0,20160411.0,2250.0,454.0,2016-04-01,31 days,1
832626,7,B,201605,6,1,2,20160526.0,20160525.0,9195.0,1830.71,2016-05-01,30 days,1
832626,7,B,201606,6,1,1,20160609.0,20160609.0,15987.5,3254.89,2016-06-01,31 days,1
832626,7,B,201610,1,1,1,20161011.0,20161011.0,2125.0,399.0,2016-10-01,122 days,1
832626,7,B,201702,1,1,1,20170228.0,20170228.0,213.28,38.42,2017-02-01,123 days,1
832626,7,B,201703,2,1,2,20170303.0,20170301.0,5374.44,967.96,2017-03-01,28 days,1
832626,7,B,201705,1,1,1,20170505.0,20170505.0,12470.3,2245.9,2017-05-01,61 days,1
832626,7,B,201706,1,1,1,20170620.0,20170620.0,4008.0,54.48,2017-06-01,31 days,1
832626,7,B,201707,1,1,1,20170721.0,20170721.0,312.13,113.13,2017-07-01,30 days,1
832626,7,B,201709,10,3,1,20170927.0,20170927.0,19256.1,3765.79,2017-09-01,62 days,1
832626,7,B,201809,0,0,0,,,-4008.0,-4008.0,2018-09-01,365 days,1
832626,7,B,201902,3,2,1,20190205.0,20190205.0,66.03,24.97,2019-02-01,153 days,1
