customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
110692,8,A,201601,2,2,2,20160126.0,20160120.0,128.59,41.99,2016-01-01,,1
110692,8,A,201602,0,0,0,,,0.0,0.0,2016-02-01,31 days,1
110692,8,A,201603,8,3,2,20160322.0,20160301.0,15527.96,1404.02,2016-03-01,29 days,1
110692,8,A,201604,0,0,0,,,-0.01,276.99,2016-04-01,31 days,1
110692,8,A,201605,4,2,1,20160516.0,20160516.0,2225.92,309.35,2016-05-01,30 days,1
110692,8,A,201606,0,0,0,,,0.0,0.0,2016-06-01,31 days,1
110692,8,A,201607,2,1,1,20160712.0,20160712.0,234.09,33.19,2016-07-01,30 days,1
110692,8,A,201608,7,4,1,20160819.0,20160819.0,1077.11,319.19,2016-08-01,31 days,1
110692,8,A,201609,8,4,1,20160907.0,20160907.0,945.88,148.87,2016-09-01,31 days,1
110692,8,A,201610,1,1,1,20161004.0,20161004.0,95.96,95.96,2016-10-01,30 days,1
110692,8,A,201611,1,1,1,20161111.0,20161111.0,268.52,50.52,2016-11-01,31 days,1
110692,8,A,201701,5,2,3,20170117.0,20170112.0,2267.49,356.68,2017-01-01,61 days,1
110692,8,A,201703,6,3,1,20170320.0,20170320.0,99.35,49.63,2017-03-01,59 days,1
110692,8,A,201704,4,2,2,20170424.0,20170421.0,2360.37,225.52,2017-04-01,31 days,1
110692,8,A,201705,0,0,0,,,0.0,0.0,2017-05-01,30 days,1
110692,8,A,201706,4,2,2,20170620.0,20170614.0,1144.03,153.46,2017-06-01,31 days,1
110692,8,A,201707,8,4,1,20170724.0,20170724.0,496.33,101.31,2017-07-01,30 days,1
110692,8,A,201708,0,0,0,,,0.01,-276.99,2017-08-01,31 days,1
110692,8,A,201709,5,3,1,20170911.0,20170911.0,1000.18,165.68,2017-09-01,31 days,1
110692,8,A,201710,4,4,1,20171023.0,20171023.0,454.92,130.67,2017-10-01,30 days,1
110692,8,A,201711,6,3,3,20171130.0,20171116.0,7612.07,960.65,2017-11-01,31 days,1
110692,8,A,201712,3,3,3,20171208.0,20171201.0,11238.44,735.68,2017-12-01,30 days,1
110692,8,A,201801,1,1,1,20180103.0,20180103.0,1225.0,265.0,2018-01-01,31 days,1
110692,8,A,201803,12,5,2,20180328.0,20180306.0,3029.18,490.28,2018-03-01,59 days,1
110692,8,A,201804,1,1,1,20180406.0,20180406.0,33.76,26.51,2018-04-01,31 days,1
110692,8,A,201805,1,1,1,20180507.0,20180507.0,103.84,38.59,2018-05-01,30 days,1
110692,8,A,201806,11,4,2,20180611.0,20180605.0,2017.73,397.91,2018-06-01,31 days,1
110692,8,A,201807,0,0,0,,,-8.8,-0.8,2018-07-01,30 days,1
110692,8,A,201808,20,4,2,20180822.0,20180803.0,1643.33,435.24,2018-08-01,31 days,1
110692,8,A,201811,3,3,2,20181115.0,20181107.0,1124.05,238.52,2018-11-01,92 days,1
110692,8,A,201901,2,2,1,20190107.0,20190107.0,4048.5,493.0,2019-01-01,61 days,1
110692,8,A,201903,4,2,1,20190308.0,20190308.0,3336.51,578.01,2019-03-01,59 days,1
110692,8,A,201904,6,5,2,20190429.0,20190422.0,950.6,181.54,2019-04-01,31 days,1
110692,8,A,201908,2,1,1,20190819.0,20190819.0,1032.11,287.71,2019-08-01,122 days,1
110692,8,A,201909,13,4,2,20190906.0,20190905.0,736.77,124.73,2019-09-01,31 days,1
110692,8,A,201911,5,4,1,20191119.0,20191119.0,1093.73,203.65,2019-11-01,61 days,1
