customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
671752,5,C,201601,51,16,18,20160129.0,20160104.0,8338.86,2202.74,2016-01-01,,1
671752,5,C,201602,43,19,18,20160229.0,20160201.0,11078.81,3670.6,2016-02-01,31 days,1
671752,5,C,201603,59,18,21,20160331.0,20160301.0,7107.19,2462.87,2016-03-01,29 days,1
671752,5,C,201604,59,18,18,20160429.0,20160401.0,11191.74,3158.72,2016-04-01,31 days,1
671752,5,C,201605,57,11,20,20160531.0,20160502.0,11143.04,2892.19,2016-05-01,30 days,1
671752,5,C,201606,75,17,21,20160630.0,20160601.0,16273.57,4335.73,2016-06-01,31 days,1
671752,5,C,201607,61,15,17,20160729.0,20160701.0,10386.98,2440.64,2016-07-01,30 days,1
671752,5,C,201608,63,16,21,20160831.0,20160801.0,6607.78,1823.66,2016-08-01,31 days,1
671752,5,C,201609,58,18,18,20160930.0,20160901.0,5296.72,1297.7,2016-09-01,31 days,1
671752,5,C,201610,56,12,19,20161031.0,20161003.0,6617.34,1719.13,2016-10-01,30 days,1
671752,5,C,201611,54,11,17,20161130.0,20161101.0,5838.6,1518.27,2016-11-01,31 days,1
671752,5,C,201612,40,10,15,20161230.0,20161202.0,8621.18,2445.51,2016-12-01,30 days,1
671752,5,C,201701,64,17,19,20170131.0,20170103.0,8972.83,1864.33,2017-01-01,31 days,1
671752,5,C,201702,54,15,18,20170228.0,20170201.0,12620.32,3013.74,2017-02-01,31 days,1
671752,5,C,201703,48,19,17,20170331.0,20170302.0,9635.66,2257.61,2017-03-01,28 days,1
671752,5,C,201704,50,17,15,20170428.0,20170404.0,9575.31,2584.71,2017-04-01,31 days,1
671752,5,C,201705,23,6,10,20170522.0,20170501.0,2046.57,432.65,2017-05-01,30 days,1
671752,5,C,201706,10,6,8,20170627.0,20170605.0,22151.01,2684.51,2017-06-01,31 days,1
671752,5,C,201707,3,2,3,20170711.0,20170705.0,543.31,155.91,2017-07-01,30 days,1
671752,5,C,201708,2,1,3,20170816.0,20170803.0,62.36,-6.98,2017-08-01,31 days,1
671752,5,C,201709,5,3,4,20170913.0,20170905.0,192.41,48.48,2017-09-01,31 days,1
671752,5,C,201710,1,1,1,20171017.0,20171017.0,61.34,12.29,2017-10-01,30 days,1
671752,5,C,201801,1,1,1,20180105.0,20180105.0,0.0,0.0,2018-01-01,92 days,1
