customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
679391,6,B,201601,21,10,6,20160125.0,20160104.0,9442.31,1922.62,2016-01-01,,0
679391,6,B,201602,49,13,10,20160229.0,20160201.0,10061.41,2123.47,2016-02-01,31 days,0
679391,6,B,201603,36,13,9,20160331.0,20160301.0,7690.53,1590.29,2016-03-01,29 days,0
679391,6,B,201604,42,12,11,20160429.0,20160401.0,9881.21,2211.59,2016-04-01,31 days,0
679391,6,B,201605,25,12,7,20160524.0,20160502.0,6596.74,1452.66,2016-05-01,30 days,0
679391,6,B,201606,31,12,8,20160630.0,20160603.0,8842.68,1832.78,2016-06-01,31 days,0
679391,6,B,201607,35,15,13,20160728.0,20160705.0,10066.9,2060.64,2016-07-01,30 days,0
679391,6,B,201608,68,18,17,20160831.0,20160803.0,17827.47,3775.35,2016-08-01,31 days,0
679391,6,B,201609,51,16,10,20160930.0,20160902.0,9537.42,2511.48,2016-09-01,31 days,0
679391,6,B,201610,37,14,12,20161031.0,20161003.0,13348.61,2829.91,2016-10-01,30 days,0
679391,6,B,201611,33,11,12,20161129.0,20161101.0,49469.28,16705.43,2016-11-01,31 days,0
679391,6,B,201612,28,10,8,20161228.0,20161202.0,26091.23,5513.74,2016-12-01,30 days,0
679391,6,B,201701,26,12,10,20170125.0,20170105.0,22655.95,7441.94,2017-01-01,31 days,0
679391,6,B,201702,51,13,8,20170223.0,20170201.0,18227.55,3662.16,2017-02-01,31 days,0
679391,6,B,201703,46,15,12,20170329.0,20170301.0,15320.38,3680.74,2017-03-01,28 days,0
679391,6,B,201704,57,16,11,20170428.0,20170403.0,22207.31,4642.97,2017-04-01,31 days,0
679391,6,B,201705,51,13,9,20170531.0,20170503.0,59516.2,23606.78,2017-05-01,30 days,0
679391,6,B,201706,43,15,13,20170629.0,20170601.0,46730.04,12389.9,2017-06-01,31 days,0
679391,6,B,201707,14,8,6,20170725.0,20170703.0,3011.38,441.45,2017-07-01,30 days,0
679391,6,B,201708,21,7,5,20170831.0,20170801.0,6941.13,1450.78,2017-08-01,31 days,0
679391,6,B,201709,73,12,8,20170929.0,20170901.0,10366.28,2201.42,2017-09-01,31 days,0
679391,6,B,201710,45,13,12,20171031.0,20171002.0,9854.56,2874.25,2017-10-01,30 days,0
679391,6,B,201711,47,13,9,20171130.0,20171106.0,8757.07,3256.95,2017-11-01,31 days,0
679391,6,B,201712,9,5,6,20171229.0,20171201.0,-3033.67,-850.14,2017-12-01,30 days,0
679391,6,B,201801,90,16,13,20180131.0,20180103.0,10340.51,2501.08,2018-01-01,31 days,0
679391,6,B,201802,41,11,9,20180226.0,20180201.0,8715.8,2070.04,2018-02-01,31 days,0
679391,6,B,201803,62,17,9,20180329.0,20180302.0,11876.99,2632.59,2018-03-01,28 days,0
679391,6,B,201804,44,11,7,20180425.0,20180405.0,2899.72,877.62,2018-04-01,31 days,0
679391,6,B,201805,41,16,10,20180531.0,20180501.0,9655.91,2252.72,2018-05-01,30 days,0
679391,6,B,201806,53,14,8,20180629.0,20180608.0,14112.54,3649.74,2018-06-01,31 days,0
679391,6,B,201807,41,11,6,20180731.0,20180711.0,4242.57,812.86,2018-07-01,30 days,0
679391,6,B,201808,28,11,5,20180831.0,20180801.0,6230.35,2282.89,2018-08-01,31 days,0
679391,6,B,201809,8,5,7,20180926.0,20180906.0,5415.06,1329.05,2018-09-01,31 days,0
679391,6,B,201810,102,19,11,20181031.0,20181012.0,37642.54,10732.61,2018-10-01,30 days,0
679391,6,B,201811,99,21,12,20181129.0,20181101.0,23832.51,6715.33,2018-11-01,31 days,0
679391,6,B,201812,74,19,12,20181227.0,20181204.0,24908.2,6198.48,2018-12-01,30 days,0
679391,6,B,201901,30,12,7,20190129.0,20190103.0,9631.28,1564.12,2019-01-01,31 days,0
679391,6,B,201902,20,8,6,20190226.0,20190201.0,6154.15,1377.37,2019-02-01,31 days,0
679391,6,B,201903,51,16,7,20190328.0,20190308.0,5440.41,1499.18,2019-03-01,28 days,0
679391,6,B,201904,53,14,6,20190430.0,20190405.0,9647.71,2160.86,2019-04-01,31 days,0
679391,6,B,201905,29,13,8,20190528.0,20190507.0,8625.23,1986.75,2019-05-01,30 days,0
679391,6,B,201906,28,10,10,20190628.0,20190603.0,11549.43,2465.31,2019-06-01,31 days,0
679391,6,B,201907,33,10,6,20190726.0,20190703.0,3313.73,5398.72,2019-07-01,30 days,0
679391,6,B,201908,40,10,6,20190830.0,20190802.0,8355.9,-1314.75,2019-08-01,31 days,0
679391,6,B,201909,26,13,8,20190930.0,20190905.0,8687.13,2540.92,2019-09-01,31 days,0
679391,6,B,201910,70,14,9,20191031.0,20191002.0,17844.27,4349.72,2019-10-01,30 days,0
679391,6,B,201911,101,26,14,20191130.0,20191101.0,34508.37,9226.21,2019-11-01,31 days,0
679391,6,B,201912,42,12,10,20191223.0,20191202.0,16296.38,3806.38,2019-12-01,30 days,0
