customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
228250,6,B,201601,6,5,14,20160129.0,20160105.0,156361.3,7476.91,2016-01-01,,0
228250,6,B,201602,43,17,6,20160223.0,20160204.0,15540.39,1197.76,2016-02-01,31 days,0
228250,6,B,201603,3,2,6,20160328.0,20160307.0,108062.6,5356.76,2016-03-01,29 days,0
228250,6,B,201604,6,4,2,20160413.0,20160412.0,1282.66,223.54,2016-04-01,31 days,0
228250,6,B,201605,28,11,10,20160531.0,20160502.0,23330.9,1983.29,2016-05-01,30 days,0
228250,6,B,201606,9,6,5,20160627.0,20160602.0,12869.47,653.7,2016-06-01,31 days,0
228250,6,B,201607,2,1,5,20160729.0,20160705.0,10770.0,871.76,2016-07-01,30 days,0
228250,6,B,201608,10,5,6,20160824.0,20160804.0,85669.83,5097.18,2016-08-01,31 days,0
228250,6,B,201609,4,4,3,20160927.0,20160907.0,17421.54,4112.27,2016-09-01,31 days,0
228250,6,B,201610,7,7,6,20161028.0,20161003.0,13458.49,4530.0,2016-10-01,30 days,0
228250,6,B,201611,9,6,11,20161129.0,20161101.0,190391.4,57778.07,2016-11-01,31 days,0
228250,6,B,201612,12,4,4,20161216.0,20161208.0,8762.25,-14348.15,2016-12-01,30 days,0
228250,6,B,201701,4,4,5,20170125.0,20170103.0,93129.78,20193.44,2017-01-01,31 days,0
228250,6,B,201702,5,4,5,20170228.0,20170201.0,16740.97,3771.49,2017-02-01,31 days,0
228250,6,B,201703,9,4,6,20170330.0,20170308.0,47535.43,10545.48,2017-03-01,28 days,0
228250,6,B,201704,10,6,9,20170428.0,20170403.0,165597.9,25889.69,2017-04-01,31 days,0
228250,6,B,201705,27,18,11,20170531.0,20170501.0,63962.51,8526.78,2017-05-01,30 days,0
228250,6,B,201706,39,25,17,20170630.0,20170601.0,252255.5,22766.59,2017-06-01,31 days,0
228250,6,B,201707,21,15,16,20170731.0,20170703.0,176461.6,13949.79,2017-07-01,30 days,0
228250,6,B,201708,23,18,16,20170831.0,20170802.0,249377.3,20607.75,2017-08-01,31 days,0
228250,6,B,201709,12,8,8,20170925.0,20170908.0,51349.37,3172.7,2017-09-01,31 days,0
228250,6,B,201710,13,12,11,20171031.0,20171002.0,37228.62,3015.67,2017-10-01,30 days,0
228250,6,B,201711,39,17,12,20171130.0,20171106.0,37612.43,7247.59,2017-11-01,31 days,0
228250,6,B,201712,10,7,7,20171222.0,20171212.0,8231.88,1592.78,2017-12-01,30 days,0
228250,6,B,201801,27,23,9,20180131.0,20180111.0,2586.1,883.18,2018-01-01,31 days,0
228250,6,B,201802,25,8,7,20180228.0,20180208.0,1692.39,475.12,2018-02-01,31 days,0
228250,6,B,201803,3,3,3,20180314.0,20180305.0,0.59,0.13,2018-03-01,28 days,0
228250,6,B,201804,26,16,9,20180430.0,20180413.0,11638.29,1665.77,2018-04-01,31 days,0
228250,6,B,201805,15,10,8,20180531.0,20180501.0,8344.65,-498.84,2018-05-01,30 days,0
228250,6,B,201806,2,1,2,20180625.0,20180622.0,17218.7,4267.07,2018-06-01,31 days,0
228250,6,B,201807,20,7,5,20180725.0,20180703.0,38315.85,6479.09,2018-07-01,30 days,0
228250,6,B,201808,19,6,8,20180830.0,20180802.0,23942.74,1808.18,2018-08-01,31 days,0
228250,6,B,201809,13,8,9,20180927.0,20180904.0,40835.59,2887.86,2018-09-01,31 days,0
228250,6,B,201810,12,10,13,20181025.0,20181001.0,99876.89,10723.09,2018-10-01,30 days,0
228250,6,B,201811,13,2,8,20181130.0,20181107.0,40931.73,5905.03,2018-11-01,31 days,0
228250,6,B,201812,55,3,8,20181231.0,20181203.0,61988.65,6396.17,2018-12-01,30 days,0
228250,6,B,201901,7,2,4,20190130.0,20190110.0,15659.54,595.87,2019-01-01,31 days,0
228250,6,B,201902,24,6,11,20190227.0,20190205.0,66686.77,4542.86,2019-02-01,31 days,0
228250,6,B,201903,44,11,17,20190328.0,20190301.0,90867.99,7646.49,2019-03-01,28 days,0
228250,6,B,201904,39,13,18,20190430.0,20190401.0,260876.7,15309.09,2019-04-01,31 days,0
228250,6,B,201905,40,17,20,20190531.0,20190501.0,241800.3,12909.81,2019-05-01,30 days,0
228250,6,B,201906,52,25,18,20190628.0,20190603.0,687974.0,40254.41,2019-06-01,31 days,0
228250,6,B,201907,45,29,18,20190731.0,20190702.0,401854.5,37760.63,2019-07-01,30 days,0
228250,6,B,201908,41,27,21,20190830.0,20190801.0,161595.3,17517.42,2019-08-01,31 days,0
228250,6,B,201909,20,18,18,20190930.0,20190903.0,242714.2,3433.14,2019-09-01,31 days,0
228250,6,B,201910,96,26,20,20191030.0,20191001.0,333374.9,42139.21,2019-10-01,30 days,0
228250,6,B,201911,58,33,15,20191127.0,20191101.0,389219.8,36329.51,2019-11-01,31 days,0
228250,6,B,201912,23,16,18,20191231.0,20191202.0,529793.2,39013.86,2019-12-01,30 days,0
