customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
200257,7,B,201601,29,11,10,20160131.0,20160106.0,54330.36,8012.09,2016-01-01,,1
200257,7,B,201602,34,16,15,20160229.0,20160201.0,164525.3,25378.74,2016-02-01,31 days,1
200257,7,B,201603,39,20,16,20160331.0,20160302.0,273905.0,28778.61,2016-03-01,29 days,1
200257,7,B,201604,28,11,16,20160429.0,20160401.0,399076.9,64844.81,2016-04-01,31 days,1
200257,7,B,201605,40,14,14,20160531.0,20160503.0,364443.8,56947.79,2016-05-01,30 days,1
200257,7,B,201606,63,28,19,20160630.0,20160601.0,362489.7,73766.94,2016-06-01,31 days,1
200257,7,B,201607,27,17,17,20160729.0,20160701.0,138988.0,26192.82,2016-07-01,30 days,1
200257,7,B,201608,50,15,18,20160831.0,20160801.0,146957.2,30593.7,2016-08-01,31 days,1
200257,7,B,201609,41,22,12,20160929.0,20160901.0,82075.33,13139.84,2016-09-01,31 days,1
200257,7,B,201610,35,19,16,20161031.0,20161003.0,71648.84,17872.6,2016-10-01,30 days,1
200257,7,B,201611,5,5,4,20161129.0,20161101.0,29616.69,738.35,2016-11-01,31 days,1
200257,7,B,201612,13,10,10,20161229.0,20161205.0,49290.47,6233.19,2016-12-01,30 days,1
200257,7,B,201701,33,21,11,20170131.0,20170106.0,206882.9,27171.11,2017-01-01,31 days,1
200257,7,B,201702,10,7,9,20170224.0,20170202.0,34702.12,4576.7,2017-02-01,31 days,1
200257,7,B,201703,7,5,7,20170331.0,20170301.0,6165.99,36.96,2017-03-01,28 days,1
200257,7,B,201704,12,7,7,20170428.0,20170405.0,78486.37,7013.9,2017-04-01,31 days,1
200257,7,B,201705,17,10,9,20170530.0,20170504.0,14492.71,2177.66,2017-05-01,30 days,1
200257,7,B,201706,17,14,5,20170630.0,20170614.0,26604.79,5030.38,2017-06-01,31 days,1
200257,7,B,201707,20,10,12,20170728.0,20170705.0,59326.8,11053.53,2017-07-01,30 days,1
200257,7,B,201708,29,14,10,20170829.0,20170801.0,15493.67,3161.78,2017-08-01,31 days,1
200257,7,B,201709,11,6,6,20170928.0,20170908.0,52492.75,7292.22,2017-09-01,31 days,1
200257,7,B,201710,13,7,5,20171026.0,20171006.0,1653.08,-6476.99,2017-10-01,30 days,1
200257,7,B,201711,16,7,4,20171130.0,20171102.0,39968.38,4559.13,2017-11-01,31 days,1
200257,7,B,201712,16,9,8,20171227.0,20171204.0,14991.05,1121.32,2017-12-01,30 days,1
200257,7,B,201801,9,3,4,20180131.0,20180117.0,31074.39,3974.8,2018-01-01,31 days,1
200257,7,B,201802,16,10,5,20180223.0,20180207.0,-19036.7,-1035.38,2018-02-01,31 days,1
200257,7,B,201803,6,4,4,20180322.0,20180302.0,16095.6,2289.31,2018-03-01,28 days,1
200257,7,B,201804,10,7,5,20180420.0,20180405.0,151298.9,27299.4,2018-04-01,31 days,1
200257,7,B,201805,6,2,4,20180530.0,20180504.0,12100.39,3144.52,2018-05-01,30 days,1
200257,7,B,201806,14,4,2,20180625.0,20180622.0,31409.93,4680.05,2018-06-01,31 days,1
200257,7,B,201807,9,3,4,20180725.0,20180702.0,30668.14,3679.09,2018-07-01,30 days,1
200257,7,B,201808,2,2,2,20180828.0,20180827.0,2376.92,-9604.97,2018-08-01,31 days,1
200257,7,B,201809,2,2,2,20180927.0,20180904.0,4180.72,754.64,2018-09-01,31 days,1
200257,7,B,201811,1,1,1,20181129.0,20181129.0,601.42,139.5,2018-11-01,61 days,1
200257,7,B,201901,0,0,0,,,0.0,-0.01,2019-01-01,61 days,1
