customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
536826,4,B,201601,288,40,17,20160129.0,20160107.0,202586.9,23755.15,2016-01-01,,0
536826,4,B,201602,206,37,21,20160229.0,20160201.0,105292.6,19344.07,2016-02-01,31 days,0
536826,4,B,201603,479,46,23,20160331.0,20160301.0,159591.0,13790.12,2016-03-01,29 days,0
536826,4,B,201604,741,54,22,20160430.0,20160401.0,400847.7,43934.87,2016-04-01,31 days,0
536826,4,B,201605,746,58,21,20160531.0,20160502.0,341181.0,41597.95,2016-05-01,30 days,0
536826,4,B,201606,783,64,22,20160630.0,20160601.0,267020.4,23012.5,2016-06-01,31 days,0
536826,4,B,201607,752,61,20,20160731.0,20160701.0,215426.6,24250.43,2016-07-01,30 days,0
536826,4,B,201608,609,64,23,20160831.0,20160801.0,310346.8,32203.42,2016-08-01,31 days,0
536826,4,B,201609,446,47,21,20160930.0,20160901.0,271857.0,30905.72,2016-09-01,31 days,0
536826,4,B,201610,471,56,21,20161031.0,20161003.0,139964.5,26728.33,2016-10-01,30 days,0
536826,4,B,201611,425,58,20,20161130.0,20161101.0,241717.9,29041.27,2016-11-01,31 days,0
536826,4,B,201612,457,52,21,20161230.0,20161201.0,413998.8,43140.59,2016-12-01,30 days,0
536826,4,B,201701,382,47,20,20170131.0,20170103.0,312589.9,10838.65,2017-01-01,31 days,0
536826,4,B,201702,537,80,20,20170228.0,20170201.0,1359966.0,179422.2,2017-02-01,31 days,0
536826,4,B,201703,483,64,23,20170331.0,20170301.0,579805.9,69769.39,2017-03-01,28 days,0
536826,4,B,201704,433,67,21,20170430.0,20170403.0,486830.8,78212.37,2017-04-01,31 days,0
536826,4,B,201705,481,81,22,20170531.0,20170501.0,807730.0,130582.0,2017-05-01,30 days,0
536826,4,B,201706,434,68,22,20170630.0,20170601.0,308397.9,54100.7,2017-06-01,31 days,0
536826,4,B,201707,228,48,20,20170731.0,20170703.0,408835.8,64763.81,2017-07-01,30 days,0
536826,4,B,201708,283,66,23,20170831.0,20170801.0,264964.3,36656.4,2017-08-01,31 days,0
536826,4,B,201709,327,65,21,20170930.0,20170901.0,392176.5,16823.48,2017-09-01,31 days,0
536826,4,B,201710,209,50,21,20171031.0,20171002.0,238015.7,14484.29,2017-10-01,30 days,0
536826,4,B,201711,331,50,20,20171130.0,20171101.0,565661.9,72078.44,2017-11-01,31 days,0
536826,4,B,201712,402,52,20,20171229.0,20171201.0,387505.4,16638.48,2017-12-01,30 days,0
536826,4,B,201801,447,53,22,20180131.0,20180102.0,455047.0,44887.93,2018-01-01,31 days,0
536826,4,B,201802,407,50,20,20180228.0,20180201.0,450487.6,21800.98,2018-02-01,31 days,0
536826,4,B,201803,627,67,22,20180330.0,20180301.0,604283.6,79471.77,2018-03-01,28 days,0
536826,4,B,201804,693,68,21,20180430.0,20180402.0,365672.4,17024.41,2018-04-01,31 days,0
536826,4,B,201805,758,57,22,20180531.0,20180501.0,753501.4,99515.78,2018-05-01,30 days,0
536826,4,B,201806,461,57,21,20180629.0,20180601.0,254468.0,26730.49,2018-06-01,31 days,0
536826,4,B,201807,539,73,21,20180731.0,20180702.0,478393.4,-51799.24,2018-07-01,30 days,0
536826,4,B,201808,529,68,18,20180831.0,20180801.0,393100.4,182701.0,2018-08-01,31 days,0
536826,4,B,201809,612,68,19,20180928.0,20180904.0,333755.8,41459.64,2018-09-01,31 days,0
536826,4,B,201810,749,86,23,20181031.0,20181001.0,1554237.0,205808.8,2018-10-01,30 days,0
536826,4,B,201811,632,84,20,20181130.0,20181101.0,309911.4,50811.11,2018-11-01,31 days,0
536826,4,B,201812,655,78,20,20181231.0,20181203.0,685355.8,99019.06,2018-12-01,30 days,0
536826,4,B,201901,680,70,22,20190131.0,20190102.0,741897.2,90112.88,2019-01-01,31 days,0
536826,4,B,201902,715,83,19,20190228.0,20190201.0,1247497.0,119373.1,2019-02-01,31 days,0
536826,4,B,201903,835,78,21,20190329.0,20190301.0,1128900.0,126517.4,2019-03-01,28 days,0
536826,4,B,201904,999,114,23,20190430.0,20190401.0,2123019.0,199356.3,2019-04-01,31 days,0
536826,4,B,201905,1175,120,22,20190531.0,20190501.0,2158993.0,310773.6,2019-05-01,30 days,0
536826,4,B,201906,1117,114,20,20190628.0,20190603.0,1178828.0,176783.8,2019-06-01,31 days,0
536826,4,B,201907,1246,135,22,20190731.0,20190701.0,2173073.0,282403.1,2019-07-01,30 days,0
536826,4,B,201908,1373,129,23,20190831.0,20190801.0,1287566.0,169884.1,2019-08-01,31 days,0
536826,4,B,201909,1326,126,20,20190930.0,20190903.0,1054519.0,185867.1,2019-09-01,31 days,0
536826,4,B,201910,1335,144,23,20191031.0,20191001.0,1619927.0,274224.0,2019-10-01,30 days,0
536826,4,B,201911,1277,137,19,20191127.0,20191101.0,1708596.0,204336.6,2019-11-01,31 days,0
536826,4,B,201912,1170,134,22,20191231.0,20191202.0,1628518.0,142648.9,2019-12-01,30 days,0
