customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
655876,6,A,201601,3,3,2,20160119.0,20160106.0,83.18,30.29,2016-01-01,,1
655876,6,A,201602,11,7,4,20160229.0,20160201.0,1721.68,603.83,2016-02-01,31 days,1
655876,6,A,201603,9,6,4,20160310.0,20160302.0,578.51,203.36,2016-03-01,29 days,1
655876,6,A,201604,6,6,1,20160428.0,20160428.0,2573.92,785.34,2016-04-01,31 days,1
655876,6,A,201605,24,13,8,20160531.0,20160503.0,1417.97,483.55,2016-05-01,30 days,1
655876,6,A,201606,17,9,4,20160629.0,20160602.0,2238.83,1023.67,2016-06-01,31 days,1
655876,6,A,201607,2,2,1,20160720.0,20160720.0,1800.13,527.56,2016-07-01,30 days,1
655876,6,A,201608,20,12,4,20160831.0,20160805.0,1439.75,444.65,2016-08-01,31 days,1
655876,6,A,201609,11,7,3,20160927.0,20160909.0,1796.92,477.26,2016-09-01,31 days,1
655876,6,A,201610,105,24,8,20161027.0,20161004.0,65076.33,10431.86,2016-10-01,30 days,1
655876,6,A,201611,13,9,6,20161130.0,20161102.0,4401.62,1729.52,2016-11-01,31 days,1
655876,6,A,201612,128,22,6,20161219.0,20161202.0,22975.11,7132.15,2016-12-01,30 days,1
655876,6,A,201701,77,22,8,20170130.0,20170103.0,3438.02,3476.44,2017-01-01,31 days,1
655876,6,A,201702,5,3,2,20170223.0,20170222.0,1119.11,692.03,2017-02-01,31 days,1
655876,6,A,201703,3,1,1,20170316.0,20170316.0,248.9,91.18,2017-03-01,28 days,1
655876,6,A,201704,18,11,4,20170428.0,20170407.0,7215.55,2087.68,2017-04-01,31 days,1
655876,6,A,201705,13,6,2,20170512.0,20170502.0,-776.52,555.99,2017-05-01,30 days,1
655876,6,A,201706,5,4,2,20170616.0,20170612.0,1460.77,410.54,2017-06-01,31 days,1
655876,6,A,201707,1,1,1,20170726.0,20170726.0,90.6,49.4,2017-07-01,30 days,1
655876,6,A,201708,2,2,2,20170817.0,20170816.0,1899.09,962.03,2017-08-01,31 days,1
655876,6,A,201709,9,6,3,20170927.0,20170901.0,2158.33,1178.81,2017-09-01,31 days,1
655876,6,A,201710,19,7,5,20171030.0,20171017.0,1056.03,272.75,2017-10-01,30 days,1
655876,6,A,201711,12,6,4,20171130.0,20171108.0,1917.48,551.98,2017-11-01,31 days,1
655876,6,A,201712,19,7,2,20171213.0,20171208.0,3543.87,1331.08,2017-12-01,30 days,1
655876,6,A,201802,3,3,2,20180228.0,20180205.0,94.73,39.82,2018-02-01,62 days,1
655876,6,A,201803,1,1,1,20180330.0,20180330.0,19.85,6.47,2018-03-01,28 days,1
655876,6,A,201811,2,2,2,20181120.0,20181102.0,1974.83,345.89,2018-11-01,245 days,1
655876,6,A,201812,1,1,1,20181204.0,20181204.0,213.68,53.84,2018-12-01,30 days,1
655876,6,A,201902,2,1,1,20190228.0,20190228.0,549.06,93.77,2019-02-01,62 days,1
655876,6,A,201909,0,0,0,,,0.0,0.0,2019-09-01,212 days,1
