customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
339495,7,B,201601,9,5,5,20160129.0,20160105.0,5016.47,1538.46,2016-01-01,,1
339495,7,B,201602,5,4,3,20160229.0,20160202.0,1924.45,430.95,2016-02-01,31 days,1
339495,7,B,201603,4,2,2,20160303.0,20160301.0,5827.05,1276.74,2016-03-01,29 days,1
339495,7,B,201604,4,3,3,20160422.0,20160406.0,4062.73,731.82,2016-04-01,31 days,1
339495,7,B,201605,2,1,1,20160509.0,20160509.0,376.24,69.64,2016-05-01,30 days,1
339495,7,B,201606,10,4,5,20160630.0,20160616.0,7065.99,2312.31,2016-06-01,31 days,1
339495,7,B,201607,7,3,3,20160725.0,20160706.0,7402.07,2435.66,2016-07-01,30 days,1
339495,7,B,201608,1,1,1,20160831.0,20160831.0,206.4,57.4,2016-08-01,31 days,1
339495,7,B,201609,7,3,2,20160929.0,20160909.0,2529.07,744.74,2016-09-01,31 days,1
339495,7,B,201612,4,3,3,20161208.0,20161205.0,3861.3,882.83,2016-12-01,91 days,1
339495,7,B,201701,5,2,2,20170125.0,20170106.0,1252.64,396.97,2017-01-01,31 days,1
339495,7,B,201702,6,2,1,20170214.0,20170214.0,3265.82,786.58,2017-02-01,31 days,1
339495,7,B,201703,6,3,2,20170324.0,20170303.0,1683.33,291.3,2017-03-01,28 days,1
339495,7,B,201704,1,1,1,20170412.0,20170412.0,238.27,64.82,2017-04-01,31 days,1
339495,7,B,201705,6,3,3,20170510.0,20170503.0,4983.59,1239.73,2017-05-01,30 days,1
339495,7,B,201706,1,1,1,20170615.0,20170615.0,3656.45,267.05,2017-06-01,31 days,1
339495,7,B,201707,8,4,5,20170727.0,20170710.0,10681.45,1414.42,2017-07-01,30 days,1
339495,7,B,201708,2,1,1,20170809.0,20170809.0,1367.67,297.63,2017-08-01,31 days,1
339495,7,B,201709,4,3,3,20170920.0,20170913.0,2114.34,534.42,2017-09-01,31 days,1
339495,7,B,201710,5,2,4,20171025.0,20171006.0,2426.27,573.61,2017-10-01,30 days,1
339495,7,B,201711,7,3,4,20171130.0,20171101.0,2593.58,766.92,2017-11-01,31 days,1
339495,7,B,201712,3,3,3,20171220.0,20171208.0,1035.98,321.61,2017-12-01,30 days,1
339495,7,B,201801,8,5,5,20180131.0,20180108.0,16820.0,2159.52,2018-01-01,31 days,1
339495,7,B,201802,2,1,1,20180201.0,20180201.0,91.5,28.58,2018-02-01,31 days,1
339495,7,B,201804,3,2,2,20180425.0,20180406.0,1743.92,324.04,2018-04-01,59 days,1
339495,7,B,201805,4,3,3,20180518.0,20180504.0,2971.2,519.95,2018-05-01,30 days,1
339495,7,B,201806,2,2,2,20180621.0,20180612.0,7042.4,664.27,2018-06-01,31 days,1
339495,7,B,201807,1,1,1,20180725.0,20180725.0,284.45,83.53,2018-07-01,30 days,1
339495,7,B,201906,2,2,2,20190614.0,20190606.0,767.6,119.6,2019-06-01,335 days,1
339495,7,B,201909,1,1,1,20190926.0,20190926.0,1832.46,286.72,2019-09-01,92 days,1
339495,7,B,201910,2,2,2,20191029.0,20191010.0,6439.26,682.3,2019-10-01,30 days,1
