customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
834509,1,B,201601,29,15,11,20160129.0,20160104.0,14946.26,3410.46,2016-01-01,,1
834509,1,B,201602,28,11,10,20160229.0,20160201.0,35318.16,6127.26,2016-02-01,31 days,1
834509,1,B,201603,32,13,7,20160331.0,20160304.0,-23762.81,-3724.95,2016-03-01,29 days,1
834509,1,B,201604,67,26,12,20160427.0,20160401.0,12030.12,3358.32,2016-04-01,31 days,1
834509,1,B,201605,119,24,15,20160531.0,20160502.0,8508.43,2975.43,2016-05-01,30 days,1
834509,1,B,201606,97,22,15,20160630.0,20160602.0,7050.9,1786.97,2016-06-01,31 days,1
834509,1,B,201607,100,21,13,20160729.0,20160701.0,3099.73,836.18,2016-07-01,30 days,1
834509,1,B,201608,179,29,21,20160831.0,20160801.0,14778.5,3876.78,2016-08-01,31 days,1
834509,1,B,201609,164,21,18,20160930.0,20160901.0,27394.65,5324.28,2016-09-01,31 days,1
834509,1,B,201610,140,27,19,20161031.0,20161003.0,17084.37,772.18,2016-10-01,30 days,1
834509,1,B,201611,117,34,18,20161130.0,20161101.0,60455.43,6502.39,2016-11-01,31 days,1
834509,1,B,201612,99,24,17,20161230.0,20161201.0,44541.04,5348.37,2016-12-01,30 days,1
834509,1,B,201701,120,26,17,20170131.0,20170103.0,24315.9,2924.99,2017-01-01,31 days,1
834509,1,B,201702,88,23,16,20170228.0,20170201.0,41392.84,4768.64,2017-02-01,31 days,1
834509,1,B,201703,188,33,22,20170331.0,20170301.0,40676.1,5829.59,2017-03-01,28 days,1
834509,1,B,201704,182,32,17,20170428.0,20170403.0,29756.49,5555.11,2017-04-01,31 days,1
834509,1,B,201705,176,30,18,20170530.0,20170501.0,7932.17,2751.51,2017-05-01,30 days,1
834509,1,B,201706,179,27,20,20170630.0,20170601.0,9887.27,2951.99,2017-06-01,31 days,1
834509,1,B,201707,78,24,11,20170731.0,20170703.0,3206.96,1206.54,2017-07-01,30 days,1
834509,1,B,201708,102,26,18,20170830.0,20170801.0,9187.54,2864.2,2017-08-01,31 days,1
834509,1,B,201709,160,28,15,20170929.0,20170901.0,6600.91,1937.68,2017-09-01,31 days,1
834509,1,B,201710,129,28,16,20171031.0,20171002.0,11607.52,3105.21,2017-10-01,30 days,1
834509,1,B,201711,70,22,11,20171130.0,20171107.0,4666.79,1481.42,2017-11-01,31 days,1
834509,1,B,201712,119,25,12,20171228.0,20171201.0,6557.02,2183.14,2017-12-01,30 days,1
834509,1,B,201801,56,19,5,20180110.0,20180104.0,1990.45,790.37,2018-01-01,31 days,1
834509,1,B,201812,0,0,0,,,0.0,4.44,2018-12-01,334 days,1
