customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
579790,7,A,201601,2,2,2,20160127.0,20160106.0,1616.44,112.86,2016-01-01,,0
579790,7,A,201603,1,1,1,20160324.0,20160324.0,2110.0,110.0,2016-03-01,60 days,0
579790,7,A,201604,1,1,1,20160415.0,20160415.0,196.0,24.56,2016-04-01,31 days,0
579790,7,A,201605,1,1,1,20160516.0,20160516.0,485.3,39.02,2016-05-01,30 days,0
579790,7,A,201606,3,2,3,20160623.0,20160616.0,3296.8,198.89,2016-06-01,31 days,0
579790,7,A,201608,3,1,1,20160815.0,20160815.0,5624.0,335.28,2016-08-01,61 days,0
579790,7,A,201609,1,1,1,20160919.0,20160919.0,233.5,8.22,2016-09-01,31 days,0
579790,7,A,201701,1,1,1,20170126.0,20170126.0,1400.0,145.76,2017-01-01,122 days,0
579790,7,A,201702,1,1,1,20170214.0,20170214.0,6154.8,308.4,2017-02-01,31 days,0
579790,7,A,201703,6,5,5,20170324.0,20170301.0,13054.16,723.68,2017-03-01,28 days,0
579790,7,A,201704,1,1,1,20170418.0,20170418.0,2948.0,111.78,2017-04-01,31 days,0
579790,7,A,201705,1,1,1,20170512.0,20170512.0,1147.4,67.7,2017-05-01,30 days,0
579790,7,A,201710,4,3,4,20171020.0,20171005.0,5355.16,376.21,2017-10-01,153 days,0
579790,7,A,201712,1,1,1,20171206.0,20171206.0,4943.25,605.5,2017-12-01,61 days,0
579790,7,A,201803,1,1,1,20180312.0,20180312.0,307.26,50.39,2018-03-01,90 days,0
579790,7,A,201810,12,1,1,20181031.0,20181031.0,1062.99,-71.63,2018-10-01,214 days,0
579790,7,A,201812,5,5,2,20181226.0,20181219.0,18396.5,727.64,2018-12-01,61 days,0
579790,7,A,201901,9,6,5,20190130.0,20190104.0,23990.14,1438.93,2019-01-01,31 days,0
579790,7,A,201902,4,3,3,20190214.0,20190205.0,940.92,94.85,2019-02-01,31 days,0
579790,7,A,201903,2,2,2,20190308.0,20190304.0,642.22,68.66,2019-03-01,28 days,0
579790,7,A,201905,1,1,1,20190514.0,20190514.0,1421.67,102.8,2019-05-01,61 days,0
579790,7,A,201907,4,4,4,20190724.0,20190710.0,2979.93,143.53,2019-07-01,61 days,0
579790,7,A,201908,1,1,1,20190813.0,20190813.0,45.97,9.9,2019-08-01,31 days,0
579790,7,A,201911,1,1,1,20191111.0,20191111.0,207.9,69.44,2019-11-01,92 days,0
579790,7,A,201912,0,0,0,,,0.01,-16.39,2019-12-01,30 days,0
