customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
365319,1,B,201601,48,17,15,20160129.0,20160105.0,13656.96,2946.77,2016-01-01,,0
365319,1,B,201602,21,12,12,20160225.0,20160203.0,6400.72,1155.81,2016-02-01,31 days,0
365319,1,B,201603,22,10,11,20160330.0,20160304.0,28825.18,3674.02,2016-03-01,29 days,0
365319,1,B,201604,12,8,11,20160428.0,20160404.0,16562.89,1369.27,2016-04-01,31 days,0
365319,1,B,201605,39,15,12,20160526.0,20160502.0,125656.5,24931.98,2016-05-01,30 days,0
365319,1,B,201606,18,10,9,20160630.0,20160603.0,34867.7,2285.45,2016-06-01,31 days,0
365319,1,B,201607,15,9,9,20160729.0,20160701.0,16105.24,3218.66,2016-07-01,30 days,0
365319,1,B,201608,52,16,14,20160831.0,20160802.0,26645.12,5414.93,2016-08-01,31 days,0
365319,1,B,201609,29,10,12,20160930.0,20160901.0,14856.39,1825.95,2016-09-01,31 days,0
365319,1,B,201610,27,12,9,20161027.0,20161003.0,-3773.04,1707.66,2016-10-01,30 days,0
365319,1,B,201611,44,19,11,20161128.0,20161101.0,12508.48,2789.36,2016-11-01,31 days,0
365319,1,B,201612,38,18,15,20161231.0,20161208.0,79661.33,7184.33,2016-12-01,30 days,0
365319,1,B,201701,46,15,14,20170130.0,20170103.0,28334.69,3150.14,2017-01-01,31 days,0
365319,1,B,201702,38,17,15,20170228.0,20170201.0,80557.76,6434.14,2017-02-01,31 days,0
365319,1,B,201703,30,14,15,20170331.0,20170301.0,55079.09,4546.16,2017-03-01,28 days,0
365319,1,B,201704,27,17,13,20170428.0,20170403.0,154667.4,9981.73,2017-04-01,31 days,0
365319,1,B,201705,21,16,12,20170525.0,20170501.0,33819.69,4221.13,2017-05-01,30 days,0
365319,1,B,201706,25,15,15,20170630.0,20170601.0,143238.5,18187.55,2017-06-01,31 days,0
365319,1,B,201707,27,17,9,20170728.0,20170703.0,14687.93,1867.93,2017-07-01,30 days,0
365319,1,B,201708,49,23,14,20170831.0,20170801.0,81598.35,15780.73,2017-08-01,31 days,0
365319,1,B,201709,55,21,15,20170926.0,20170901.0,29260.41,5287.27,2017-09-01,31 days,0
365319,1,B,201710,23,15,11,20171030.0,20171002.0,5587.1,693.29,2017-10-01,30 days,0
365319,1,B,201711,15,10,11,20171127.0,20171103.0,13606.85,2477.55,2017-11-01,31 days,0
365319,1,B,201712,34,17,9,20171228.0,20171204.0,3854.65,818.1,2017-12-01,30 days,0
365319,1,B,201801,12,10,8,20180130.0,20180102.0,16980.79,2011.26,2018-01-01,31 days,0
365319,1,B,201802,19,11,11,20180228.0,20180201.0,50970.8,6963.01,2018-02-01,31 days,0
365319,1,B,201803,19,7,6,20180328.0,20180309.0,723412.0,51585.68,2018-03-01,28 days,0
365319,1,B,201804,29,13,10,20180426.0,20180402.0,30950.73,3232.19,2018-04-01,31 days,0
365319,1,B,201805,98,20,14,20180531.0,20180501.0,52358.33,9494.76,2018-05-01,30 days,0
365319,1,B,201806,20,8,5,20180629.0,20180601.0,26331.03,4672.98,2018-06-01,31 days,0
365319,1,B,201807,49,18,15,20180731.0,20180702.0,19768.79,3069.78,2018-07-01,30 days,0
365319,1,B,201808,92,25,12,20180831.0,20180803.0,62107.38,15216.28,2018-08-01,31 days,0
365319,1,B,201809,39,16,10,20180930.0,20180905.0,33097.71,13666.23,2018-09-01,31 days,0
365319,1,B,201810,81,24,14,20181031.0,20181002.0,48652.66,7407.52,2018-10-01,30 days,0
365319,1,B,201811,59,15,14,20181130.0,20181101.0,41283.56,14431.05,2018-11-01,31 days,0
365319,1,B,201812,40,16,8,20181231.0,20181203.0,45321.09,4961.83,2018-12-01,30 days,0
365319,1,B,201901,29,11,11,20190131.0,20190102.0,26247.27,3784.38,2019-01-01,31 days,0
365319,1,B,201902,33,16,8,20190228.0,20190204.0,35671.96,8096.77,2019-02-01,31 days,0
365319,1,B,201903,57,16,14,20190329.0,20190301.0,40582.15,8669.0,2019-03-01,28 days,0
365319,1,B,201904,55,17,16,20190430.0,20190401.0,72081.7,11775.25,2019-04-01,31 days,0
365319,1,B,201905,60,25,13,20190530.0,20190501.0,92742.0,12362.13,2019-05-01,30 days,0
365319,1,B,201906,69,26,16,20190630.0,20190603.0,111216.8,21926.36,2019-06-01,31 days,0
365319,1,B,201907,24,16,11,20190731.0,20190701.0,114171.7,18019.85,2019-07-01,30 days,0
365319,1,B,201908,25,13,12,20190827.0,20190801.0,87831.08,13270.49,2019-08-01,31 days,0
365319,1,B,201909,23,8,9,20190927.0,20190904.0,33897.86,7666.99,2019-09-01,31 days,0
365319,1,B,201910,25,8,9,20191018.0,20191001.0,8226.74,1692.87,2019-10-01,30 days,0
365319,1,B,201911,62,21,13,20191126.0,20191104.0,158376.3,15123.34,2019-11-01,31 days,0
365319,1,B,201912,87,27,18,20191231.0,20191202.0,56139.51,12973.36,2019-12-01,30 days,0
