customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
754223,6,B,201601,12,3,2,20160129.0,20160113.0,3941.96,801.74,2016-01-01,,0
754223,6,B,201602,1,1,1,20160203.0,20160203.0,6189.96,1388.11,2016-02-01,31 days,0
754223,6,B,201603,10,1,3,20160331.0,20160323.0,16546.65,3871.96,2016-03-01,29 days,0
754223,6,B,201604,8,2,6,20160429.0,20160401.0,7600.38,1899.14,2016-04-01,31 days,0
754223,6,B,201605,10,1,4,20160520.0,20160505.0,80360.35,15783.14,2016-05-01,30 days,0
754223,6,B,201606,3,2,5,20160628.0,20160602.0,8119.23,1866.84,2016-06-01,31 days,0
754223,6,B,201607,3,2,4,20160726.0,20160701.0,9665.79,2289.05,2016-07-01,30 days,0
754223,6,B,201608,7,2,5,20160830.0,20160802.0,17063.62,3777.18,2016-08-01,31 days,0
754223,6,B,201609,5,4,4,20160928.0,20160902.0,4063.9,436.23,2016-09-01,31 days,0
754223,6,B,201610,6,3,5,20161028.0,20161003.0,4968.45,1249.62,2016-10-01,30 days,0
754223,6,B,201611,2,1,1,20161108.0,20161108.0,-2.8,-2.8,2016-11-01,31 days,0
754223,6,B,201707,1,1,1,20170726.0,20170726.0,4024.17,402.42,2017-07-01,242 days,0
754223,6,B,201806,1,1,1,20180622.0,20180622.0,475.96,93.89,2018-06-01,335 days,0
754223,6,B,201810,3,2,5,20181031.0,20181012.0,651.67,-841.18,2018-10-01,122 days,0
754223,6,B,201811,16,4,5,20181126.0,20181105.0,16254.53,5263.78,2018-11-01,31 days,0
754223,6,B,201812,15,1,1,20181211.0,20181211.0,10667.84,2653.53,2018-12-01,30 days,0
754223,6,B,201901,3,2,6,20190117.0,20190108.0,708.04,460.28,2019-01-01,31 days,0
754223,6,B,201902,9,5,5,20190222.0,20190204.0,-14872.67,-3834.02,2019-02-01,31 days,0
754223,6,B,201903,25,2,4,20190327.0,20190304.0,16153.26,4891.03,2019-03-01,28 days,0
754223,6,B,201904,4,1,3,20190426.0,20190402.0,1183.84,299.69,2019-04-01,31 days,0
754223,6,B,201906,23,6,7,20190621.0,20190606.0,8547.49,1912.2,2019-06-01,61 days,0
754223,6,B,201907,5,3,4,20190731.0,20190702.0,-248.01,191.65,2019-07-01,30 days,0
754223,6,B,201908,9,3,4,20190823.0,20190806.0,6271.53,1583.91,2019-08-01,31 days,0
754223,6,B,201909,10,2,2,20190924.0,20190920.0,723.01,40.14,2019-09-01,31 days,0
754223,6,B,201910,15,2,7,20191030.0,20191011.0,14142.62,2935.51,2019-10-01,30 days,0
754223,6,B,201911,45,7,8,20191121.0,20191101.0,10191.48,-559.74,2019-11-01,31 days,0
754223,6,B,201912,11,3,5,20191218.0,20191203.0,4931.42,1345.95,2019-12-01,30 days,0
