customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
240913,2,A,201601,26,13,7,20160129.0,20160111.0,46776.58,11561.59,2016-01-01,,1
240913,2,A,201602,75,18,8,20160229.0,20160201.0,34379.89,8392.4,2016-02-01,31 days,1
240913,2,A,201603,113,18,7,20160328.0,20160302.0,5859.23,1345.0,2016-03-01,29 days,1
240913,2,A,201604,9,4,1,20160414.0,20160414.0,240.8,39.37,2016-04-01,31 days,1
240913,2,A,201605,20,7,3,20160518.0,20160511.0,2195.15,404.0,2016-05-01,30 days,1
240913,2,A,201606,27,8,7,20160627.0,20160601.0,12099.39,1919.02,2016-06-01,31 days,1
240913,2,A,201607,30,8,5,20160729.0,20160719.0,38947.41,7402.08,2016-07-01,30 days,1
240913,2,A,201608,124,26,19,20160831.0,20160801.0,290601.7,61086.66,2016-08-01,31 days,1
240913,2,A,201609,251,36,21,20160930.0,20160901.0,551220.5,128631.2,2016-09-01,31 days,1
240913,2,A,201610,230,35,21,20161031.0,20161003.0,195486.7,46341.09,2016-10-01,30 days,1
240913,2,A,201611,165,32,20,20161130.0,20161101.0,151783.1,36948.28,2016-11-01,31 days,1
240913,2,A,201612,119,24,16,20161227.0,20161201.0,33914.73,10297.47,2016-12-01,30 days,1
240913,2,A,201701,26,10,7,20170117.0,20170103.0,-441.52,473.88,2017-01-01,31 days,1
240913,2,A,201702,28,9,3,20170228.0,20170202.0,2532.1,15653.2,2017-02-01,31 days,1
240913,2,A,201703,14,8,1,20170327.0,20170327.0,-31.32,61360.08,2017-03-01,28 days,1
240913,2,A,201704,19,9,4,20170428.0,20170412.0,404.8,-13248.25,2017-04-01,31 days,1
240913,2,A,201705,4,1,1,20170510.0,20170510.0,0.0,0.0,2017-05-01,30 days,1
240913,2,A,201706,0,0,0,,,0.0,0.0,2017-06-01,31 days,1
240913,2,A,201709,6,3,1,20170928.0,20170928.0,-0.04,-0.04,2017-09-01,92 days,1
240913,2,A,201804,27,6,2,20180411.0,20180410.0,1018.56,189.36,2018-04-01,212 days,1
240913,2,A,201808,1,1,1,20180810.0,20180810.0,968.52,165.27,2018-08-01,122 days,1
240913,2,A,201812,1,1,1,20181214.0,20181214.0,267.67,42.4,2018-12-01,122 days,1
