customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
3107,6,B,201601,11,7,12,20160128.0,20160104.0,56546.13,13970.27,2016-01-01,,1
3107,6,B,201602,31,14,14,20160229.0,20160201.0,77170.32,18669.59,2016-02-01,31 days,1
3107,6,B,201603,14,10,9,20160330.0,20160304.0,24398.09,5515.97,2016-03-01,29 days,1
3107,6,B,201604,10,10,13,20160430.0,20160405.0,31049.37,2812.78,2016-04-01,31 days,1
3107,6,B,201605,43,21,13,20160531.0,20160503.0,49072.09,10842.97,2016-05-01,30 days,1
3107,6,B,201606,21,12,12,20160630.0,20160601.0,11516.18,1523.94,2016-06-01,31 days,1
3107,6,B,201607,13,7,12,20160726.0,20160701.0,71444.91,11574.9,2016-07-01,30 days,1
3107,6,B,201608,16,12,12,20160831.0,20160802.0,10561.52,1834.01,2016-08-01,31 days,1
3107,6,B,201609,13,7,9,20160930.0,20160901.0,27619.51,4921.89,2016-09-01,31 days,1
3107,6,B,201610,14,7,10,20161027.0,20161006.0,6614.35,1156.32,2016-10-01,30 days,1
3107,6,B,201611,19,10,11,20161130.0,20161101.0,13405.66,2505.37,2016-11-01,31 days,1
3107,6,B,201612,13,10,10,20161231.0,20161206.0,7632.06,1753.09,2016-12-01,30 days,1
3107,6,B,201701,11,8,9,20170118.0,20170103.0,6218.25,2102.07,2017-01-01,31 days,1
3107,6,B,201702,9,8,10,20170228.0,20170208.0,34931.12,5413.58,2017-02-01,31 days,1
3107,6,B,201703,7,7,5,20170331.0,20170301.0,8143.66,1496.03,2017-03-01,28 days,1
3107,6,B,201704,2,2,2,20170421.0,20170406.0,1095.0,262.0,2017-04-01,31 days,1
3107,6,B,201705,5,4,3,20170518.0,20170505.0,11121.83,1968.31,2017-05-01,30 days,1
3107,6,B,201706,12,10,5,20170630.0,20170608.0,3947.82,942.37,2017-06-01,31 days,1
3107,6,B,201707,24,15,10,20170726.0,20170706.0,5249.17,1232.71,2017-07-01,30 days,1
3107,6,B,201708,17,14,11,20170831.0,20170801.0,3318.09,672.93,2017-08-01,31 days,1
3107,6,B,201709,15,9,7,20170929.0,20170905.0,3423.14,630.29,2017-09-01,31 days,1
3107,6,B,201710,21,13,10,20171031.0,20171009.0,4987.82,1013.46,2017-10-01,30 days,1
3107,6,B,201711,24,15,12,20171129.0,20171101.0,9195.29,1803.71,2017-11-01,31 days,1
3107,6,B,201712,5,5,6,20171228.0,20171204.0,701.06,159.96,2017-12-01,30 days,1
3107,6,B,201801,8,6,8,20180129.0,20180102.0,2585.89,495.93,2018-01-01,31 days,1
3107,6,B,201802,8,8,5,20180227.0,20180208.0,973.71,184.3,2018-02-01,31 days,1
3107,6,B,201803,14,9,9,20180330.0,20180302.0,3712.56,639.27,2018-03-01,28 days,1
3107,6,B,201804,2,2,3,20180411.0,20180403.0,655.0,93.58,2018-04-01,31 days,1
3107,6,B,201805,6,5,5,20180524.0,20180501.0,3156.14,513.31,2018-05-01,30 days,1
3107,6,B,201806,5,5,4,20180627.0,20180607.0,458.95,135.08,2018-06-01,31 days,1
3107,6,B,201807,1,1,1,20180706.0,20180706.0,798.0,142.1,2018-07-01,30 days,1
3107,6,B,201808,2,2,3,20180828.0,20180803.0,742.48,116.4,2018-08-01,31 days,1
3107,6,B,201810,1,1,1,20181008.0,20181008.0,56.6,26.6,2018-10-01,61 days,1
3107,6,B,201811,1,1,1,20181128.0,20181128.0,130.0,22.0,2018-11-01,31 days,1
3107,6,B,201812,2,1,1,20181214.0,20181214.0,260.0,44.0,2018-12-01,30 days,1
3107,6,B,201901,5,3,3,20190130.0,20190125.0,550.49,67.02,2019-01-01,31 days,1
3107,6,B,201906,3,2,2,20190625.0,20190612.0,479.3,62.16,2019-06-01,151 days,1
3107,6,B,201907,3,2,3,20190724.0,20190701.0,923.62,-244.68,2019-07-01,30 days,1
3107,6,B,201908,3,2,3,20190816.0,20190812.0,2925.25,563.95,2019-08-01,31 days,1
3107,6,B,201909,1,1,1,20190917.0,20190917.0,28.3,13.3,2019-09-01,31 days,1
3107,6,B,201910,1,1,1,20191003.0,20191003.0,86.62,22.25,2019-10-01,30 days,1
