customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
589345,4,B,201601,8,7,4,20160125.0,20160115.0,3680.47,840.13,2016-01-01,,0
589345,4,B,201602,11,8,7,20160224.0,20160202.0,2909.64,528.17,2016-02-01,31 days,0
589345,4,B,201603,0,0,0,,,557.03,197.29,2016-03-01,29 days,0
589345,4,B,201604,1,1,1,20160420.0,20160420.0,88.78,21.17,2016-04-01,31 days,0
589345,4,B,201606,1,1,1,20160615.0,20160615.0,0.0,-14.5,2016-06-01,61 days,0
589345,4,B,201607,8,3,6,20160729.0,20160711.0,6210.82,1344.9,2016-07-01,30 days,0
589345,4,B,201608,2,1,1,20160802.0,20160802.0,-2074.38,-493.85,2016-08-01,31 days,0
589345,4,B,201609,2,2,1,20160919.0,20160919.0,415.14,91.14,2016-09-01,31 days,0
589345,4,B,201610,2,1,1,20161007.0,20161007.0,633.09,633.09,2016-10-01,30 days,0
589345,4,B,201611,1,1,1,20161129.0,20161129.0,4797.18,1058.9,2016-11-01,31 days,0
589345,4,B,201612,2,2,3,20161221.0,20161216.0,244.94,69.16,2016-12-01,30 days,0
589345,4,B,201701,1,1,1,20170120.0,20170120.0,170.88,64.06,2017-01-01,31 days,0
589345,4,B,201702,4,1,3,20170228.0,20170206.0,11.85,-3.86,2017-02-01,31 days,0
589345,4,B,201704,0,0,0,,,0.0,0.0,2017-04-01,59 days,0
589345,4,B,201705,1,1,3,20170531.0,20170524.0,10980.06,2691.26,2017-05-01,30 days,0
589345,4,B,201706,3,2,2,20170626.0,20170615.0,83.93,20.01,2017-06-01,31 days,0
589345,4,B,201707,8,5,3,20170727.0,20170705.0,1956.24,485.2,2017-07-01,30 days,0
589345,4,B,201709,6,4,5,20170928.0,20170905.0,9527.78,2517.89,2017-09-01,62 days,0
589345,4,B,201710,2,2,3,20171031.0,20171023.0,10307.36,1935.63,2017-10-01,30 days,0
589345,4,B,201711,2,2,2,20171115.0,20171106.0,1879.61,344.48,2017-11-01,31 days,0
589345,4,B,201801,0,0,0,,,-3953.95,-1599.81,2018-01-01,61 days,0
589345,4,B,201809,5,1,2,20180927.0,20180917.0,4533.29,1440.12,2018-09-01,243 days,0
589345,4,B,201810,7,4,5,20181029.0,20181009.0,814.85,136.22,2018-10-01,30 days,0
589345,4,B,201811,14,7,3,20181108.0,20181101.0,452.88,113.23,2018-11-01,31 days,0
589345,4,B,201901,1,1,1,20190114.0,20190114.0,85.48,11.85,2019-01-01,61 days,0
589345,4,B,201902,7,4,3,20190219.0,20190214.0,180.36,38.57,2019-02-01,31 days,0
589345,4,B,201903,3,1,1,20190331.0,20190331.0,2151.8,11.02,2019-03-01,28 days,0
589345,4,B,201904,3,3,3,20190411.0,20190403.0,2120.11,457.19,2019-04-01,31 days,0
589345,4,B,201905,7,4,4,20190520.0,20190510.0,1426.71,299.41,2019-05-01,30 days,0
589345,4,B,201906,27,8,2,20190610.0,20190604.0,1027.65,262.94,2019-06-01,31 days,0
589345,4,B,201907,22,8,3,20190729.0,20190725.0,1582.51,607.4,2019-07-01,30 days,0
589345,4,B,201908,4,3,3,20190809.0,20190801.0,867.34,-46.45,2019-08-01,31 days,0
589345,4,B,201909,13,7,3,20190925.0,20190903.0,1136.24,213.98,2019-09-01,31 days,0
589345,4,B,201911,3,2,2,20191111.0,20191106.0,1253.85,433.85,2019-11-01,61 days,0
589345,4,B,201912,0,0,0,,,122.9,33.85,2019-12-01,30 days,0
