customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
90757,5,B,201601,207,36,18,20160129.0,20160104.0,39483.03,7718.7,2016-01-01,,0
90757,5,B,201602,97,30,17,20160229.0,20160201.0,18907.2,2718.12,2016-02-01,31 days,0
90757,5,B,201603,177,31,19,20160331.0,20160301.0,67781.78,11112.61,2016-03-01,29 days,0
90757,5,B,201604,73,27,16,20160429.0,20160401.0,74127.46,7251.58,2016-04-01,31 days,0
90757,5,B,201605,72,32,15,20160531.0,20160504.0,18049.0,3406.75,2016-05-01,30 days,0
90757,5,B,201606,128,35,17,20160629.0,20160602.0,23445.96,6466.99,2016-06-01,31 days,0
90757,5,B,201607,45,16,14,20160729.0,20160701.0,14963.66,3509.88,2016-07-01,30 days,0
90757,5,B,201608,29,18,10,20160826.0,20160801.0,9473.58,1316.13,2016-08-01,31 days,0
90757,5,B,201609,13,8,5,20160930.0,20160908.0,3159.8,522.99,2016-09-01,31 days,0
90757,5,B,201610,6,6,5,20161014.0,20161003.0,3421.1,-181.53,2016-10-01,30 days,0
90757,5,B,201611,36,15,9,20161130.0,20161103.0,3342.05,717.24,2016-11-01,31 days,0
90757,5,B,201612,43,24,13,20161229.0,20161202.0,10163.25,252.79,2016-12-01,30 days,0
90757,5,B,201701,78,24,10,20170126.0,20170103.0,15847.02,2043.11,2017-01-01,31 days,0
90757,5,B,201702,68,17,10,20170228.0,20170201.0,9183.43,1621.77,2017-02-01,31 days,0
90757,5,B,201703,77,25,15,20170331.0,20170301.0,11040.09,1883.23,2017-03-01,28 days,0
90757,5,B,201704,97,27,12,20170428.0,20170404.0,6698.86,1121.08,2017-04-01,31 days,0
90757,5,B,201705,45,17,13,20170531.0,20170501.0,14171.0,2951.63,2017-05-01,30 days,0
90757,5,B,201706,51,19,11,20170627.0,20170602.0,7700.44,1015.75,2017-06-01,31 days,0
90757,5,B,201707,46,19,11,20170725.0,20170703.0,2085.06,582.28,2017-07-01,30 days,0
90757,5,B,201708,54,16,10,20170828.0,20170803.0,2861.92,274.8,2017-08-01,31 days,0
90757,5,B,201709,42,15,11,20170929.0,20170905.0,5501.01,836.7,2017-09-01,31 days,0
90757,5,B,201710,36,25,14,20171031.0,20171002.0,10430.19,1596.79,2017-10-01,30 days,0
90757,5,B,201711,80,23,14,20171130.0,20171103.0,6377.45,829.28,2017-11-01,31 days,0
90757,5,B,201712,69,28,14,20171229.0,20171205.0,8346.11,1224.11,2017-12-01,30 days,0
90757,5,B,201801,85,28,16,20180131.0,20180102.0,24067.53,7048.06,2018-01-01,31 days,0
90757,5,B,201802,54,21,14,20180228.0,20180201.0,11673.03,-1470.99,2018-02-01,31 days,0
90757,5,B,201803,118,27,15,20180328.0,20180302.0,13466.08,3530.8,2018-03-01,28 days,0
90757,5,B,201804,57,18,14,20180427.0,20180402.0,12226.56,1720.9,2018-04-01,31 days,0
90757,5,B,201805,49,20,14,20180530.0,20180502.0,10847.86,2310.21,2018-05-01,30 days,0
90757,5,B,201806,126,25,17,20180629.0,20180601.0,43225.48,5960.18,2018-06-01,31 days,0
90757,5,B,201807,82,27,14,20180731.0,20180702.0,6289.22,955.09,2018-07-01,30 days,0
90757,5,B,201808,87,24,17,20180831.0,20180802.0,18494.75,1957.46,2018-08-01,31 days,0
90757,5,B,201809,95,23,15,20180928.0,20180904.0,20453.5,2623.97,2018-09-01,31 days,0
90757,5,B,201810,111,32,20,20181031.0,20181001.0,17774.94,2757.15,2018-10-01,30 days,0
90757,5,B,201811,107,32,15,20181130.0,20181101.0,14799.91,2327.33,2018-11-01,31 days,0
90757,5,B,201812,75,22,16,20181228.0,20181203.0,7281.98,1222.96,2018-12-01,30 days,0
90757,5,B,201901,115,27,17,20190131.0,20190102.0,15459.79,2052.91,2019-01-01,31 days,0
90757,5,B,201902,68,24,14,20190227.0,20190204.0,25078.86,3070.74,2019-02-01,31 days,0
90757,5,B,201903,82,23,15,20190329.0,20190301.0,9776.97,1308.56,2019-03-01,28 days,0
90757,5,B,201904,115,26,14,20190429.0,20190404.0,10865.45,1269.01,2019-04-01,31 days,0
90757,5,B,201905,138,27,17,20190531.0,20190502.0,20123.49,3031.41,2019-05-01,30 days,0
90757,5,B,201906,91,26,12,20190628.0,20190603.0,5593.36,970.81,2019-06-01,31 days,0
90757,5,B,201907,156,28,15,20190731.0,20190701.0,15151.6,2515.27,2019-07-01,30 days,0
90757,5,B,201908,92,25,17,20190830.0,20190801.0,14778.5,2234.85,2019-08-01,31 days,0
90757,5,B,201909,104,25,17,20190930.0,20190903.0,21532.38,2914.62,2019-09-01,31 days,0
90757,5,B,201910,236,36,21,20191031.0,20191001.0,32275.94,4913.12,2019-10-01,30 days,0
90757,5,B,201911,145,27,13,20191127.0,20191101.0,22377.7,-17893.2,2019-11-01,31 days,0
90757,5,B,201912,147,28,15,20191224.0,20191203.0,30674.89,26131.73,2019-12-01,30 days,0
