customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
600187,1,A,201601,21,10,5,20160127.0,20160104.0,2184.51,708.62,2016-01-01,,1
600187,1,A,201602,1,1,1,20160209.0,20160209.0,887.76,312.32,2016-02-01,31 days,1
600187,1,A,201603,24,9,7,20160330.0,20160301.0,4694.38,1315.02,2016-03-01,29 days,1
600187,1,A,201604,17,8,8,20160428.0,20160401.0,2388.14,753.76,2016-04-01,31 days,1
600187,1,A,201605,26,12,12,20160531.0,20160503.0,5237.85,1532.49,2016-05-01,30 days,1
600187,1,A,201606,18,6,7,20160628.0,20160615.0,1783.41,617.23,2016-06-01,31 days,1
600187,1,A,201607,31,7,8,20160726.0,20160701.0,3069.65,902.69,2016-07-01,30 days,1
600187,1,A,201608,33,8,9,20160829.0,20160802.0,3436.54,1133.64,2016-08-01,31 days,1
600187,1,A,201609,20,5,6,20160922.0,20160906.0,725.4,251.91,2016-09-01,31 days,1
600187,1,A,201610,16,4,4,20161026.0,20161006.0,1171.51,343.14,2016-10-01,30 days,1
600187,1,A,201611,15,7,3,20161114.0,20161108.0,1345.16,467.0,2016-11-01,31 days,1
600187,1,A,201612,25,13,5,20161229.0,20161201.0,5124.8,1099.65,2016-12-01,30 days,1
600187,1,A,201701,18,8,4,20170126.0,20170111.0,5048.33,1595.46,2017-01-01,31 days,1
600187,1,A,201702,7,7,3,20170224.0,20170214.0,4172.57,1208.03,2017-02-01,31 days,1
600187,1,A,201703,34,10,10,20170330.0,20170307.0,8466.69,1985.73,2017-03-01,28 days,1
600187,1,A,201704,26,7,9,20170425.0,20170403.0,5338.19,1506.22,2017-04-01,31 days,1
600187,1,A,201705,14,6,5,20170523.0,20170503.0,1301.15,432.33,2017-05-01,30 days,1
600187,1,A,201706,14,3,4,20170629.0,20170602.0,1376.79,467.59,2017-06-01,31 days,1
600187,1,A,201707,6,4,2,20170720.0,20170712.0,571.85,204.96,2017-07-01,30 days,1
600187,1,A,201708,14,5,4,20170830.0,20170818.0,1378.68,387.61,2017-08-01,31 days,1
600187,1,A,201709,18,5,8,20170928.0,20170905.0,1760.02,555.7,2017-09-01,31 days,1
600187,1,A,201710,18,6,6,20171027.0,20171005.0,727.23,263.71,2017-10-01,30 days,1
600187,1,A,201711,13,7,4,20171113.0,20171103.0,1650.17,582.66,2017-11-01,31 days,1
600187,1,A,201712,22,9,9,20171227.0,20171204.0,3636.94,955.41,2017-12-01,30 days,1
600187,1,A,201801,56,14,18,20180131.0,20180102.0,11890.6,3292.39,2018-01-01,31 days,1
600187,1,A,201802,18,6,5,20180228.0,20180201.0,1972.92,687.46,2018-02-01,31 days,1
600187,1,A,201803,19,14,10,20180329.0,20180308.0,8440.04,2055.15,2018-03-01,28 days,1
600187,1,A,201804,14,7,7,20180430.0,20180402.0,6692.27,1094.91,2018-04-01,31 days,1
600187,1,A,201805,18,11,9,20180531.0,20180501.0,2217.01,461.16,2018-05-01,30 days,1
600187,1,A,201806,7,2,3,20180625.0,20180611.0,401.56,144.13,2018-06-01,31 days,1
600187,1,A,201807,19,7,4,20180731.0,20180711.0,4052.59,942.83,2018-07-01,30 days,1
600187,1,A,201808,12,10,4,20180827.0,20180806.0,1508.41,481.58,2018-08-01,31 days,1
600187,1,A,201809,7,6,2,20180920.0,20180918.0,437.05,130.14,2018-09-01,31 days,1
600187,1,A,201810,10,5,5,20181029.0,20181002.0,2368.66,571.01,2018-10-01,30 days,1
600187,1,A,201811,11,5,5,20181129.0,20181107.0,1682.06,475.05,2018-11-01,31 days,1
600187,1,A,201812,10,5,5,20181221.0,20181205.0,881.57,267.24,2018-12-01,30 days,1
600187,1,A,201901,12,6,4,20190129.0,20190115.0,11484.38,2002.14,2019-01-01,31 days,1
600187,1,A,201902,14,4,6,20190228.0,20190211.0,2120.9,578.57,2019-02-01,31 days,1
600187,1,A,201903,5,3,2,20190308.0,20190306.0,663.42,148.01,2019-03-01,28 days,1
600187,1,A,201904,4,3,1,20190403.0,20190403.0,39.33,17.43,2019-04-01,31 days,1
