customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
201063,9,B,201603,1,1,1,20160325.0,20160325.0,1432.32,334.32,2016-03-01,,1
201063,9,B,201604,3,1,1,20160401.0,20160401.0,192.36,52.99,2016-04-01,31 days,1
201063,9,B,201605,1,1,1,20160512.0,20160512.0,74.75,21.8,2016-05-01,30 days,1
201063,9,B,201607,9,6,2,20160720.0,20160718.0,4219.19,1008.45,2016-07-01,61 days,1
201063,9,B,201608,0,0,0,,,0.0,-93.31,2016-08-01,31 days,1
201063,9,B,201610,4,1,2,20161012.0,20161011.0,500.96,160.18,2016-10-01,61 days,1
201063,9,B,201611,0,0,0,,,46.86,11.58,2016-11-01,31 days,1
201063,9,B,201612,10,5,1,20161213.0,20161213.0,552.38,221.84,2016-12-01,30 days,1
201063,9,B,201701,11,7,3,20170130.0,20170119.0,30033.07,8906.81,2017-01-01,31 days,1
201063,9,B,201702,12,10,9,20170227.0,20170207.0,8003.93,2217.86,2017-02-01,31 days,1
201063,9,B,201703,44,20,9,20170328.0,20170309.0,7864.32,2119.63,2017-03-01,28 days,1
201063,9,B,201704,21,13,7,20170424.0,20170405.0,10292.91,3207.69,2017-04-01,31 days,1
201063,9,B,201705,15,9,5,20170530.0,20170511.0,8922.68,2489.57,2017-05-01,30 days,1
201063,9,B,201706,6,4,2,20170606.0,20170605.0,-519.45,-180.68,2017-06-01,31 days,1
201063,9,B,201707,3,2,1,20170727.0,20170727.0,135.66,45.88,2017-07-01,30 days,1
201063,9,B,201708,0,0,0,,,65.97,18.48,2017-08-01,31 days,1
201063,9,B,201709,7,4,2,20170907.0,20170905.0,1630.36,426.4,2017-09-01,31 days,1
201063,9,B,201710,17,7,4,20171031.0,20171012.0,13295.3,2555.59,2017-10-01,30 days,1
201063,9,B,201711,22,9,11,20171121.0,20171101.0,7065.32,2504.15,2017-11-01,31 days,1
201063,9,B,201712,3,2,1,20171214.0,20171214.0,-841.55,-696.8,2017-12-01,30 days,1
201063,9,B,201802,0,0,0,,,-22.0,-9.0,2018-02-01,62 days,1
201063,9,B,201803,2,2,2,20180327.0,20180323.0,166.8,53.5,2018-03-01,28 days,1
201063,9,B,201804,0,0,0,,,246.12,68.42,2018-04-01,31 days,1
201063,9,B,201805,10,5,2,20180509.0,20180502.0,6089.22,1675.73,2018-05-01,30 days,1
201063,9,B,201806,17,9,5,20180629.0,20180611.0,5378.23,1380.46,2018-06-01,31 days,1
201063,9,B,201807,2,2,1,20180716.0,20180716.0,-621.73,-136.73,2018-07-01,30 days,1
201063,9,B,201907,1,1,1,20190724.0,20190724.0,36.12,11.88,2019-07-01,365 days,1
