customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
740586,6,A,201601,19,8,4,20160122.0,20160107.0,1026.02,319.5,2016-01-01,,0
740586,6,A,201602,5,4,2,20160208.0,20160202.0,62.17,18.49,2016-02-01,31 days,0
740586,6,A,201603,14,4,2,20160322.0,20160315.0,2972.97,715.75,2016-03-01,29 days,0
740586,6,A,201608,6,5,3,20160826.0,20160809.0,72.54,25.96,2016-08-01,153 days,0
740586,6,A,201609,0,0,0,,,0.0,0.0,2016-09-01,31 days,0
740586,6,A,201610,6,4,3,20161031.0,20161012.0,594.44,173.65,2016-10-01,30 days,0
740586,6,A,201611,12,6,3,20161121.0,20161102.0,422.27,160.42,2016-11-01,31 days,0
740586,6,A,201612,1,1,1,20161212.0,20161212.0,21.77,10.73,2016-12-01,30 days,0
740586,6,A,201701,12,7,4,20170131.0,20170124.0,956.52,274.88,2017-01-01,31 days,0
740586,6,A,201702,17,11,5,20170222.0,20170210.0,2460.11,717.97,2017-02-01,31 days,0
740586,6,A,201703,8,3,3,20170330.0,20170316.0,1610.25,478.3,2017-03-01,28 days,0
740586,6,A,201704,28,13,8,20170426.0,20170404.0,1125.18,372.79,2017-04-01,31 days,0
740586,6,A,201705,4,4,2,20170530.0,20170515.0,890.3,226.66,2017-05-01,30 days,0
740586,6,A,201706,3,2,2,20170612.0,20170605.0,288.05,79.32,2017-06-01,31 days,0
740586,6,A,201707,3,2,3,20170731.0,20170712.0,354.61,101.7,2017-07-01,30 days,0
740586,6,A,201708,13,10,5,20170818.0,20170801.0,2616.95,726.85,2017-08-01,31 days,0
740586,6,A,201709,34,15,10,20170928.0,20170907.0,4075.11,1129.21,2017-09-01,31 days,0
740586,6,A,201710,20,8,5,20171030.0,20171010.0,1618.17,616.78,2017-10-01,30 days,0
740586,6,A,201711,28,12,9,20171130.0,20171101.0,3177.87,926.19,2017-11-01,31 days,0
740586,6,A,201712,5,4,3,20171221.0,20171206.0,430.0,120.91,2017-12-01,30 days,0
740586,6,A,201801,14,10,5,20180130.0,20180102.0,820.48,265.32,2018-01-01,31 days,0
740586,6,A,201802,2,1,2,20180222.0,20180207.0,145.82,52.71,2018-02-01,31 days,0
740586,6,A,201803,8,5,3,20180326.0,20180312.0,603.95,189.26,2018-03-01,28 days,0
740586,6,A,201804,7,3,2,20180425.0,20180403.0,185.1,82.97,2018-04-01,31 days,0
740586,6,A,201805,3,1,1,20180504.0,20180504.0,103.74,25.86,2018-05-01,30 days,0
740586,6,A,201808,45,18,10,20180830.0,20180808.0,8544.73,2382.23,2018-08-01,92 days,0
740586,6,A,201809,31,11,13,20180927.0,20180904.0,3142.36,880.3,2018-09-01,31 days,0
740586,6,A,201810,16,10,4,20181029.0,20181001.0,2075.08,588.16,2018-10-01,30 days,0
740586,6,A,201811,5,2,1,20181114.0,20181114.0,2368.52,678.06,2018-11-01,31 days,0
740586,6,A,201902,5,3,2,20190218.0,20190207.0,1011.72,291.06,2019-02-01,92 days,0
740586,6,A,201903,4,2,2,20190326.0,20190315.0,823.41,238.14,2019-03-01,28 days,0
740586,6,A,201904,14,9,3,20190429.0,20190416.0,2775.27,521.24,2019-04-01,31 days,0
740586,6,A,201905,19,9,4,20190510.0,20190502.0,1860.28,493.24,2019-05-01,30 days,0
740586,6,A,201907,4,2,3,20190710.0,20190702.0,1230.84,375.45,2019-07-01,61 days,0
740586,6,A,201908,7,1,1,20190827.0,20190827.0,103.17,33.97,2019-08-01,31 days,0
740586,6,A,201909,29,7,5,20190930.0,20190906.0,1146.22,344.0,2019-09-01,31 days,0
740586,6,A,201910,16,10,4,20191028.0,20191003.0,560.8,197.56,2019-10-01,30 days,0
740586,6,A,201911,6,6,3,20191121.0,20191108.0,1065.46,304.12,2019-11-01,31 days,0
740586,6,A,201912,23,9,2,20191213.0,20191204.0,631.74,205.56,2019-12-01,30 days,0
