customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
294527,3,B,201601,3,3,3,20160127.0,20160113.0,29479.38,6392.28,2016-01-01,,1
294527,3,B,201602,2,2,2,20160211.0,20160209.0,37935.0,7763.86,2016-02-01,31 days,1
294527,3,B,201603,2,2,2,20160318.0,20160309.0,9612.9,1973.01,2016-03-01,29 days,1
294527,3,B,201605,2,2,2,20160531.0,20160511.0,2101.28,544.44,2016-05-01,61 days,1
294527,3,B,201606,1,1,1,20160602.0,20160602.0,19800.0,5284.0,2016-06-01,31 days,1
294527,3,B,201608,2,2,3,20160829.0,20160801.0,3735.76,812.09,2016-08-01,61 days,1
294527,3,B,201609,2,2,2,20160921.0,20160909.0,9283.96,2990.0,2016-09-01,31 days,1
294527,3,B,201610,2,2,2,20161021.0,20161014.0,18361.84,6103.59,2016-10-01,30 days,1
294527,3,B,201611,3,3,3,20161130.0,20161104.0,9519.52,3179.96,2016-11-01,31 days,1
294527,3,B,201612,2,2,2,20161215.0,20161201.0,18173.6,6056.95,2016-12-01,30 days,1
294527,3,B,201701,3,2,4,20170118.0,20170105.0,1984.23,424.79,2017-01-01,31 days,1
294527,3,B,201702,1,1,1,20170214.0,20170214.0,33.65,118.0,2017-02-01,31 days,1
294527,3,B,201703,1,1,1,20170316.0,20170316.0,267.61,68.0,2017-03-01,28 days,1
294527,3,B,201704,2,2,4,20170426.0,20170406.0,27777.5,9050.5,2017-04-01,31 days,1
294527,3,B,201705,1,1,1,20170524.0,20170524.0,27025.0,8995.0,2017-05-01,30 days,1
294527,3,B,201706,2,2,2,20170627.0,20170616.0,2208.44,349.43,2017-06-01,31 days,1
294527,3,B,201707,1,1,2,20170719.0,20170713.0,36240.0,12000.0,2017-07-01,30 days,1
294527,3,B,201708,1,1,2,20170831.0,20170830.0,18265.0,6045.0,2017-08-01,31 days,1
294527,3,B,201709,2,2,3,20170928.0,20170906.0,3030.8,892.2,2017-09-01,31 days,1
294527,3,B,201710,0,0,0,,,0.0,879.2,2017-10-01,30 days,1
294527,3,B,201711,1,1,1,20171116.0,20171116.0,0.0,0.0,2017-11-01,31 days,1
294527,3,B,201712,1,1,1,20171227.0,20171227.0,146.66,-189.34,2017-12-01,30 days,1
294527,3,B,201801,2,2,3,20180131.0,20180110.0,20760.0,6777.1,2018-01-01,31 days,1
294527,3,B,201803,3,3,3,20180329.0,20180301.0,18505.8,6120.8,2018-03-01,59 days,1
294527,3,B,201804,5,4,5,20180430.0,20180402.0,2876.45,677.95,2018-04-01,31 days,1
294527,3,B,201805,1,1,1,20180523.0,20180523.0,0.0,0.0,2018-05-01,30 days,1
294527,3,B,201806,2,1,1,20180621.0,20180621.0,0.0,0.0,2018-06-01,31 days,1
294527,3,B,201807,1,1,1,20180725.0,20180725.0,44000.0,13950.0,2018-07-01,30 days,1
294527,3,B,201808,1,1,1,20180808.0,20180808.0,260.06,86.41,2018-08-01,31 days,1
294527,3,B,201809,2,2,2,20180924.0,20180912.0,3190.5,940.5,2018-09-01,31 days,1
294527,3,B,201810,1,1,1,20181030.0,20181030.0,693.0,157.85,2018-10-01,30 days,1
294527,3,B,201811,8,5,7,20181130.0,20181101.0,21895.72,1397.56,2018-11-01,31 days,1
294527,3,B,201812,1,1,1,20181207.0,20181207.0,236.16,2.94,2018-12-01,30 days,1
294527,3,B,201901,3,3,3,20190131.0,20190102.0,1494.46,320.78,2019-01-01,31 days,1
294527,3,B,201902,2,2,2,20190213.0,20190206.0,1255.39,312.0,2019-02-01,31 days,1
294527,3,B,201903,5,4,4,20190322.0,20190301.0,8055.52,1676.53,2019-03-01,28 days,1
294527,3,B,201904,3,3,3,20190405.0,20190401.0,7363.58,1654.99,2019-04-01,31 days,1
294527,3,B,201905,2,2,2,20190506.0,20190501.0,9741.8,2114.4,2019-05-01,30 days,1
294527,3,B,201906,1,1,1,20190603.0,20190603.0,6615.0,1367.0,2019-06-01,31 days,1
294527,3,B,201907,2,2,2,20190725.0,20190701.0,6524.46,1135.29,2019-07-01,30 days,1
294527,3,B,201908,1,1,1,20190802.0,20190802.0,9458.05,1586.05,2019-08-01,31 days,1
294527,3,B,201909,1,1,1,20190903.0,20190903.0,9843.45,1971.45,2019-09-01,31 days,1
294527,3,B,201910,3,3,3,20191024.0,20191002.0,10604.0,2271.41,2019-10-01,30 days,1
294527,3,B,201911,3,3,3,20191126.0,20191101.0,22983.55,4872.43,2019-11-01,31 days,1
